Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-01 00:00:00-04:00,25.614701544238173,26.007174313340556,25.439744694833138,25.888959884643555,6038300,0.0,0.0
2005-06-02 00:00:00-04:00,25.88423153087781,26.045003222515895,25.64780267869292,25.99298858642578,4949900,0.0,0.0
2005-06-03 00:00:00-04:00,25.898412389982948,26.120656051400328,25.794383135054186,26.035541534423828,6632700,0.0,0.0
2005-06-06 00:00:00-04:00,26.106479790331424,26.338180915639352,25.818036231731337,25.936250686645508,4945100,0.0,0.0
2005-06-07 00:00:00-04:00,26.068649956663815,26.23887904633579,25.879506122848447,25.903148651123047,6425200,0.0,0.0
2005-06-08 00:00:00-04:00,25.94569554079791,26.32871083928782,25.709266745045547,25.926782608032227,7384600,0.0,0.0
2005-06-09 00:00:00-04:00,26.030809804409035,26.73536840273701,25.879495520868947,26.484752655029297,7969000,0.0,0.0
2005-06-10 00:00:00-04:00,26.4847580459704,26.664444470677413,26.257786574460493,26.62188720703125,8527500,0.0,0.0
2005-06-13 00:00:00-04:00,26.62188178817767,26.669168629164286,26.371267844278503,26.484752655029297,5386800,0.0,0.0
2005-06-14 00:00:00-04:00,26.480012869251034,26.692799047711915,26.375983670046217,26.541484832763672,4848900,0.0,0.0
2005-06-15 00:00:00-04:00,26.593504490421886,26.91977549024648,26.541489880926353,26.87721824645996,7252100,0.0,0.0
2005-06-16 00:00:00-04:00,26.967073509051787,27.421018262777014,26.86304604374322,27.387916564941406,6498200,0.0,0.0
2005-06-17 00:00:00-04:00,27.780393019252934,28.04992179445414,27.65745079701398,27.884422302246094,14068500,0.0,0.0
2005-06-20 00:00:00-04:00,27.88914101637675,28.101927297022755,27.666897367278857,28.059370040893555,6126800,0.0,0.0
2005-06-21 00:00:00-04:00,27.941153602752728,28.125567764590727,27.685810084603897,27.794567108154297,9664900,0.0,0.0
2005-06-22 00:00:00-04:00,27.874968290660483,28.11612498034734,27.288623811944923,27.553424835205078,11979700,0.0,0.0
2005-06-23 00:00:00-04:00,27.354813059640527,28.064099501675894,27.07109920434986,27.108928680419922,17449600,0.0,0.0
2005-06-24 00:00:00-04:00,27.179853313699173,27.331167594057852,26.80629539489746,26.80629539489746,9201800,0.0,0.0
2005-06-27 00:00:00-04:00,26.891402456298238,27.33116002550298,26.891402456298238,27.071088790893555,6894200,0.0,0.0
2005-06-28 00:00:00-04:00,27.179869581901965,27.463585380245746,26.86778346639052,26.952898025512695,7079600,0.0,0.0
2005-06-29 00:00:00-04:00,26.9528936287497,27.08529323075967,26.621892819915477,26.839406967163086,8594300,0.0,0.0
2005-06-30 00:00:00-04:00,26.78738352463293,26.820483412035525,26.17266720702221,26.442195892333984,14126100,0.0,0.0
2005-07-01 00:00:00-04:00,26.645534239703938,27.066379164229193,26.532049386648197,26.93870735168457,5829100,0.0,0.0
2005-07-05 00:00:00-04:00,27.094744356459138,27.6905460357666,27.01435941771624,27.6905460357666,6061600,0.0,0.0
2005-07-06 00:00:00-04:00,27.804019927074496,27.89386400421051,26.957604590840354,27.028533935546875,6743100,0.0,0.0
2005-07-07 00:00:00-04:00,26.806302511950268,27.345361808132466,26.65498819141775,27.331174850463867,6722300,0.0,0.0
2005-07-08 00:00:00-04:00,27.43047386379272,27.553417873597194,26.89141638461187,27.123117446899414,5290100,0.0,0.0
2005-07-11 00:00:00-04:00,27.12311583778835,27.21295814438551,26.848857527425174,27.094743728637695,4582700,0.0,0.0
2005-07-12 00:00:00-04:00,27.17986467917997,27.425750938534286,26.95289316373197,27.194049835205078,5347900,0.0,0.0
2005-07-13 00:00:00-04:00,27.203501149849306,27.32171556722749,26.985987054787568,27.17513084411621,5567700,0.0,0.0
2005-07-14 00:00:00-04:00,27.175140913366253,27.439940151972223,26.62662588564164,26.867782592773438,10175400,0.0,0.0
2005-07-15 00:00:00-04:00,26.8677795947853,26.933979397050017,26.536778779652387,26.796850204467773,6201000,0.0,0.0
2005-07-18 00:00:00-04:00,26.707003345641667,26.88196019393875,26.574603763558365,26.65026092529297,6221600,0.0,0.0
2005-07-19 00:00:00-04:00,26.834672374754266,27.12311583778835,26.574601020870837,27.094743728637695,6033200,0.0,0.0
2005-07-20 00:00:00-04:00,26.97652951997463,27.38318740187823,26.84412995053954,27.236600875854492,8457100,0.0,0.0
2005-07-21 00:00:00-04:00,27.156221489882423,27.18932138900778,26.79684857965107,26.93870735168457,6674700,0.0,0.0
2005-07-22 00:00:00-04:00,27.179867587353232,27.439939030559604,27.080567876934165,27.326454162597656,5841200,0.0,0.0
2005-07-25 00:00:00-04:00,27.354819856340576,27.856049715954498,27.269705317843698,27.600706100463867,8304400,0.0,0.0
2005-07-26 00:00:00-04:00,27.65745265661339,27.68109518511716,27.34536659045941,27.354822158813477,7062600,0.0,0.0
2005-07-27 00:00:00-04:00,27.354802504063848,27.60541817679955,27.217675215745825,27.581775665283203,5854900,0.0,0.0
2005-07-28 00:00:00-04:00,27.827664841940283,27.93169407547096,27.496666014903262,27.870222091674805,6822400,0.0,0.0
2005-07-29 00:00:00-04:00,27.978992057352308,28.215420931132776,27.373734717693235,27.430477142333984,8964200,0.0,0.0
2005-08-01 00:00:00-04:00,27.477759784972758,27.756745885396573,27.32644547326583,27.629074096679688,7251100,0.0,0.0
2005-08-02 00:00:00-04:00,27.690537401474025,28.229594693079815,27.610150683987936,28.163394927978516,15027600,0.0,0.0
2005-08-03 00:00:00-04:00,28.25323915845311,28.697724614671127,28.25323915845311,28.53695297241211,17656300,0.0,0.0
2005-08-04 00:00:00-04:00,28.53696792432944,28.844326220332142,28.475497708176405,28.565340042114258,9179400,0.0,0.0
2005-08-05 00:00:00-04:00,28.560600576028857,28.678814979400155,28.432928803930817,28.532228469848633,6788600,0.0,0.0
2005-08-08 00:00:00-04:00,28.726105631747448,29.40229229544968,28.721377848364682,28.967262268066406,10252000,0.0,0.0
2005-08-09 00:00:00-04:00,29.080744745787385,29.26515893605371,28.863230665155754,28.948345184326172,6873400,0.0,0.0
2005-08-10 00:00:00-04:00,29.236787308169294,29.62453040958221,29.024001019879606,29.544143676757812,15038200,0.0,0.0
2005-08-11 00:00:00-04:00,29.544142942722655,29.851501107483404,29.321899291163078,29.553600311279297,10127300,0.0,0.0
2005-08-12 00:00:00-04:00,29.596154285457374,29.624526387980637,29.317168257308072,29.449567794799805,6603000,0.0,0.0
2005-08-15 00:00:00-04:00,29.33136952380692,29.52997074298128,29.29354183679858,29.3786563873291,6899600,0.0,0.0
2005-08-16 00:00:00-04:00,29.184767139837692,29.33608140415322,28.815937042236328,28.815937042236328,8909100,0.0,0.0
2005-08-17 00:00:00-04:00,28.768309450064148,29.082717134105312,28.291934061078877,28.411027908325195,10441800,0.45,0.0
2005-08-18 00:00:00-04:00,28.201414328328823,28.444364899054392,27.963226710382177,28.33479881286621,8742400,0.0,0.0
2005-08-19 00:00:00-04:00,28.487263302936785,28.725451126234297,28.46344488405281,28.5444278717041,8901700,0.0,0.0
2005-08-22 00:00:00-04:00,28.773067118238583,29.020780660195996,28.53011471218745,28.744483947753906,6913300,0.0,0.0
2005-08-23 00:00:00-04:00,28.79689267905637,28.906458800651397,28.377681827176524,28.615869522094727,6602100,0.0,0.0
2005-08-24 00:00:00-04:00,28.706388572671962,28.768317900254512,28.420563982215977,28.501548767089844,8274900,0.0,0.0
2005-08-25 00:00:00-04:00,28.391967193443,28.61110121284725,28.21094588758968,28.506298065185547,5930000,0.0,0.0
2005-08-26 00:00:00-04:00,28.453902983894906,28.549178429215477,28.28240754576347,28.287172317504883,6095500,0.0,0.0
2005-08-29 00:00:00-04:00,28.48247879937751,28.615863298007007,28.110904840409262,28.349092483520508,6902400,0.0,0.0
2005-08-30 00:00:00-04:00,28.38721609009484,28.86835454504668,28.368160633978565,28.839773178100586,9513500,0.0,0.0
2005-08-31 00:00:00-04:00,28.730203291350723,29.578150988632707,28.72067556453285,29.249452590942383,13775300,0.0,0.0
2005-09-01 00:00:00-04:00,30.01163671258376,30.068801226069848,29.392349334340945,29.87348747253418,10959400,0.0,0.0
2005-09-02 00:00:00-04:00,29.873502173626456,29.873502173626456,29.535276061317067,29.67818832397461,8629800,0.0,0.0
2005-09-06 00:00:00-04:00,29.782984716285622,29.8925508199488,29.37806461085812,29.697237014770508,7457700,0.0,0.0
2005-09-07 00:00:00-04:00,29.697238099710766,30.178376382698637,29.554325864373713,29.711528778076172,8905200,0.0,0.0
2005-09-08 00:00:00-04:00,29.463812114267274,29.85443972199739,29.401884632544206,29.563852310180664,6704400,0.0,0.0
2005-09-09 00:00:00-04:00,29.735352889332248,30.42609761282787,29.735352889332248,30.39751625061035,9141000,0.0,0.0
2005-09-12 00:00:00-04:00,30.397506773536822,30.440380620724277,30.078334396201893,30.15455436706543,10514100,0.0,0.0
2005-09-13 00:00:00-04:00,30.183141153638882,30.29270726130488,29.692475145998188,29.711528778076172,9950400,0.0,0.0
2005-09-14 00:00:00-04:00,29.792510682606736,30.05927967848783,29.70199821566637,29.797273635864258,8956600,0.0,0.0
2005-09-15 00:00:00-04:00,29.964004929349567,30.04498785222218,29.40188197063431,29.749635696411133,8014400,0.0,0.0
2005-09-16 00:00:00-04:00,29.973531094959583,30.226011223595908,29.935422018344767,30.192665100097656,11796800,0.0,0.0
2005-09-19 00:00:00-04:00,30.297479793297953,30.745273907408585,30.297479793297953,30.635705947875977,7488800,0.0,0.0
2005-09-20 00:00:00-04:00,30.635713240588867,30.854845577361203,30.349888611514405,30.50709342956543,6566400,0.0,0.0
2005-09-21 00:00:00-04:00,30.77384290102102,30.95962897272415,30.48801845489736,30.61663818359375,7294500,0.0,0.0
2005-09-22 00:00:00-04:00,30.92628279129735,30.959628916043144,29.916367690651533,30.37845230102539,7655400,0.0,0.0
2005-09-23 00:00:00-04:00,30.27365858839231,30.326060177098483,29.925904738248164,30.140274047851562,7777500,0.0,0.0
2005-09-26 00:00:00-04:00,30.06405304094309,30.778616170800163,30.06405304094309,30.60235595703125,6196600,0.0,0.0
2005-09-27 00:00:00-04:00,30.630936874250654,30.769082529303585,30.29270899006995,30.57377052307129,6161300,0.0,0.0
2005-09-28 00:00:00-04:00,30.82148587828855,30.964399947211824,30.56900750638574,30.95487403869629,6452700,0.0,0.0
2005-09-29 00:00:00-04:00,30.95486638417232,31.431241650177434,30.835772567671043,31.331199645996094,8786500,0.0,0.0
2005-09-30 00:00:00-04:00,31.29310878569021,31.29786992403779,30.83102395400231,30.83578872680664,6603800,0.0,0.0
2005-10-03 00:00:00-04:00,31.083488552652295,31.197817607842197,30.545185768113658,30.7023868560791,6762500,0.0,0.0
2005-10-04 00:00:00-04:00,30.707148391510742,30.707148391510742,29.868728745284773,29.935420989990234,9170500,0.0,0.0
2005-10-05 00:00:00-04:00,29.935423061982736,30.059279836833195,29.33995395414351,29.554323196411133,13492100,0.0,0.0
2005-10-06 00:00:00-04:00,29.39236971642216,29.51622655106815,28.11091841466817,28.582530975341797,18288700,0.0,0.0
2005-10-07 00:00:00-04:00,28.7587781445556,29.058895111083984,28.496772076671686,29.058895111083984,9934900,0.0,0.0
2005-10-10 00:00:00-04:00,29.03508309551995,29.054138549034228,28.487250618966947,28.739730834960938,7101400,0.0,0.0
2005-10-11 00:00:00-04:00,28.80166140369704,29.911617156661414,28.80166140369704,29.60673713684082,11535400,0.0,0.0
2005-10-12 00:00:00-04:00,29.544791457880194,29.840143586410385,28.93979470845913,29.039833068847656,8931400,0.0,0.0
2005-10-13 00:00:00-04:00,28.892157205847194,28.96361239699221,27.839366610929396,28.363380432128906,13801000,0.0,0.0
2005-10-14 00:00:00-04:00,28.16330343718825,28.45865739184576,27.534488271187282,28.33479881286621,13246300,0.0,0.0
2005-10-17 00:00:00-04:00,28.577752193058075,28.78259187975524,28.25381687602519,28.558696746826172,7443900,0.0,0.0
2005-10-18 00:00:00-04:00,28.15378413990075,28.325279566901628,27.291545867919922,27.291545867919922,10332700,0.0,0.0
2005-10-19 00:00:00-04:00,27.353460971375387,27.86794701938689,26.84373969263827,27.79172706604004,12145100,0.0,0.0
2005-10-20 00:00:00-04:00,27.68693526631723,27.763155250820525,26.2101723851055,26.557926177978516,20081500,0.0,0.0
2005-10-21 00:00:00-04:00,26.567447015744065,27.43921274892373,26.438825484508907,26.81992530822754,11869500,0.0,0.0
2005-10-24 00:00:00-04:00,26.82469358757275,27.591656288107956,26.705599763503443,27.548784255981445,8080400,0.0,0.0
2005-10-25 00:00:00-04:00,27.605949384667117,28.110906046706088,27.35346923642005,27.948938369750977,9632600,0.0,0.0
2005-10-26 00:00:00-04:00,27.91558839805946,28.334799118998404,27.39157635980627,27.467796325683594,13043500,0.0,0.0
2005-10-27 00:00:00-04:00,27.625008928261266,27.734575046969173,26.848516554465057,26.91520881652832,10388800,0.0,0.0
2005-10-28 00:00:00-04:00,27.081927730185157,27.386809365935196,26.10535899359529,27.334407806396484,13310800,0.0,0.0
2005-10-31 00:00:00-05:00,27.420173289474192,27.763162399439945,26.87234076045359,27.186748504638672,11141300,0.0,0.0
2005-11-01 00:00:00-05:00,27.186737260627634,27.62500346602969,27.067643439854873,27.458271026611328,7505800,0.0,0.0
2005-11-02 00:00:00-05:00,27.410641408264542,27.920362949368386,27.258201423106083,27.87748908996582,7410300,0.0,0.0
2005-11-03 00:00:00-05:00,28.006100554301664,28.382437426791927,27.853660624193992,28.33479881286621,8820100,0.0,0.0
2005-11-04 00:00:00-05:00,28.334813088959592,28.334813088959592,27.439226685428046,27.634540557861328,9375600,0.0,0.0
2005-11-07 00:00:00-05:00,27.6345396835942,27.6345396835942,27.100999676280257,27.343952178955078,8421300,0.0,0.0
2005-11-08 00:00:00-05:00,27.22961293530976,27.620240548268832,27.181976130696256,27.56307601928711,5248000,0.0,0.0
2005-11-09 00:00:00-05:00,27.558307568782023,27.748858396248064,27.039058472025797,27.0438232421875,10957900,0.0,0.0
2005-11-10 00:00:00-05:00,26.981894826166492,27.14386248959983,26.200639679215367,26.78658103942871,15663000,0.0,0.0
2005-11-11 00:00:00-05:00,26.705599031187344,27.143863419475167,26.700834260707808,26.97713279724121,11539000,0.0,0.0
2005-11-14 00:00:00-05:00,27.129573477916757,27.34870567800088,26.829456532532607,26.962841033935547,10453900,0.0,0.0
2005-11-15 00:00:00-05:00,27.148628456654087,27.682168270271564,26.962840567904355,27.005714416503906,10658800,0.0,0.0
2005-11-16 00:00:00-05:00,27.029728750751463,27.553132694321153,26.967303923050075,27.442689895629883,8745800,0.45,0.0
2005-11-17 00:00:00-05:00,27.658774817167416,27.889266225372495,27.409079149853838,27.591548919677734,10257100,0.0,0.0
2005-11-18 00:00:00-05:00,27.850852296971585,27.961295112130124,27.41868316655258,27.90367317199707,8080400,0.0,0.0
2005-11-21 00:00:00-05:00,27.975697962312235,28.326236136246578,27.956491871608026,28.259008407592773,8741400,0.0,0.0
2005-11-22 00:00:00-05:00,28.331034685677523,28.4462803785125,28.03812030516643,28.388656616210938,8163700,0.0,0.0
2005-11-23 00:00:00-05:00,28.33103476864975,28.47028944696747,27.94688551102169,28.19178009033203,6801400,0.0,0.0
2005-11-25 00:00:00-05:00,28.35503434484967,28.407855193702712,28.10533695230555,28.110139846801758,2346700,0.0,0.0
2005-11-28 00:00:00-05:00,28.033320935321797,28.062130986445844,27.42348315236329,27.457096099853516,6936500,0.0,0.0
2005-11-29 00:00:00-05:00,27.601166463178366,27.884477050418592,27.49552466841343,27.5483455657959,7474900,0.0,0.0
2005-11-30 00:00:00-05:00,27.59634583336657,27.946882102687123,27.46669513127246,27.519515991210938,7812000,0.0,0.0
2005-12-01 00:00:00-05:00,27.706791996033132,28.249403852802356,27.66837615438625,28.19178009033203,6640600,0.0,0.0
2005-12-02 00:00:00-05:00,28.26860658888778,28.551916976241255,28.01410807935206,28.417465209960938,7827100,0.0,0.0
2005-12-05 00:00:00-05:00,28.556718630464303,28.83042504664778,28.45107691482582,28.638349533081055,7668800,0.0,0.0
2005-12-06 00:00:00-05:00,28.662358199784652,29.04170632744352,28.403058640613423,28.801612854003906,7472700,0.0,0.0
2005-12-07 00:00:00-05:00,28.844828457114037,29.05130898154079,28.383849448436163,28.47508430480957,6742100,0.0,0.0
2005-12-08 00:00:00-05:00,28.47988735006489,28.801611712474113,28.446274411656994,28.62874412536621,9596200,0.0,0.0
2005-12-09 00:00:00-05:00,28.532696360122415,28.532696360122415,28.19656709400532,28.244585037231445,8588900,0.0,0.0
2005-12-12 00:00:00-05:00,28.407863350583234,28.71038167884388,28.287816598454036,28.609542846679688,6617000,0.0,0.0
2005-12-13 00:00:00-05:00,28.76319639647346,28.772798522636023,28.20137676404431,28.26380157470703,7918800,0.0,0.0
2005-12-14 00:00:00-05:00,28.30701817232855,28.523102644071205,28.283009193638847,28.465478897094727,8841000,0.0,0.0
2005-12-15 00:00:00-05:00,28.465483106391385,28.465483106391385,28.033315930767568,28.340635299682617,7054900,0.0,0.0
2005-12-16 00:00:00-05:00,28.359846158554618,28.422269152497105,27.586744760602432,27.615554809570312,10021200,0.0,0.0
2005-12-19 00:00:00-05:00,27.701985440680566,27.788419241200526,27.221798474133212,27.2506103515625,9568000,0.0,0.0
2005-12-20 00:00:00-05:00,27.45228898992275,27.51471381072389,27.245810272075232,27.3082332611084,8698800,0.0,0.0
2005-12-21 00:00:00-05:00,27.601146027798904,27.817230524483463,27.308231691378488,27.380260467529297,10767000,0.0,0.0
2005-12-22 00:00:00-05:00,27.39467101227566,27.581943669896777,27.34185014335314,27.42348289489746,7111600,0.0,0.0
2005-12-23 00:00:00-05:00,27.42348052787006,27.6059521051885,27.13536722182493,27.43308448791504,3979100,0.0,0.0
2005-12-27 00:00:00-05:00,27.37066009074461,27.380264050939502,26.621567681456135,26.8376522064209,9578200,0.0,0.0
2005-12-28 00:00:00-05:00,26.952898006194964,27.35145228117312,26.837652315157452,27.226604461669922,6665200,0.0,0.0
2005-12-29 00:00:00-05:00,27.241003416073237,27.509908747395666,27.101748771365138,27.11615562438965,4633700,0.0,0.0
2005-12-30 00:00:00-05:00,27.116156233473166,27.437880593886344,26.86165591769095,27.260211944580078,5904400,0.0,0.0
2006-01-03 00:00:00-05:00,27.49071019872325,28.379055559773786,27.399475313395527,28.36945343017578,13296000,0.0,0.0
2006-01-04 00:00:00-05:00,28.369444007914147,28.369444007914147,28.057321778361548,28.287811279296875,8838700,0.0,0.0
2006-01-05 00:00:00-05:00,28.177370045465384,28.31182180373899,27.77881400234316,27.94207763671875,8634800,0.0,0.0
2006-01-06 00:00:00-05:00,28.30702648341289,28.604741936464812,28.13415885526397,28.451082229614258,9609000,0.0,0.0
2006-01-09 00:00:00-05:00,28.566323496748172,28.609540397085105,28.11494657505843,28.307022094726562,6442300,0.0,0.0
2006-01-10 00:00:00-05:00,28.21578247131456,28.561517638141403,28.21098140811651,28.446273803710938,6969000,0.0,0.0
2006-01-11 00:00:00-05:00,28.43667860576424,28.811223930697455,28.162972124964078,28.734394073486328,6451300,0.0,0.0
2006-01-12 00:00:00-05:00,28.81121318457224,29.09452352082457,28.623940591955336,28.758392333984375,7535200,0.0,0.0
2006-01-13 00:00:00-05:00,28.758407981523654,29.108944379518448,28.69118207393131,28.98409652709961,5867900,0.0,0.0
2006-01-17 00:00:00-05:00,29.24339513675743,29.72358223698814,29.15696131217443,29.704374313354492,8751800,0.0,0.0
2006-01-18 00:00:00-05:00,29.761995962358686,29.77159992408189,29.032111357310924,29.24339485168457,8984000,0.0,0.0
2006-01-19 00:00:00-05:00,29.003298191784435,29.651549968510167,28.912061481088138,29.57952117919922,7877800,0.0,0.0
2006-01-20 00:00:00-05:00,29.771602361991683,29.978082976527624,29.17136844340314,29.349037170410156,11189300,0.0,0.0
2006-01-23 00:00:00-05:00,29.33462378382515,29.954065450927217,29.06091734148108,29.872432708740234,8962800,0.0,0.0
2006-01-24 00:00:00-05:00,29.795602798461914,30.117329038981712,29.675556049208023,29.795602798461914,8400100,0.0,0.0
2006-01-25 00:00:00-05:00,29.91565864877063,30.03570543454561,29.065727185671562,29.416263580322266,12446800,0.0,0.0
2006-01-26 00:00:00-05:00,29.53150517359596,29.53150517359596,28.864045431048023,28.916866302490234,14414400,0.0,0.0
2006-01-27 00:00:00-05:00,28.85923309313158,29.176156386334306,28.71517738381538,28.99368667602539,16687800,0.0,0.0
2006-01-30 00:00:00-05:00,29.219374161800026,29.219374161800026,28.71998114325681,29.171356201171875,12625000,0.0,0.0
2006-01-31 00:00:00-05:00,29.00809604270841,29.099330911529435,28.460683166246245,28.513504028320312,15266500,0.0,0.0
2006-02-01 00:00:00-05:00,28.513508553295562,28.715186242200506,28.138961395407634,28.186981201171875,11121300,0.0,0.0
2006-02-02 00:00:00-05:00,28.191780954614597,28.355044623082755,27.730801831328566,28.09574317932129,9142700,0.0,0.0
2006-02-03 00:00:00-05:00,27.908471384395988,28.1821778617612,27.548331089781943,27.610755920410156,11274800,0.0,0.0
2006-02-06 00:00:00-05:00,27.850848514054185,28.53271323635643,27.850848514054185,28.25420570373535,9908000,0.0,0.0
2006-02-07 00:00:00-05:00,28.11014135350649,28.11014135350649,27.658764498581256,27.72599220275879,9927100,0.0,0.0
2006-02-08 00:00:00-05:00,27.72600198511423,27.93728363462846,27.27462497093306,27.79802894592285,9877700,0.0,0.0
2006-02-09 00:00:00-05:00,27.908470222612042,28.316630305244548,27.24101053079552,27.322643280029297,11167100,0.0,0.0
2006-02-10 00:00:00-05:00,27.524322035468046,27.605954787899293,26.89047526504767,27.18338966369629,12130600,0.0,0.0
2006-02-13 00:00:00-05:00,27.19299144884541,27.65397054830834,27.058537837675974,27.188188552856445,8094000,0.0,0.0
2006-02-14 00:00:00-05:00,27.03330388696883,27.251119602389966,26.820329546581256,26.970380783081055,12426900,0.45,0.0
2006-02-15 00:00:00-05:00,27.033298094218058,27.28499599516552,26.863886933216484,27.0865421295166,11940500,0.0,0.0
2006-02-16 00:00:00-05:00,27.154304821523674,27.391482277888198,27.08654036154611,27.25111198425293,10606900,0.0,0.0
2006-02-17 00:00:00-05:00,27.483452966715426,27.77871403477973,27.251116842609925,27.672225952148438,10893000,0.0,0.0
2006-02-21 00:00:00-05:00,28.069127319586123,28.267581149296817,27.827110364014892,28.025564193725586,9605400,0.0,0.0
2006-02-22 00:00:00-05:00,28.0255627549631,28.0255627549631,27.54636839509786,27.706100463867188,7623200,0.0,0.0
2006-02-23 00:00:00-05:00,27.63835874997775,27.95298179446726,27.48830929349809,27.6577205657959,9232800,0.0,0.0
2006-02-24 00:00:00-05:00,27.860991243310686,28.05944506342835,27.783545895129226,27.90455436706543,8450000,0.0,0.0
