Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-07 00:00:00-04:00,19.558980483783287,19.851389743673,19.006650229242506,19.071630477905273,12257200,0.0,0.0
2012-05-08 00:00:00-04:00,18.902688299805227,19.760424382865388,18.681756128181178,19.55898666381836,14601300,0.0,0.0
2012-05-09 00:00:00-04:00,19.37054661935748,21.37193149619815,19.31856264487054,21.11201286315918,13990000,0.0,0.0
2012-05-10 00:00:00-04:00,21.475900518013944,21.67084012222936,20.481706801361234,21.105514526367188,8862000,0.0,0.0
2012-05-11 00:00:00-04:00,20.618161436121827,20.891078827460174,20.403727405266505,20.683141708374023,4460100,0.0,0.0
2012-05-14 00:00:00-04:00,20.26727400954218,20.52069575876364,19.994357802920668,20.351747512817383,6398200,0.0,0.0
2012-05-15 00:00:00-04:00,20.371240047373263,21.001545904396835,20.182797361814078,20.57917594909668,6362800,0.0,0.0
2012-05-16 00:00:00-04:00,20.442715497005054,21.047029934516267,20.306258037900268,20.85858726501465,6118600,0.0,0.0
2012-05-17 00:00:00-04:00,20.722131135032754,20.79360956451741,20.27376982116276,20.31275749206543,5850500,0.0,0.0
2012-05-18 00:00:00-04:00,20.42322638925204,20.592174638827355,20.13731387155567,20.390735626220703,7940800,0.0,0.0
2012-05-21 00:00:00-04:00,20.29325715551466,21.0145356748492,20.111313917769266,20.917064666748047,5480100,0.0,0.0
2012-05-22 00:00:00-04:00,20.715636519075865,20.969059521686923,20.358246789444475,20.553186416625977,5415000,0.0,0.0
2012-05-23 00:00:00-04:00,20.371237248183828,20.462208882838574,20.065830350021916,20.41022491455078,5268900,0.0,0.0
2012-05-24 00:00:00-04:00,20.416723686515404,20.429719988831543,19.9813574740895,20.228281021118164,4210400,0.0,0.0
2012-05-25 00:00:00-04:00,20.150303709668226,20.410223533520064,20.033339479086024,20.3387451171875,3217900,0.0,0.0
2012-05-29 00:00:00-04:00,20.325758845451464,20.61167015563359,20.052842602535055,20.150312423706055,3979600,0.0,0.0
2012-05-30 00:00:00-04:00,20.00735092052202,20.03334228685227,19.610972358971484,19.77992057800293,6000600,0.0,0.0
2012-05-31 00:00:00-04:00,19.662952038383995,19.721434149104333,19.312059374061963,19.513498306274414,8098000,0.0,0.0
2012-06-01 00:00:00-04:00,19.169106185961265,19.6044723760318,19.091129615463995,19.4420223236084,5701700,0.0,0.0
2012-06-04 00:00:00-04:00,19.039149335742007,19.617472477167155,19.006659814723015,19.1886043548584,4844900,0.0,0.0
2012-06-05 00:00:00-04:00,19.08463608577181,19.558990025447216,19.052145325892546,19.42902946472168,4046500,0.0,0.0
2012-06-06 00:00:00-04:00,19.513506272669694,20.793612602317335,19.377047545481123,20.48820686340332,8609400,0.0,0.0
2012-06-07 00:00:00-04:00,20.839093618141934,21.28095798218214,20.624659587286608,20.683141708374023,7694300,0.0,0.0
2012-06-08 00:00:00-04:00,20.572676409877673,21.021037702959113,20.47520661744239,20.871583938598633,4302100,0.0,0.0
2012-06-11 00:00:00-04:00,21.086022186408837,21.47590141105212,20.94306531393686,21.183490753173828,5999000,0.0,0.0
2012-06-12 00:00:00-04:00,21.157497758538263,21.924262278158665,21.112011937780387,21.761812210083008,6809900,0.0,0.0
2012-06-13 00:00:00-04:00,21.618854979725132,21.761811830350407,21.14450108667641,21.293954849243164,2876200,0.0,0.0
2012-06-14 00:00:00-04:00,21.293950911515374,21.859276339951123,20.995043441656545,21.787797927856445,4460000,0.0,0.0
2012-06-15 00:00:00-04:00,21.833287694922603,22.684526925955176,21.690333323625175,22.678030014038086,9892400,0.0,0.0
2012-06-18 00:00:00-04:00,22.340139564361586,22.418114922203163,21.982749822229778,22.002243041992188,4254400,0.0,0.0
2012-06-19 00:00:00-04:00,22.1322036242561,22.437608141965573,21.917768291701854,22.002243041992188,4873500,0.0,0.0
2012-06-20 00:00:00-04:00,21.956755730966275,22.645542556620622,21.755316718086963,22.52208137512207,4628400,0.0,0.0
2012-06-21 00:00:00-04:00,22.548074990826557,22.587061429463276,21.482402702363753,21.75531768798828,3489900,0.0,0.0
2012-06-22 00:00:00-04:00,21.865780828540988,22.554567551988068,21.46290286256437,22.19717788696289,4359500,0.0,0.0
2012-06-25 00:00:00-04:00,21.89177629588375,21.89177629588375,21.287461678314394,21.35894012451172,3518600,0.0,0.0
2012-06-26 00:00:00-04:00,21.319953607333485,22.080218942247036,21.05353552260412,21.170499801635742,3274700,0.0,0.0
2012-06-27 00:00:00-04:00,21.189990701366185,21.70333359436758,20.416727905311614,20.72213363647461,3615600,0.0,0.0
2012-06-28 00:00:00-04:00,20.494700134088337,21.053528736265427,20.332250074329473,20.995046615600586,3115900,0.0,0.0
2012-06-29 00:00:00-04:00,21.300455182439624,21.69033688891511,21.215982919676193,21.599365234375,4599500,0.0,0.0
2012-07-02 00:00:00-04:00,21.826799733636374,22.301153819425533,21.68384282492458,22.093217849731445,3868500,0.0,0.0
2012-07-03 00:00:00-04:00,22.106207714255543,22.50258631557261,21.982746542858244,22.249164581298828,3647400,0.0,0.0
2012-07-05 00:00:00-04:00,21.982742991690923,22.249160987093436,21.794300329901272,21.963247299194336,2711300,0.0,0.0
2012-07-06 00:00:00-04:00,21.7033240421996,21.88526727456119,21.39141781702169,21.683828353881836,1907800,0.0,0.0
2012-07-09 00:00:00-04:00,21.495391101213137,21.9372529422414,21.215976826068893,21.60585594177246,2264600,0.0,0.0
2012-07-10 00:00:00-04:00,21.748826223073245,21.748826223073245,21.11851886675944,21.235483169555664,2972900,0.0,0.0
2012-07-11 00:00:00-04:00,21.222481543756878,21.859285655672654,21.02104252189696,21.75531768798828,2583000,0.0,0.0
2012-07-12 00:00:00-04:00,21.540883344559827,21.566873475583762,21.15100163370031,21.449909210205078,3505600,0.0,0.0
2012-07-13 00:00:00-04:00,21.839790183742394,22.79499749248947,21.774808661397095,22.704023361206055,4801300,0.0,0.0
2012-07-16 00:00:00-04:00,22.54157752851496,23.470792403724023,22.45710525170838,23.457796096801758,4895700,0.0,0.0
2012-07-17 00:00:00-04:00,23.496783550529138,23.91265543090793,23.301843916450572,23.841176986694336,3604100,0.0,0.0
2012-07-18 00:00:00-04:00,23.8151834589822,24.477977624625552,23.776194546206646,24.10759162902832,2839200,0.0,0.0
2012-07-19 00:00:00-04:00,24.120651447027473,24.172918412837273,23.192935233938464,23.25826644897461,3758600,0.2,0.0
2012-07-20 00:00:00-04:00,22.983879359876894,23.153742066075065,22.80748203484791,23.07534408569336,3290000,0.0,0.0
2012-07-23 00:00:00-04:00,22.729079230568633,23.04920570298434,22.53961520031572,22.879343032836914,3245900,0.0,0.0
2012-07-24 00:00:00-04:00,23.029605361820735,23.14066892899925,22.611479592305567,23.016538619995117,2351600,0.0,0.0
2012-07-25 00:00:00-04:00,23.258267876323405,23.44773190067209,22.7813429990578,23.127605438232422,3551300,0.0,0.0
2012-07-26 00:00:00-04:00,23.36280048675318,23.558799138112576,23.25173691039414,23.493465423583984,2951300,0.0,0.0
2012-07-27 00:00:00-04:00,23.669857601372435,24.11411679529367,23.454262620566276,23.85932159423828,6158600,0.0,0.0
2012-07-30 00:00:00-04:00,24.081458593830043,24.597583770751953,24.061859723793663,24.597583770751953,2830300,0.0,0.0
2012-07-31 00:00:00-04:00,24.656379994038687,25.06143904492821,24.50611370055055,24.564912796020508,6958400,0.0,0.0
2012-08-01 00:00:00-04:00,25.53183357366836,26.250487019335075,24.682512693228535,25.002641677856445,6639700,0.0,0.0
2012-08-02 00:00:00-04:00,24.787052742124,25.525307805062003,24.721721494314554,25.022249221801758,4434800,0.0,0.0
2012-08-03 00:00:00-04:00,25.218238911133472,26.034891757895913,25.218238911133472,25.917293548583984,4516000,0.0,0.0
2012-08-06 00:00:00-04:00,26.09368680408878,26.361548796476068,25.9826232304721,26.178619384765625,3405100,0.0,0.0
2012-08-07 00:00:00-04:00,26.38768505504644,26.67514843763454,25.865027757922505,25.98262596130371,4636800,0.0,0.0
2012-08-08 00:00:00-04:00,25.871555386233204,26.263550160101072,25.780090686665215,26.230884552001953,4002600,0.0,0.0
2012-08-09 00:00:00-04:00,26.06755912513828,26.524882712554298,26.05449238089402,26.34195327758789,2888200,0.0,0.0
2012-08-10 00:00:00-04:00,26.302749554779982,26.413815620005696,25.96955634355545,26.13288688659668,2107700,0.0,0.0
2012-08-13 00:00:00-04:00,26.041420535910458,26.361546984398426,25.982621444441584,26.230884552001953,2213500,0.0,0.0
2012-08-14 00:00:00-04:00,26.257020895199773,26.426886079501198,26.00222561097429,26.087158203125,2533900,0.0,0.0
2012-08-15 00:00:00-04:00,26.485680231431868,26.564078190638522,26.08715332610657,26.36808204650879,4009400,0.0,0.0
2012-08-16 00:00:00-04:00,26.479144409243688,26.956069252069774,26.374612970983534,26.903804779052734,3862100,0.0,0.0
2012-08-17 00:00:00-04:00,27.191274756941084,28.047127908965976,27.093277902488314,27.942596435546875,5536300,0.0,0.0
2012-08-20 00:00:00-04:00,28.007930602551518,28.38685879098799,27.929532612340488,28.138595581054688,3809500,0.0,0.0
2012-08-21 00:00:00-04:00,28.341119214823344,28.341119214823344,27.1063405910547,27.145538330078125,4469400,0.0,0.0
2012-08-22 00:00:00-04:00,27.02140215655176,27.13246571605758,26.40727779430449,27.09980010986328,4384500,0.0,0.0
2012-08-23 00:00:00-04:00,27.099808831322143,27.197808173669912,26.81888004163379,27.001811981201172,1996300,0.0,0.0
2012-08-24 00:00:00-04:00,26.884212907286624,27.139008198568124,26.616350871294955,27.02140998840332,2562300,0.0,0.0
2012-08-27 00:00:00-04:00,27.067143759245862,27.694332584656504,26.766616091931617,26.831947326660156,3779200,0.0,0.0
2012-08-28 00:00:00-04:00,26.72088996501534,27.746606041430674,26.72088996501534,27.413410186767578,3770300,0.0,0.0
2012-08-29 00:00:00-04:00,27.37420150748572,27.69432799370506,27.210870955513194,27.42646598815918,2674300,0.0,0.0
2012-08-30 00:00:00-04:00,27.302332857192102,27.896855905522738,27.191266797318722,27.753124237060547,2523800,0.0,0.0
2012-08-31 00:00:00-04:00,27.896857346844108,28.092853500729518,26.85154037241141,27.439531326293945,5791200,0.0,0.0
2012-09-04 00:00:00-04:00,27.485260220497672,27.73352331336618,27.099800086396304,27.70738983154297,2620700,0.0,0.0
2012-09-05 00:00:00-04:00,27.759667975001538,27.81846708667127,27.06714538113879,27.269676208496094,2881800,0.0,0.0
2012-09-06 00:00:00-04:00,27.54407292532204,28.576323537613824,27.54407292532204,28.367258071899414,4222200,0.0,0.0
2012-09-07 00:00:00-04:00,28.406449885388867,28.9487085253811,28.328051916649848,28.916040420532227,3458100,0.0,0.0
2012-09-10 00:00:00-04:00,28.70044536700297,29.301500614035298,28.70044536700297,29.09897232055664,4417300,0.0,0.0
2012-09-11 00:00:00-04:00,29.164295721824786,30.118145310430016,29.04669755421857,29.78495216369629,6304700,0.0,0.0
2012-09-12 00:00:00-04:00,30.144296899864205,30.97401669544748,30.078965652934976,30.235761642456055,5269800,0.0,0.0
2012-09-13 00:00:00-04:00,30.24881382917839,30.60814049877189,29.641224054753,30.470943450927734,5292000,0.0,0.0
2012-09-14 00:00:00-04:00,30.81067961275802,31.50320214895869,30.059357969783456,30.52975082397461,6718600,0.0,0.0
2012-09-17 00:00:00-04:00,30.16389552158649,30.686555461530002,30.052831904296237,30.144296646118164,4833400,0.0,0.0
2012-09-18 00:00:00-04:00,29.7457594204415,29.90908997292313,29.03363811193255,29.739227294921875,6108200,0.0,0.0
2012-09-19 00:00:00-04:00,29.745766684088984,30.444821420035083,29.7326999376325,29.771900177001953,3505400,0.0,0.0
2012-09-20 00:00:00-04:00,29.654290996209816,30.255348650029685,29.510559330512997,29.909086227416992,3233500,0.0,0.0
2012-09-21 00:00:00-04:00,30.078954333074957,30.76494213657772,30.078954333074957,30.588544845581055,5960500,0.0,0.0
2012-09-24 00:00:00-04:00,30.503623007531633,30.653886865630536,30.222694166494954,30.536291122436523,2453800,0.0,0.0
2012-09-25 00:00:00-04:00,30.70614576939035,30.9021419460688,30.026690030826902,30.039756774902344,2912200,0.0,0.0
2012-09-26 00:00:00-04:00,29.850289505747188,30.26841779439978,29.549761901094104,29.745758056640625,3626000,0.0,0.0
2012-09-27 00:00:00-04:00,29.922153506126172,30.53627791259846,29.843755547168964,30.399078369140625,3180100,0.0,0.0
2012-09-28 00:00:00-04:00,30.333753991143706,30.399085222966697,30.06589195310665,30.294553756713867,3253700,0.0,0.0
2012-10-01 00:00:00-04:00,30.444813091926513,30.71920970799803,30.222683447383428,30.418682098388672,2785500,0.0,0.0
2012-10-02 00:00:00-04:00,30.497084197667522,30.680013638362368,30.229222162838624,30.327219009399414,2911900,0.0,0.0
2012-10-03 00:00:00-04:00,30.22922998827504,30.320694732299927,29.399510179692005,29.50404167175293,5392000,0.0,0.0
2012-10-04 00:00:00-04:00,29.78495607771222,29.830688427543638,29.451762887193855,29.6542911529541,6196000,0.0,0.0
2012-10-05 00:00:00-04:00,29.967888125884635,31.15040218573953,29.896022286304177,30.065887451171875,7658200,0.0,0.0
2012-10-08 00:00:00-04:00,30.026699935424706,30.42522703839065,29.765372444394238,30.00710105895996,3414600,0.0,0.0
2012-10-09 00:00:00-04:00,30.157359944415408,30.542820235309463,30.09202870550876,30.11162757873535,3667800,0.0,0.0
2012-10-10 00:00:00-04:00,30.065881327661533,30.268412062300136,29.1969617965815,29.49749183654785,5564600,0.0,0.0
2012-10-11 00:00:00-04:00,29.81284166252682,29.990221140417,29.28070322885628,29.300411224365234,4600600,0.25,0.0
2012-10-12 00:00:00-04:00,29.12304141645908,29.313557934150964,27.887955769984956,28.85368537902832,6634300,0.0,0.0
2012-10-15 00:00:00-04:00,28.807685767083733,29.18872364792237,28.518624361901214,29.15587615966797,2722000,0.0,0.0
2012-10-16 00:00:00-04:00,29.412096591269705,30.739155960728596,29.300412099143777,30.542068481445312,5742000,0.0,0.0
2012-10-17 00:00:00-04:00,30.581484966377797,31.021649433102343,30.42381598285207,30.64718246459961,2842000,0.0,0.0
2012-10-18 00:00:00-04:00,30.62747104077124,30.634042043447412,29.819410632725194,29.931095123291016,3402300,0.0,0.0
2012-10-19 00:00:00-04:00,29.911384606556272,30.279283067039515,29.26756418028802,29.326690673828125,3002400,0.0,0.0
2012-10-22 00:00:00-04:00,29.38581365963631,30.042773506727045,29.38581365963631,29.944231033325195,3421700,0.0,0.0
2012-10-23 00:00:00-04:00,29.504070693984026,29.615755186536905,28.860250255942347,29.510639190673828,4079100,0.0,0.0
2012-10-24 00:00:00-04:00,29.563191168984105,29.990216043866095,29.339824735463228,29.418659210205078,3478700,0.0,0.0
2012-10-25 00:00:00-04:00,29.6551803689162,29.858838914859046,29.267573785414687,29.582914352416992,2903900,0.0,0.0
2012-10-26 00:00:00-04:00,29.937673197579755,31.284440975183603,29.444953095570735,31.20560646057129,6123800,0.0,0.0
2012-10-31 00:00:00-04:00,31.415824606869922,31.796862580779607,30.64061166542217,30.98223114013672,4791200,0.0,0.0
2012-11-01 00:00:00-04:00,30.877122589536896,31.304147627791128,30.476376554951415,31.126768112182617,4291500,0.0,0.0
2012-11-02 00:00:00-04:00,31.540653368038853,31.632629887369454,30.26615167341881,30.358125686645508,2826000,0.0,0.0
2012-11-05 00:00:00-05:00,30.37125411450432,31.468378387036417,30.37125411450432,31.376401901245117,3024100,0.0,0.0
2012-11-06 00:00:00-05:00,31.534072701542023,33.5049522453884,31.44209872380566,32.874271392822266,8220800,0.0,0.0
2012-11-07 00:00:00-05:00,32.3421436571217,32.900561215307135,32.02680312706459,32.49324417114258,6708500,0.0,0.0
2012-11-08 00:00:00-05:00,32.41440269841108,32.82828815157611,32.1516177267913,32.191036224365234,3699100,0.0,0.0
2012-11-09 00:00:00-05:00,31.606333810668055,31.901966197865725,30.988790044943464,31.146461486816406,5424200,0.0,0.0
2012-11-12 00:00:00-05:00,31.159604115262002,31.60633698836347,31.0610591409209,31.107046127319336,2699200,0.0,0.0
2012-11-13 00:00:00-05:00,30.877113062220108,31.37640144734943,30.5880516293666,30.785139083862305,3129100,0.0,0.0
2012-11-14 00:00:00-05:00,30.988798125230222,31.179317102891012,30.02963724653571,30.062484741210938,3542400,0.0,0.0
2012-11-15 00:00:00-05:00,29.91138344474399,30.344976878495473,29.523777003503792,29.786561965942383,3805000,0.0,0.0
2012-11-16 00:00:00-05:00,29.931098374003962,30.16760186786408,29.530352374743774,30.069059371948242,4591900,0.0,0.0
2012-11-19 00:00:00-05:00,30.482934488848507,31.698309067223263,30.469794992647913,31.612903594970703,4339700,0.0,0.0
2012-11-20 00:00:00-05:00,31.658892828628897,32.23701817202947,31.44866588668375,32.23044967651367,3492900,0.0,0.0
2012-11-21 00:00:00-05:00,32.401248134684934,32.61804601138941,32.08590781901647,32.447235107421875,3805700,0.0,0.0
2012-11-23 00:00:00-05:00,32.572078771912416,32.84800077549687,32.460394266101865,32.7297477722168,1698700,0.0,0.0
2012-11-26 00:00:00-05:00,32.552362255697034,32.83485521068528,32.23702180722012,32.55893325805664,2943300,0.0,0.0
2012-11-27 00:00:00-05:00,32.52609439855487,33.123928006776254,32.19761433895842,32.88742446899414,4638900,0.0,0.0
2012-11-28 00:00:00-05:00,32.624640058614794,33.68234627223266,32.35528650470808,33.504966735839844,5404800,0.0,0.0
2012-11-29 00:00:00-05:00,33.636353943714866,33.9385549552099,33.393279434999606,33.872859954833984,3951100,0.0,0.0
2012-11-30 00:00:00-05:00,33.95168969621616,34.51010463942827,33.8005892116541,34.404991149902344,5323100,0.0,0.0
2012-12-03 00:00:00-05:00,34.588946485787474,34.66120998375954,33.51810093815531,33.872859954833984,5670000,0.0,0.0
2012-12-04 00:00:00-05:00,33.82030194965034,34.3195929744804,33.82030194965034,33.872859954833984,3726600,0.0,0.0
2012-12-05 00:00:00-05:00,33.80058328673832,34.12906319719039,33.02537049758322,33.301292419433594,3332400,0.0,0.0
2012-12-06 00:00:00-05:00,33.30130187414187,33.64292137873495,33.04508787222295,33.485252380371094,3405700,0.0,0.0
2012-12-07 00:00:00-05:00,33.62977946700922,34.6546379073186,33.54437647656096,34.385284423828125,4854900,0.0,0.0
2012-12-10 00:00:00-05:00,34.29988358210876,35.68606968749716,34.29331508429955,35.199920654296875,7741300,0.0,0.0
2012-12-11 00:00:00-05:00,35.29188287890307,35.42327284005559,34.64149154434549,34.845149993896484,5205500,0.0,0.0
2012-12-12 00:00:00-05:00,35.03566936136682,35.14735133089073,34.77945291943576,34.85171890258789,8427100,0.0,0.0
2012-12-13 00:00:00-05:00,34.556087293956345,34.556087293956345,33.66262399826343,34.29987335205078,7136600,0.0,0.0
2012-12-14 00:00:00-05:00,34.16191923429247,35.17363821308057,34.0305267360168,35.12765121459961,5120800,0.0,0.0
2012-12-17 00:00:00-05:00,35.18677093917583,35.38385839559328,34.93712549112547,35.160491943359375,4292300,0.0,0.0
2012-12-18 00:00:00-05:00,35.107936727608035,35.27874770781753,34.818875269080735,34.93055725097656,3922800,0.0,0.0
2012-12-19 00:00:00-05:00,35.00281863861628,35.06851612471149,34.0567973937709,34.49039077758789,6409900,0.0,0.0
2012-12-20 00:00:00-05:00,34.54294402729564,34.634917989107585,33.96481875948876,34.437828063964844,4391700,0.0,0.0
2012-12-21 00:00:00-05:00,33.971407693205194,34.41157228312128,33.72176464840312,34.26704025268555,5053600,0.0,0.0
2012-12-24 00:00:00-05:00,34.30644808059196,34.42470106756346,34.09622110511001,34.142208099365234,975200,0.0,0.0
2012-12-26 00:00:00-05:00,34.267022406766586,34.56922330747266,33.71517608516724,33.741455078125,2322700,0.0,0.0
2012-12-27 00:00:00-05:00,33.83344145094625,33.971402455397865,33.11078642239662,33.872859954833984,2885400,0.0,0.0
2012-12-28 00:00:00-05:00,33.54437700343931,33.83343848832681,33.18961801782505,33.22246551513672,2999100,0.0,0.0
2012-12-31 00:00:00-05:00,33.11077403829219,34.96340042433374,33.11077403829219,34.88456344604492,4233600,0.0,0.0
2013-01-02 00:00:00-05:00,35.64007945353321,36.336457945052956,34.969979963075374,36.30360794067383,5229900,0.0,0.0
2013-01-03 00:00:00-05:00,36.15249739953097,36.244471371591196,34.73346431578081,34.94369125366211,5291900,0.0,0.0
2013-01-04 00:00:00-05:00,34.89769958569293,35.26559793067869,34.35242432187555,34.91083908081055,4161100,0.0,0.0
2013-01-07 00:00:00-05:00,34.477249338223224,34.477249338223224,33.35384870335757,33.741455078125,6884000,0.0,0.0
2013-01-08 00:00:00-05:00,33.63633753708019,34.01737286439129,33.557503073861064,33.89255142211914,3575600,0.0,0.0
2013-01-09 00:00:00-05:00,33.872847078171056,34.260453447690274,33.51808819635292,33.71517562866211,4429800,0.0,0.0
2013-01-10 00:00:00-05:00,33.92542093053567,34.056813458601994,33.64949887709002,33.84001541137695,3403400,0.0,0.0
2013-01-11 00:00:00-05:00,33.68890436941269,33.96482884286667,33.084502437442545,33.229034423828125,4615800,0.0,0.0
2013-01-14 00:00:00-05:00,33.28816081421399,33.78088079670575,32.92683332827404,33.734893798828125,5000100,0.0,0.0
2013-01-15 00:00:00-05:00,33.734891267050116,34.37871420122528,33.63634878160936,34.31958770751953,4499600,0.0,0.0
2013-01-16 00:00:00-05:00,34.24731782976238,35.83715947068275,34.207899336395485,35.81745147705078,8024800,0.0,0.0
2013-01-17 00:00:00-05:00,36.1196426090288,36.678059836104076,35.60064386462662,36.231327056884766,5976600,0.0,0.0
2013-01-18 00:00:00-05:00,36.270745933478295,36.61893629300779,35.856863109779084,36.17877197265625,5998800,0.0,0.0
2013-01-22 00:00:00-05:00,36.29046085019013,36.29046085019013,35.42327159912469,35.8765754699707,4462000,0.0,0.0
2013-01-23 00:00:00-05:00,35.948847394027425,36.91457676608977,35.607227937083806,36.47441482543945,4293900,0.0,0.0
2013-01-24 00:00:00-05:00,36.46126930043467,37.41386152211703,36.37586382378794,36.86858367919922,4702100,0.0,0.0
2013-01-25 00:00:00-05:00,37.118229525245795,37.37444345196573,36.86201559852586,37.3218879699707,3612300,0.0,0.0
2013-01-28 00:00:00-05:00,37.50585174560547,37.89345830005812,37.118245191152816,37.50585174560547,4055400,0.0,0.0
2013-01-29 00:00:00-05:00,38.10367134026532,39.713223475686775,38.077392344772846,39.3387565612793,8446300,0.0,0.0
2013-01-30 00:00:00-05:00,40.981150547931094,41.32933841892629,39.84461046338023,39.916873931884766,7922300,0.0,0.0
2013-01-31 00:00:00-05:00,39.66067217323008,40.10740514752916,39.3584711924111,39.79206466674805,5450400,0.0,0.0
2013-02-01 00:00:00-05:00,40.73150051162537,41.55270011871459,40.219072758754436,41.224220275878906,4709200,0.0,0.0
2013-02-04 00:00:00-05:00,40.816922970742176,40.89575746414484,40.17967100830363,40.21908950805664,3796500,0.0,0.0
2013-02-05 00:00:00-05:00,40.547562937720784,40.718371396851744,40.061411543712275,40.081119537353516,4578900,0.0,0.0
2013-02-06 00:00:00-05:00,39.93660382993981,41.06000496429809,39.88404582065568,40.547576904296875,5068700,0.0,0.0
2013-02-07 00:00:00-05:00,40.65267384515992,41.61183456867002,40.07454850921977,41.55927658081055,4392600,0.0,0.0
2013-02-08 00:00:00-05:00,41.657827425378166,42.860062746899196,41.5330059457764,42.058570861816406,4745800,0.0,0.0
2013-02-11 00:00:00-05:00,42.045431867355525,42.47902778934654,41.861483904888814,42.1636848449707,3097900,0.0,0.0
2013-02-12 00:00:00-05:00,42.452758272772385,42.557869269565174,41.90090924993692,42.32793426513672,3702400,0.0,0.0
2013-02-13 00:00:00-05:00,42.37391262385717,42.37391262385717,41.94688769574916,42.117698669433594,2777100,0.0,0.0
2013-02-14 00:00:00-05:00,41.89433507238837,42.649837488867625,41.88119557304483,42.59071350097656,3560000,0.0,0.0
2013-02-15 00:00:00-05:00,42.40677542006268,42.952048480414575,41.736673327657314,42.157127380371094,3787800,0.0,0.0
2013-02-19 00:00:00-05:00,42.03365518957491,42.832472305313914,42.02705449832491,42.75325393676758,3091700,0.313,0.0
2013-02-20 00:00:00-05:00,42.74666002362871,42.878694024436,41.287662656578775,41.35367965698242,4847000,0.0,0.0
2013-02-21 00:00:00-05:00,41.14242804284354,41.53853513796911,40.416230862317505,41.122623443603516,5032600,0.0,0.0
2013-02-22 00:00:00-05:00,41.446098064927774,42.33074185141042,41.267849169297996,42.32413864135742,3049300,0.0,0.0
2013-02-25 00:00:00-05:00,42.57501495390855,42.740059985557664,40.475644468248156,40.49544906616211,4294800,0.0,0.0
2013-02-26 00:00:00-05:00,40.587866044706,40.726503240111825,39.571188241622934,40.422821044921875,4346900,0.0,0.0
2013-02-27 00:00:00-05:00,40.46904128787728,41.67056891773794,40.270987753423164,41.584747314453125,2581500,0.0,0.0
2013-02-28 00:00:00-05:00,41.498920590337136,42.429771892058056,40.93116531368918,41.564937591552734,4226400,0.0,0.0
2013-03-01 00:00:00-05:00,41.399885322411144,42.20530569185295,41.056591435737374,42.18550109863281,3150000,0.0,0.0
2013-03-04 00:00:00-05:00,42.14588740291629,43.4002277758778,41.947833924910434,43.360618591308594,3758500,0.0,0.0
2013-03-05 00:00:00-05:00,43.59828773623247,43.60489094651878,42.59481131720848,43.42003631591797,3920300,0.0,0.0
2013-03-06 00:00:00-05:00,43.57190458556045,44.21228035277793,43.17579736941066,43.604915618896484,2929700,0.0,0.0
2013-03-07 00:00:00-05:00,43.499266296680794,43.651109935549556,42.77306919552779,43.48606491088867,3429800,0.0,0.0
2013-03-08 00:00:00-05:00,43.62470489991391,43.75673891332474,43.307816216243275,43.59169387817383,4045300,0.0,0.0
2013-03-11 00:00:00-04:00,43.505862842033,43.62469544305238,42.211908132976006,43.367225646972656,4966800,0.0,0.0
