Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01 00:00:00-05:00,31.25696231961569,32.12702515279553,30.778427865086197,30.925251007080078,13769600,0.0,0.0
2005-04-04 00:00:00-04:00,31.811610306095105,32.68167061291711,30.968738994913654,31.702852249145508,26080300,0.0,0.0
2005-04-05 00:00:00-04:00,30.995942601545114,31.539731068238886,30.44127811659086,30.69685935974121,13327200,0.0,0.0
2005-04-06 00:00:00-04:00,30.69684297604909,30.93610902691211,30.4521378817646,30.778409957885742,10817200,0.0,0.0
2005-04-07 00:00:00-04:00,30.533715924133478,30.71316499649621,30.09868359542455,30.44127082824707,8838700,0.0,0.0
2005-04-08 00:00:00-04:00,30.506509314174547,30.609830373107368,30.076918323619335,30.272680282592773,6720700,0.0,0.0
2005-04-11 00:00:00-04:00,30.191120141968934,30.310754205925413,29.36456185562487,29.549449920654297,8550700,0.0,0.0
2005-04-12 00:00:00-04:00,29.473341394327583,29.973625891261065,29.147067002320316,29.772424697875977,10018800,0.0,0.0
2005-04-13 00:00:00-04:00,30.05658754694149,30.105771137223236,28.854323628130075,29.034664154052734,13761500,0.27,0.0
2005-04-14 00:00:00-04:00,28.69036665413811,29.07290529312686,28.36794149787632,28.59746551513672,13293300,0.0,0.0
2005-04-15 00:00:00-04:00,28.581091461406235,28.9144467862686,28.089257479119844,28.13844108581543,9544500,0.0,0.0
2005-04-18 00:00:00-04:00,28.198553722809347,28.43900784779123,27.87066438741348,28.187625885009766,6316700,0.0,0.0
2005-04-19 00:00:00-04:00,28.49909721960919,28.673971661530636,28.16574216323775,28.269573211669922,6832600,0.0,0.0
2005-04-20 00:00:00-04:00,28.040046770445155,28.132947890705072,27.3241532059685,27.4279842376709,10538700,0.0,0.0
2005-04-21 00:00:00-04:00,27.690315027795492,28.01820634406085,27.198481180400798,27.969022750854492,6773200,0.0,0.0
2005-04-22 00:00:00-04:00,27.96901258833872,28.269577955536803,27.25858478823376,27.460783004760742,5124500,0.0,0.0
2005-04-25 00:00:00-04:00,27.624732232152297,28.11656806867404,27.526365064847948,27.990877151489258,4913300,0.0,0.0
2005-04-26 00:00:00-04:00,27.925299681094025,28.247724956336487,27.61927032470703,27.61927032470703,5201700,0.0,0.0
2005-04-27 00:00:00-04:00,27.520906494827173,28.072853854437295,27.406145472235302,27.969022750854492,6027400,0.0,0.0
2005-04-28 00:00:00-04:00,27.870652415348548,28.307838702969303,27.548227137352868,27.564620971679688,5371100,0.0,0.0
2005-04-29 00:00:00-04:00,27.83786988720208,28.963626694094984,27.367895808948326,28.755962371826172,16022100,0.0,0.0
2005-05-02 00:00:00-04:00,27.488115951338454,27.69031423554889,26.679320729827882,26.990816116333008,24150200,0.0,0.0
2005-05-03 00:00:00-04:00,26.968952295681937,27.247659969602292,26.723036457676187,27.007205963134766,12166500,0.0,0.0
2005-05-04 00:00:00-04:00,27.220338284549314,27.56462131774693,27.105575188814758,27.53183364868164,9252300,0.0,0.0
2005-05-05 00:00:00-04:00,27.53729032535646,27.72309471166097,27.242188873343153,27.460783004760742,4982900,0.0,0.0
2005-05-06 00:00:00-04:00,27.58647994119505,27.652057361112302,27.324168176857448,27.351491928100586,5151500,0.0,0.0
2005-05-09 00:00:00-04:00,27.41159885730755,27.794137536970155,27.296837878809196,27.734024047851562,5660500,0.0,0.0
2005-05-10 00:00:00-04:00,27.269519803766347,27.433464390659687,26.941628545311136,27.007205963134766,7837900,0.0,0.0
2005-05-11 00:00:00-04:00,27.00173563529691,27.395204218145633,26.537225735286746,27.2421875,7206100,0.0,0.0
2005-05-12 00:00:00-04:00,27.373343794009045,27.46078102333344,26.952551476426663,26.99627113342285,7289300,0.0,0.0
2005-05-13 00:00:00-04:00,27.06185499674471,27.236729497154332,26.045395660195993,26.35142707824707,11060800,0.0,0.0
2005-05-16 00:00:00-04:00,26.313171658749514,26.70663821612655,26.09457750546467,26.668384552001953,7520200,0.0,0.0
2005-05-17 00:00:00-04:00,26.6683823983647,26.706636059400072,26.13829505915956,26.591875076293945,7024100,0.0,0.0
2005-05-18 00:00:00-04:00,26.7667451236225,26.870576174306205,26.44978597251719,26.73395538330078,7400200,0.0,0.0
2005-05-19 00:00:00-04:00,26.761292613359323,27.43346694138789,26.591882009839125,27.406143188476562,7338900,0.0,0.0
2005-05-20 00:00:00-04:00,27.214879664242908,27.373360389935844,27.10011862205254,27.324176788330078,4764300,0.0,0.0
2005-05-23 00:00:00-04:00,27.214864049294736,27.52635931918294,27.132892816763555,27.264047622680664,5099800,0.0,0.0
2005-05-24 00:00:00-04:00,27.269517233552797,27.269517233552797,26.72303393896992,27.001739501953125,6221100,0.0,0.0
2005-05-25 00:00:00-04:00,27.07824805017453,27.32416596075501,26.86511988922759,27.05092430114746,6617700,0.0,0.0
2005-05-26 00:00:00-04:00,27.160211752408294,27.25311288309639,26.772209233650326,26.919757843017578,4866700,0.0,0.0
2005-05-27 00:00:00-04:00,26.914293929016736,27.116492101730824,26.804996886990743,26.919757843017578,2613200,0.0,0.0
2005-05-31 00:00:00-04:00,26.865124047768404,26.91430763749779,26.613742182337656,26.755826950073242,4145300,0.0,0.0
2005-06-01 00:00:00-04:00,26.88696798781625,27.4006613332024,26.777670954740945,27.362407684326172,6365900,0.0,0.0
2005-06-02 00:00:00-04:00,27.3132371506561,27.3132371506561,26.892444727654173,26.93069839477539,4945300,0.0,0.0
2005-06-03 00:00:00-04:00,26.821413188938326,27.105582795707168,26.613748859681767,26.7285099029541,4052700,0.0,0.0
2005-06-06 00:00:00-04:00,26.69570843183102,26.908838670437028,26.564553606947086,26.83779525756836,3744100,0.0,0.0
2005-06-07 00:00:00-04:00,27.012669575742247,27.269517392789897,26.854188919067386,26.854188919067383,3699300,0.0,0.0
2005-06-08 00:00:00-04:00,26.886974544813462,27.083708835393615,26.859650801048005,27.018129348754883,3371300,0.0,0.0
2005-06-09 00:00:00-04:00,27.050923901518246,27.24219222655051,26.952556738739254,27.121967315673828,3398600,0.0,0.0
2005-06-10 00:00:00-04:00,27.214882454349212,27.269532064330175,26.97989434310474,27.258602142333984,4319600,0.0,0.0
2005-06-13 00:00:00-04:00,28.33515437287579,28.45538134942923,27.657516341517265,27.80506706237793,22150600,0.0,0.0
2005-06-14 00:00:00-04:00,27.75588699301978,28.018198723889224,27.460785514041028,27.652053833007812,10612200,0.0,0.0
2005-06-15 00:00:00-04:00,27.755877884826337,27.805061448516362,27.433452763895655,27.65751075744629,7050900,0.0,0.0
2005-06-16 00:00:00-04:00,27.734025487101544,28.471777055354206,27.728561571747257,28.36248207092285,10755200,0.0,0.0
2005-06-17 00:00:00-04:00,28.553751797002278,28.553751797002278,28.040058256780817,28.078311920166016,7897000,0.0,0.0
2005-06-20 00:00:00-04:00,28.078304847977595,28.32968659681195,27.952613973560418,28.176671981811523,5162800,0.0,0.0
2005-06-21 00:00:00-04:00,28.22587030154628,28.31330756791419,27.826935558782,27.85426139831543,4744700,0.0,0.0
2005-06-22 00:00:00-04:00,28.03458016458132,28.28049795503686,27.60832405090332,27.60832405090332,9559000,0.0,0.0
2005-06-23 00:00:00-04:00,27.761359945972828,28.471788042263015,27.690316510943106,28.26412582397461,10705700,0.0,0.0
2005-06-24 00:00:00-04:00,28.034596227295985,29.094775290330002,27.870651634614326,29.02919578552246,12805600,0.0,0.0
2005-06-27 00:00:00-04:00,28.963614439014062,29.01279801861799,28.444454895343355,28.990938186645508,9494800,0.0,0.0
2005-06-28 00:00:00-04:00,28.99093835688796,29.078375600623023,28.723162709991712,28.974544525146484,6128000,0.0,0.0
2005-06-29 00:00:00-04:00,29.236861669575386,29.236861669575386,28.86525279373065,29.13849449157715,5162100,0.0,0.0
2005-06-30 00:00:00-04:00,29.247801405489387,29.37895629706702,28.60841453387282,28.673994064331055,11582600,0.0,0.0
2005-07-01 00:00:00-04:00,28.826992522962996,29.06744441153653,28.79966877636777,28.98000717163086,4468900,0.0,0.0
2005-07-05 00:00:00-04:00,29.116627421493135,29.510096035730026,29.02372626794731,29.3844051361084,5757700,0.0,0.0
2005-07-06 00:00:00-04:00,29.384395427270434,29.444508899546676,29.15487144991273,29.160337448120117,4606000,0.0,0.0
2005-07-07 00:00:00-04:00,28.81607028912737,29.182215262048043,28.646659679606604,29.149425506591797,4914100,0.0,0.0
2005-07-08 00:00:00-04:00,29.094775290330002,29.133028959133437,28.925364696580083,29.02919578552246,5784300,0.0,0.0
2005-07-11 00:00:00-04:00,28.974533519775104,29.27509880065918,28.93627987046263,29.27509880065918,8808100,0.0,0.0
2005-07-12 00:00:00-04:00,29.34615417754021,29.400801674698194,29.012799024738705,29.242321014404297,6117300,0.0,0.0
2005-07-13 00:00:00-04:00,29.253309152975433,29.467520280780956,29.18190753894767,29.368654251098633,5131200,0.27,0.0
2005-07-14 00:00:00-04:00,29.6487715012924,29.77509984384511,29.412591788403233,29.505966186523438,5763000,0.0,0.0
2005-07-15 00:00:00-04:00,29.577371513910602,29.63229825360296,29.280775500535384,29.46202850341797,3570100,0.0,0.0
2005-07-18 00:00:00-04:00,29.385109536814326,29.511437793674734,29.286243580099367,29.330184936523438,4686000,0.0,0.0
2005-07-19 00:00:00-04:00,29.588339792200568,29.797057092139806,29.374130869080673,29.390607833862305,5448700,0.0,0.0
2005-07-20 00:00:00-04:00,29.34668999724605,29.68173582745137,29.302748598747748,29.522451400756836,4395900,0.0,0.0
2005-07-21 00:00:00-04:00,29.549903659683597,29.610322014413903,29.225843289508703,29.319217681884766,3834700,0.0,0.0
2005-07-22 00:00:00-04:00,29.374137326051926,29.692706016788485,29.30273363756957,29.65974998474121,2850400,0.0,0.0
2005-07-25 00:00:00-04:00,29.742146612414075,29.994803303576376,29.483996200220915,29.637786865234375,4140700,0.0,0.0
