Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-07 00:00:00-04:00,9.944930597321411,10.026123705740488,9.898534661786062,9.907814025878906,549800,0.0,0.0
2005-06-08 00:00:00-04:00,9.940287040257546,10.009881358895083,9.9054907658673,9.914770126342773,143600,0.0,0.0
2005-06-09 00:00:00-04:00,9.89157335373002,9.917091156774637,9.840537747640791,9.863736152648926,138200,0.0,0.0
2005-06-10 00:00:00-04:00,9.940289462659582,9.956527904984632,9.870696011990969,9.875335693359375,95000,0.0,0.0
2005-06-13 00:00:00-04:00,9.833578344384904,9.833578344384904,9.768624582361015,9.819660186767578,234800,0.0,0.0
2005-06-14 00:00:00-04:00,9.840699820116113,9.845374844065061,9.768239178081526,9.817325592041016,225600,0.16,0.0
2005-06-15 00:00:00-04:00,9.899135974979297,10.004321781394477,9.84771249647491,9.95991039276123,233200,0.0,0.0
2005-06-16 00:00:00-04:00,9.959905745194712,10.041716394414962,9.957567788548877,9.992630004882812,127600,0.0,0.0
2005-06-17 00:00:00-04:00,10.018341810277958,10.081453262361201,10.001979681034433,10.065091133117676,478400,0.0,0.0
2005-06-20 00:00:00-04:00,10.093142902403967,10.132879257202148,10.079117834532578,10.132879257202148,618400,0.0,0.0
2005-06-21 00:00:00-04:00,10.13521476815145,10.282474824416033,10.13521476815145,10.19365119934082,500800,0.0,0.0
2005-06-22 00:00:00-04:00,10.21936969040918,10.399354116757848,10.21936969040918,10.319880485534668,1197200,0.0,0.0
2005-06-23 00:00:00-04:00,10.359612750968672,10.548947151077607,10.322213462367207,10.441423416137695,650800,0.0,0.0
2005-06-24 00:00:00-04:00,10.427396921725636,10.53491974108901,10.364285469055176,10.364285469055176,538400,0.0,0.0
2005-06-27 00:00:00-04:00,10.392335560584705,10.506871367438897,10.366623386086667,10.406360626220703,129800,0.0,0.0
2005-06-28 00:00:00-04:00,10.41103563201051,10.654131419309968,10.394673501295088,10.576994895935059,355200,0.0,0.0
2005-06-29 00:00:00-04:00,10.574657830833962,10.623744222980223,10.50453339443159,10.576994895935059,143600,0.0,0.0
2005-06-30 00:00:00-04:00,10.600370047780817,10.633095203764812,10.394674417325959,10.427398681640625,229600,0.0,0.0
2005-07-01 00:00:00-04:00,10.368966892644192,10.446102565754392,10.284818237127809,10.357279777526855,147400,0.0,0.0
2005-07-05 00:00:00-04:00,10.298838943644657,10.298838943644657,10.226377433968713,10.247414588928223,443400,0.0,0.0
2005-07-06 00:00:00-04:00,10.245077752790008,10.359612683278261,10.245077752790008,10.31286334991455,220200,0.0,0.0
2005-07-07 00:00:00-04:00,10.254424693110021,10.425058965143855,10.254424693110021,10.364285469055176,169600,0.0,0.0
2005-07-08 00:00:00-04:00,10.427397207785878,10.60270650612345,10.427397207785878,10.579331398010254,129200,0.0,0.0
2005-07-11 00:00:00-04:00,10.635434040804938,10.686858402819986,10.56531047821045,10.56531047821045,152800,0.0,0.0
2005-07-12 00:00:00-04:00,10.642443394181983,10.761654222454894,10.626081263504405,10.710229873657227,190000,0.0,0.0
2005-07-13 00:00:00-04:00,10.72425926427886,10.768670652361852,10.717246282824995,10.728934288024902,111600,0.0,0.0
2005-07-14 00:00:00-04:00,10.808411099039644,10.855159566961122,10.785035973409034,10.789710998535156,104000,0.0,0.0
2005-07-15 00:00:00-04:00,10.78269087069807,10.78502793568446,10.69854226448079,10.712567329406738,63600,0.0,0.0
2005-07-18 00:00:00-04:00,10.792041955376344,10.887878578699377,10.792041955376344,10.824767112731934,106000,0.0,0.0
2005-07-19 00:00:00-04:00,10.787373056414184,10.836459478750307,10.724261559837828,10.731273651123047,121600,0.0,0.0
2005-07-20 00:00:00-04:00,10.731267836222854,10.85749076097976,10.72425574873724,10.848140716552734,252600,0.0,0.0
2005-07-21 00:00:00-04:00,10.904240554940582,11.03513761580559,10.899565532528353,10.925277709960938,131800,0.0,0.0
2005-07-22 00:00:00-04:00,10.925283674993954,10.974370099618747,10.862172175475003,10.878534317016602,731200,0.0,0.0
2005-07-25 00:00:00-04:00,10.894891516201762,10.95566502983415,10.869179336394794,10.904241561889648,142400,0.0,0.0
2005-07-26 00:00:00-04:00,10.869180516267225,10.869180516267225,10.738282537435877,10.820094108581543,179800,0.0,0.0
2005-07-27 00:00:00-04:00,10.773343928189766,10.89255389352903,10.749969704921506,10.815418243408203,665600,0.0,0.0
2005-07-28 00:00:00-04:00,10.820096252045735,10.836458391182306,10.7312725741117,10.773346900939941,193000,0.0,0.0
2005-07-29 00:00:00-04:00,10.773341493765772,10.810740777545645,10.654131555364067,10.684517860412598,625400,0.0,0.0
2005-08-01 00:00:00-04:00,10.705557989686172,10.754644396106542,10.656471583265802,10.717245101928711,67600,0.0,0.0
2005-08-02 00:00:00-04:00,10.775683258154409,10.934630506452821,10.775683258154409,10.92995548248291,654000,0.0,0.0
2005-08-03 00:00:00-04:00,10.731271638701925,10.876193811994755,10.588686531509302,10.69854736328125,691200,0.0,0.0
2005-08-04 00:00:00-04:00,10.623746530053726,10.637770707044318,10.46012429569775,10.541934967041016,800000,0.0,0.0
2005-08-05 00:00:00-04:00,10.506874934308632,10.52323707060395,10.418051271798657,10.436751365661621,138600,0.0,0.0
2005-08-08 00:00:00-04:00,10.483499026580155,10.525573342930095,10.436750578786434,10.448437690734863,117000,0.0,0.0
2005-08-09 00:00:00-04:00,10.462460702671857,10.658807193204703,10.439086481379364,10.607383728027344,157400,0.0,0.0
2005-08-10 00:00:00-04:00,10.649461807744705,10.733609569172966,10.602712456949204,10.628424644470215,139400,0.0,0.0
2005-08-11 00:00:00-04:00,10.69386725330941,10.79437798953744,10.69386725330941,10.749966621398926,135800,0.0,0.0
2005-08-12 00:00:00-04:00,10.766331057397329,10.862166792506118,10.742955944157748,10.827104568481445,145600,0.0,0.0
2005-08-15 00:00:00-04:00,10.827102390612087,10.869176694310697,10.775678043498402,10.857489585876465,112400,0.0,0.0
2005-08-16 00:00:00-04:00,10.822430554360995,10.96267857185981,10.822430554360995,10.843467712402344,93200,0.0,0.0
2005-08-17 00:00:00-04:00,10.768668066294127,10.848141667552252,10.696206553136328,10.810742378234863,74400,0.0,0.0
2005-08-18 00:00:00-04:00,10.782693686510312,10.792042840566527,10.623746475851954,10.637770652770996,124200,0.0,0.0
2005-08-19 00:00:00-04:00,10.69620922048764,10.810745074148384,10.682185040789731,10.799057960510254,91200,0.0,0.0
2005-08-22 00:00:00-04:00,10.83645029487618,10.918260929435336,10.787363914140686,10.829438209533691,129800,0.0,0.0
2005-08-23 00:00:00-04:00,10.831778965181593,10.857491142424575,10.775679588317871,10.775679588317871,160800,0.0,0.0
2005-08-24 00:00:00-04:00,10.780354394421739,10.876190122069723,10.780354394421739,10.822428703308105,140800,0.0,0.0
2005-08-25 00:00:00-04:00,10.822428656254385,11.004750957859047,10.822428656254385,10.880865097045898,589000,0.0,0.0
2005-08-26 00:00:00-04:00,10.934630083717861,10.972029382361644,10.7733457755046,10.799057960510254,573200,0.0,0.0
2005-08-29 00:00:00-04:00,10.799055549566972,10.90657839770413,10.766331282018221,10.892553329467773,66200,0.0,0.0
2005-08-30 00:00:00-04:00,10.824767403200074,10.993063758626569,10.806067312780803,10.981376647949219,582200,0.0,0.0
2005-08-31 00:00:00-04:00,10.97904165103472,11.107601676046247,10.965016580577814,11.030465126037598,686800,0.0,0.0
2005-09-01 00:00:00-04:00,10.974365236953203,11.243172365794182,10.948653056875056,11.161361694335938,208600,0.0,0.0
2005-09-02 00:00:00-04:00,11.074879797335335,11.161365521341024,11.060854723846676,11.123966217041016,650400,0.0,0.0
2005-09-06 00:00:00-04:00,11.123962235896155,11.191748729326667,11.100588013450187,11.149674415588379,705800,0.0,0.0
2005-09-07 00:00:00-04:00,11.135646829600473,11.20577037275446,11.128634742785843,11.173046112060547,863400,0.0,0.0
2005-09-08 00:00:00-04:00,11.184740143533482,11.20811526683253,11.116954515140687,11.126303672790527,697000,0.0,0.0
2005-09-09 00:00:00-04:00,11.212782738213894,11.247844062039402,11.1613583932668,11.180058479309082,800000,0.0,0.0
2005-09-12 00:00:00-04:00,11.13798831401082,11.142662445588174,11.067863856977354,11.12863826751709,1037800,0.0,0.0
2005-09-13 00:00:00-04:00,11.204103062425157,11.286642777317722,11.204103062425157,11.263059616088867,732600,0.21,0.0
2005-09-14 00:00:00-04:00,11.263058321157025,11.3267314997459,11.230042798838094,11.246550559997559,738000,0.0,0.0
2005-09-15 00:00:00-04:00,11.220609409107775,11.220609409107775,11.097979694845863,11.197026252746582,770200,0.0,0.0
2005-09-16 00:00:00-04:00,11.246552776688151,11.338525763625814,11.246552776688151,11.319659233093262,171200,0.0,0.0
2005-09-19 00:00:00-04:00,11.317297139480669,11.437568078083647,11.317297139480669,11.416343688964844,160200,0.0,0.0
2005-09-20 00:00:00-04:00,11.439929811317956,11.513036265133008,11.38804865340289,11.397481918334961,131000,0.0,0.0
2005-09-21 00:00:00-04:00,11.411623967591865,11.42341509177451,11.350309582079047,11.373891830444336,190000,0.0,0.0
2005-09-22 00:00:00-04:00,11.373894465239701,11.461149883930373,11.364461203866298,11.388044357299805,150000,0.0,0.0
2005-09-23 00:00:00-04:00,11.383333405921013,11.47530550118458,11.347959107924671,11.425782203674316,105400,0.0,0.0
2005-09-26 00:00:00-04:00,11.413989902412377,11.543694149111356,11.390406739627133,11.508319854736328,84000,0.0,0.0
2005-09-27 00:00:00-04:00,11.463513085043301,11.76537036895752,11.451721953566466,11.76537036895752,279800,0.0,0.0
2005-09-28 00:00:00-04:00,11.814889937057433,11.821965333398017,11.53661500380474,11.557839393615723,158200,0.0,0.0
2005-09-29 00:00:00-04:00,11.557842363149868,11.678114236181775,11.510677839990139,11.588500022888184,135000,0.0,0.0
2005-09-30 00:00:00-04:00,11.661605724481523,11.744144534317687,11.600290408941326,11.630948066711426,159800,0.0,0.0
2005-10-03 00:00:00-04:00,11.65217173040982,11.732352669056944,11.583781921056731,11.692262649536133,94200,0.0,0.0
2005-10-04 00:00:00-04:00,11.61915775693385,11.656889915466309,11.588500096999471,11.656889915466309,535400,0.0,0.0
2005-10-05 00:00:00-04:00,11.626228997960297,11.62858776323583,11.447001520050556,11.47765827178955,614600,0.0,0.0
2005-10-06 00:00:00-04:00,11.524828694226052,11.527187460527502,11.300793574693484,11.395124435424805,186800,0.0,0.0
2005-10-07 00:00:00-04:00,11.418703661774076,11.480018974812399,11.411629163964085,11.43992805480957,85000,0.0,0.0
2005-10-10 00:00:00-04:00,11.439926631488817,11.515391830363493,11.406911113009189,11.449359893798828,40200,0.0,0.0
2005-10-11 00:00:00-04:00,11.413988363451672,11.437570623451618,11.300790996556376,11.343239784240723,136000,0.0,0.0
2005-10-12 00:00:00-04:00,11.442289089533157,11.480021251344743,11.303151574176866,11.350317001342773,160800,0.0,0.0
2005-10-13 00:00:00-04:00,11.284284520208193,11.37861537016582,11.12392261504362,11.359748840332031,209200,0.0,0.0
2005-10-14 00:00:00-04:00,11.357389008656472,11.362105640298767,11.260700309003179,11.329090118408203,121000,0.0,0.0
2005-10-17 00:00:00-04:00,11.395117220628393,11.418699471077288,11.22060640825412,11.31729507446289,152000,0.0,0.0
2005-10-18 00:00:00-04:00,11.239474514188105,11.371537484879793,11.178160109698807,11.281923294067383,110800,0.0,0.0
2005-10-19 00:00:00-04:00,11.28192399270304,11.35738829502704,11.237117344324869,11.333806037902832,193200,0.0,0.0
2005-10-20 00:00:00-04:00,11.333807458265388,11.333807458265388,11.15457904308075,11.199386596679688,260200,0.0,0.0
2005-10-21 00:00:00-04:00,11.14750799378532,11.187598028244702,11.076760292053223,11.076760292053223,135000,0.0,0.0
2005-10-24 00:00:00-04:00,11.107418635688015,11.107418635688015,10.965923212147848,11.041387557983398,206800,0.0,0.0
2005-10-25 00:00:00-04:00,11.083831621684554,11.114489280187286,10.989500779955645,11.022517204284668,100400,0.0,0.0
2005-10-26 00:00:00-04:00,11.039025371377448,11.138071949179192,11.029592106937585,11.08854866027832,86400,0.0,0.0
2005-10-27 00:00:00-04:00,11.119207758222885,11.18288005241423,11.027234767445519,11.097983360290527,113200,0.0,0.0
2005-10-28 00:00:00-04:00,11.102699752577305,11.109774251866245,11.036667793992946,11.093266487121582,175000,0.0,0.0
2005-10-31 00:00:00-05:00,11.12156235947143,11.225325552449775,11.12156235947143,11.156936645507812,95600,0.0,0.0
2005-11-01 00:00:00-05:00,11.140432407684383,11.19938896998253,11.079117079115091,11.171089172363281,88800,0.0,0.0
2005-11-02 00:00:00-05:00,11.147507625552342,11.20646419164923,11.121566592532782,11.185239791870117,111000,0.0,0.0
2005-11-03 00:00:00-05:00,11.204096574841428,11.206455339401309,11.083825670835202,11.123915672302246,129200,0.0,0.0
2005-11-04 00:00:00-05:00,11.12627741651326,11.189950582605517,11.086186504704653,11.154576301574707,96200,0.0,0.0
2005-11-07 00:00:00-05:00,11.14986013114869,11.225324427498517,11.128635741574966,11.201742172241211,76200,0.0,0.0
2005-11-08 00:00:00-05:00,11.145142449108121,11.218248872879899,11.114485700085853,11.189949989318848,141400,0.0,0.0
2005-11-09 00:00:00-05:00,11.16401131561944,11.402195359852845,11.152220186626684,11.399837493896484,371400,0.0,0.0
2005-11-10 00:00:00-05:00,11.423419227898671,11.550765574232312,11.399836970994858,11.484734535217285,177000,0.0,0.0
2005-11-11 00:00:00-05:00,11.484731537058956,11.548404693603516,11.46114838670623,11.548404693603516,66000,0.0,0.0
2005-11-14 00:00:00-05:00,11.491812414014412,11.505962312083792,11.395123692887896,11.456439018249512,91600,0.0,0.0
2005-11-15 00:00:00-05:00,11.456439355569028,11.480021620106642,11.395124028402066,11.472947120666504,105000,0.0,0.0
2005-11-16 00:00:00-05:00,11.449358574087743,11.520106234047272,11.437567447362039,11.470582962036133,70000,0.0,0.0
2005-11-17 00:00:00-05:00,11.487094233008467,11.557841914608067,11.487094233008467,11.54133415222168,88800,0.0,0.0
2005-11-18 00:00:00-05:00,11.536617123043609,11.576708044320203,11.494169235229492,11.494169235229492,196800,0.0,0.0
2005-11-21 00:00:00-05:00,11.6050034346223,11.77243976803373,11.567271290478805,11.76772403717041,190600,0.0,0.0
2005-11-22 00:00:00-05:00,11.779520791144527,12.024780295051345,11.7323553635308,11.949315071105957,316000,0.0,0.0
2005-11-23 00:00:00-05:00,11.951674421678504,12.053079781144504,11.852626928885917,11.98940658569336,193000,0.0,0.0
2005-11-25 00:00:00-05:00,12.362007909276004,12.465772004101693,12.284185737762222,12.46341323852539,225000,0.0,0.0
2005-11-28 00:00:00-05:00,12.373801385294586,12.5365211444787,12.267679412085124,12.291261672973633,295600,0.0,0.0
2005-11-29 00:00:00-05:00,12.350215593290551,12.420963260487174,12.286542422931973,12.295975685119629,172200,0.0,0.0
2005-11-30 00:00:00-05:00,12.34314524246465,12.404459668068883,12.196933227865559,12.225232124328613,124400,0.0,0.0
2005-12-01 00:00:00-05:00,12.1709917909132,12.18042505595398,12.015346516162989,12.140334129333496,184600,0.0,0.0
2005-12-02 00:00:00-05:00,12.192211576017348,12.288900257100824,12.079015137159036,12.2582426071167,159600,0.0,0.0
2005-12-05 00:00:00-05:00,12.291259638259172,12.34549954900825,12.227586464874053,12.317200660705566,132000,0.0,0.0
2005-12-06 00:00:00-05:00,12.310131168959364,12.387953368336426,12.30541453572351,12.321922302246094,127600,0.0,0.0
2005-12-07 00:00:00-05:00,12.267681062541444,12.2889054600388,12.20872450278275,12.218157768249512,108400,0.0,0.0
2005-12-08 00:00:00-05:00,12.215798450448407,12.24409734596508,12.123826365314963,12.140334129333496,188600,0.0,0.0
2005-12-09 00:00:00-05:00,12.140332771397519,12.286544764752659,12.114391745239795,12.199289321899414,115800,0.0,0.0
2005-12-12 00:00:00-05:00,12.248812093162226,12.251170858862196,12.13325776281849,12.227587699890137,115400,0.0,0.0
2005-12-13 00:00:00-05:00,12.228300071131343,12.28292239249485,12.171302354172742,12.190301895141602,82000,0.1815,0.0
2005-12-14 00:00:00-05:00,12.192676888618005,12.285297389798544,12.159428596496582,12.159428596496582,204000,0.0,0.0
2005-12-15 00:00:00-05:00,12.126184436638194,12.13568330480411,11.974190768655353,12.012189865112305,134600,0.0,0.0
2005-12-16 00:00:00-05:00,12.045431417907894,12.240172148369052,12.045431417907894,12.199798583984375,124200,0.0,0.0
2005-12-19 00:00:00-05:00,12.244927538740207,12.280550328799858,12.159431393079888,12.171305656433105,84000,0.0,0.0
2005-12-20 00:00:00-05:00,12.145178817148745,12.190302275383294,12.109556035642946,12.18317699432373,100800,0.0,0.0
2005-12-21 00:00:00-05:00,12.176052257424478,12.446789374995333,12.154678226776886,12.442039489746094,241600,0.0,0.0
2005-12-22 00:00:00-05:00,12.458661357367289,12.48478526848797,12.370790761191387,12.437287330627441,291800,0.0,0.0
2005-12-23 00:00:00-05:00,12.396919804028952,12.49666469947253,12.396919804028952,12.480040550231934,51400,0.0,0.0
2005-12-27 00:00:00-05:00,12.458664041497755,12.484787958246649,12.382667686927158,12.396917343139648,37400,0.0,0.0
2005-12-28 00:00:00-05:00,12.465790516096849,12.591659320540272,12.465790516096849,12.551285743713379,245000,0.0,0.0
2005-12-29 00:00:00-05:00,12.541787719614485,12.570286130732503,12.4752902190749,12.499039649963379,98400,0.0,0.0
2005-12-30 00:00:00-05:00,12.491911813591418,12.558409300534741,12.408791087347229,12.515661239624023,98800,0.0,0.0
2006-01-03 00:00:00-05:00,12.489532697704853,12.762645107254224,12.456284419522698,12.717521667480469,201200,0.0,0.0
2006-01-04 00:00:00-05:00,12.734151719715438,12.957391815653825,12.71990296870528,12.933642387390137,195400,0.0,0.0
2006-01-05 00:00:00-05:00,12.767399377385443,12.795898689882302,12.639156094941619,12.686653137207031,216000,0.0,0.0
2006-01-06 00:00:00-05:00,12.63440115071614,12.727021614375708,12.591653105035164,12.670023918151855,153200,0.0,0.0
2006-01-09 00:00:00-05:00,12.553662329982746,12.689030918979984,12.51803863563687,12.629658699035645,158200,0.0,0.0
2006-01-10 00:00:00-05:00,12.594034703569012,12.641532659578452,12.501414187622089,12.61303424835205,117400,0.0,0.0
2006-01-11 00:00:00-05:00,12.681906095276094,12.71752888241759,12.58691018433581,12.598784446716309,157800,0.0,0.0
2006-01-12 00:00:00-05:00,12.586914423048334,12.703284407841005,12.546541736169285,12.553666114807129,115400,0.0,0.0
2006-01-13 00:00:00-05:00,12.556032727841556,12.670027244267272,12.491910642486863,12.52515983581543,149200,0.0,0.0
2006-01-17 00:00:00-05:00,12.643904237002369,12.691401272718837,12.491910642486863,12.52515983581543,167600,0.0,0.0
2006-01-18 00:00:00-05:00,12.35654771044236,12.38267163552167,12.228304387427668,12.323299407958984,114200,0.0,0.0
2006-01-19 00:00:00-05:00,12.311417830611628,12.366040138809664,12.237795986024143,12.339916229248047,88800,0.0,0.0
2006-01-20 00:00:00-05:00,12.43492068177417,12.55841503569706,12.420671019647088,12.477668762207031,145000,0.0,0.0
2006-01-23 00:00:00-05:00,12.444417365169286,12.674780957000612,12.444417365169286,12.61303424835205,172000,0.0,0.0
2006-01-24 00:00:00-05:00,12.527534492680331,12.717525355929505,12.525160003241922,12.665278434753418,183600,0.0,0.0
2006-01-25 00:00:00-05:00,12.672404626936864,12.743651097632481,12.556034696907199,12.589282989501953,136400,0.0,0.0
2006-01-26 00:00:00-05:00,12.622534884162155,12.651033297337932,12.489540779428163,12.54891300201416,132200,0.0,0.0
2006-01-27 00:00:00-05:00,12.608283835506198,12.608283835506198,12.52753758544738,12.556035995483398,106200,0.0,0.0
2006-01-30 00:00:00-05:00,12.577410412052151,12.691404961611603,12.563161659574813,12.598784446716309,125400,0.0,0.0
2006-01-31 00:00:00-05:00,12.598778448960838,12.69139891976337,12.57502993550552,12.620152473449707,169200,0.0,0.0
2006-02-01 00:00:00-05:00,12.651031734083489,12.731777983060773,12.58215974696649,12.679530143737793,143400,0.0,0.0
2006-02-02 00:00:00-05:00,12.677160353887029,12.746031460590345,12.589288790456118,12.69140911102295,175200,0.0,0.0
2006-02-03 00:00:00-05:00,12.639156094941619,12.705652678871603,12.560784344497273,12.686653137207031,147200,0.0,0.0
2006-02-06 00:00:00-05:00,12.693776597416456,12.741274538816423,12.627279117077352,12.712775230407715,72600,0.0,0.0
2006-02-07 00:00:00-05:00,12.670026072360171,12.679525841003944,12.586905361596672,12.6106538772583,208200,0.0,0.0
2006-02-08 00:00:00-05:00,12.627282921289629,12.677156273056235,12.539412292093093,12.586910247802734,108800,0.0,0.0
2006-02-09 00:00:00-05:00,12.646281682030299,12.824398325439176,12.646281682030299,12.803024291992188,149200,0.0,0.0
2006-02-10 00:00:00-05:00,12.795901027140625,12.85764773693292,12.703280509478091,12.855273246765137,125400,0.0,0.0
2006-02-13 00:00:00-05:00,12.836268544851828,12.938388794056566,12.776896349079204,12.900390625,219400,0.0,0.0
2006-02-14 00:00:00-05:00,12.883769849551063,13.097510172567997,12.883769849551063,13.045262336730957,223000,0.0,0.0
2006-02-15 00:00:00-05:00,13.07613695490757,13.137883659877021,12.978766558566594,13.080886840820312,116400,0.0,0.0
2006-02-16 00:00:00-05:00,13.085633851614324,13.154505828062854,13.069009706395432,13.092759132385254,129800,0.0,0.0
2006-02-17 00:00:00-05:00,13.111756805155236,13.202002805398832,13.095132661156141,13.180628776550293,296600,0.0,0.0
2006-02-21 00:00:00-05:00,13.22574811949309,13.237623281713647,13.16400144330553,13.213873863220215,86200,0.0,0.0
2006-02-22 00:00:00-05:00,13.154511398126239,13.330253601074219,13.154511398126239,13.330253601074219,119400,0.0,0.0
2006-02-23 00:00:00-05:00,13.389611989276771,13.491732193826225,13.342114072239076,13.387236595153809,142800,0.0,0.0
2006-02-24 00:00:00-05:00,13.401498454205012,13.529742675285501,13.351626003545347,13.472744941711426,148600,0.0,0.0
2006-02-27 00:00:00-05:00,13.510741022372171,13.703107324001838,13.510741022372171,13.684107780456543,142200,0.0,0.0
2006-02-28 00:00:00-05:00,13.693605251899575,13.726853541570506,13.553486812609261,13.641357421875,192800,0.0,0.0
2006-03-01 00:00:00-05:00,13.655609781978395,13.703107736322728,13.612861713663309,13.638985633850098,116400,0.0,0.0
2006-03-02 00:00:00-05:00,13.684113347252122,13.790983558299729,13.684113347252122,13.71973705291748,146400,0.0,0.0
