Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01 00:00:00-05:00,19.565597014202815,19.643239063570498,19.22397555111982,19.35855484008789,562200,0.44,0.0
2005-04-04 00:00:00-04:00,19.332668472644958,19.35855046626603,19.016929080368108,19.24985122680664,210700,0.0,0.0
2005-04-05 00:00:00-04:00,19.192922753609274,19.22915518805355,19.068695853714893,19.094575881958008,336100,0.0,0.0
2005-04-06 00:00:00-04:00,19.151505846917974,19.280907913451202,19.053160987179503,19.156681060791016,403800,0.0,0.0
2005-04-07 00:00:00-04:00,19.073865690253445,19.39995948280503,19.02210564836483,19.270557403564453,273000,0.0,0.0
2005-04-08 00:00:00-04:00,19.296447773963234,19.32232978330813,19.17222281699614,19.182575225830078,316700,0.0,0.0
2005-04-11 00:00:00-04:00,19.234329082314293,19.260209108779208,19.161864218404755,19.203271865844727,129500,0.0,0.0
2005-04-12 00:00:00-04:00,19.151514032044066,19.524192774784193,19.042816723584753,19.508663177490234,291600,0.0,0.0
2005-04-13 00:00:00-04:00,19.45689567865159,19.612177770576782,19.415486067728114,19.425838470458984,188000,0.0,0.0
2005-04-14 00:00:00-04:00,19.374082753474575,19.482780044619524,19.25503305728925,19.2912654876709,273300,0.0,0.0
2005-04-15 00:00:00-04:00,19.332669418561807,19.524185913230117,19.301614183927263,19.30678939819336,273600,0.0,0.0
2005-04-18 00:00:00-04:00,19.33266882040008,19.482775698219303,19.24985157307205,19.425838470458984,278000,0.0,0.0
2005-04-19 00:00:00-04:00,19.53972661052184,19.798530936489016,19.53972661052184,19.617368698120117,460000,0.0,0.0
2005-04-20 00:00:00-04:00,19.622535460139233,19.798522404941718,19.477605731896997,19.575950622558594,273600,0.0,0.0
2005-04-21 00:00:00-04:00,19.617361116397888,19.80369850048148,19.570776276747104,19.746763229370117,234400,0.0,0.0
2005-04-22 00:00:00-04:00,19.746759627356276,19.814047292173797,19.61735753798833,19.777814865112305,251600,0.0,0.0
2005-04-25 00:00:00-04:00,19.829586593810607,20.067686080932617,19.824409401970478,20.067686080932617,240600,0.0,0.0
2005-04-26 00:00:00-04:00,20.083206614132106,20.269545964159676,20.000389344622015,20.046974182128906,160500,0.0,0.0
2005-04-27 00:00:00-04:00,20.046977584964107,20.217789342989978,19.927927863242953,20.21261215209961,254100,0.0,0.0
2005-04-28 00:00:00-04:00,20.18673402009746,20.18673402009746,19.964162179350172,19.96933937072754,240700,0.0,0.0
2005-04-29 00:00:00-04:00,20.134969953768877,20.18673001014089,19.922750563412283,20.181554794311523,427800,0.0,0.0
2005-05-02 00:00:00-04:00,20.181548175426588,20.285068254219432,19.948624049104815,20.238483428955078,307400,0.0,0.0
2005-05-03 00:00:00-04:00,20.290256716367285,20.33684156751471,20.062507677637633,20.207439422607422,226600,0.0,0.0
2005-05-04 00:00:00-04:00,20.207435108036538,20.41447731096977,20.109088235212614,20.357542037963867,198900,0.0,0.0
2005-05-05 00:00:00-04:00,20.2902474727135,20.657748922942297,20.2902474727135,20.611164093017578,355100,0.0,0.0
