Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-07 00:00:00-04:00,40.98705913095448,42.08445448423279,40.98044942456913,41.68119430541992,991400,0.0,0.0
2005-06-08 00:00:00-04:00,41.634922706713446,41.634922706713446,40.35242519224474,40.484642028808594,590400,0.0,0.0
2005-06-09 00:00:00-04:00,39.863228723553355,40.91434879909294,39.83017514066504,40.901126861572266,395700,0.0,0.0
2005-06-10 00:00:00-04:00,40.835013188852606,41.112666267063325,40.58380145964315,40.65652084350586,476200,0.0,0.0
2005-06-13 00:00:00-04:00,40.65651000956147,41.11265531156761,40.65651000956147,40.788726806640625,379300,0.0,0.0
2005-06-14 00:00:00-04:00,40.84823137000665,41.172159931481026,40.84161914199431,40.99366760253906,325700,0.0,0.0
2005-06-15 00:00:00-04:00,40.881287392683575,41.15233075542052,40.854843522702836,41.08622360229492,427900,0.0,0.0
2005-06-16 00:00:00-04:00,41.119291917737534,41.15234550614813,40.90113369493876,40.95402145385742,305100,0.0,0.0
2005-06-17 00:00:00-04:00,40.927575388676196,41.9258078275979,40.80858045929122,41.51593780517578,770100,0.0,0.0
2005-06-20 00:00:00-04:00,41.317598300232746,41.54897584198362,41.03333302218106,41.10605239868164,350900,0.0,0.0
2005-06-21 00:00:00-04:00,41.54897339549008,43.056238485747194,41.429978517646,42.04478454589844,1144500,0.0,0.0
2005-06-22 00:00:00-04:00,42.143955866940075,43.10252225743288,42.104290059443095,43.036415100097656,979000,0.0,0.0
2005-06-23 00:00:00-04:00,42.890986721720324,42.99015000358022,42.02497115036223,42.183631896972656,514500,0.0,0.0
2005-06-24 00:00:00-04:00,42.13735824800953,42.13735824800953,41.231674297376905,41.47627639770508,386300,0.0,0.0
2005-06-27 00:00:00-04:00,41.4762642256119,41.694419860839844,41.13250146171884,41.694419860839844,630200,0.0,0.0
2005-06-28 00:00:00-04:00,41.64814246972046,41.939017477524544,41.52253786854226,41.82002258300781,426900,0.0,0.0
2005-06-29 00:00:00-04:00,42.27617361491313,42.46788538404916,42.01173993621821,42.21006393432617,458400,0.0,0.0
2005-06-30 00:00:00-04:00,42.375326017316056,42.47448925777666,41.64813732669151,41.91257095336914,361900,0.0,0.0
2005-07-01 00:00:00-04:00,41.866293411611124,42.58026265583497,41.714242444476696,42.13733673095703,453600,0.0,0.0
2005-07-05 00:00:00-04:00,42.27617061119206,43.02319355687674,42.243117034160264,42.92403030395508,500600,0.0,0.0
2005-07-06 00:00:00-04:00,42.92402699766144,43.26778719850494,42.65298113013016,42.719093322753906,518200,0.0,0.0
2005-07-07 00:00:00-04:00,42.70586198168866,43.188453674316406,42.520759976949705,43.188453674316406,218700,0.0,0.0
2005-07-08 00:00:00-04:00,43.02318534611651,43.30083836638642,42.976909842738195,43.04962921142578,290800,0.0,0.0
2005-07-11 00:00:00-04:00,42.79180433579634,43.04301347024883,42.38193202244117,42.67941665649414,569700,0.0,0.0
2005-07-12 00:00:00-04:00,42.712476690349895,43.20167559467711,42.712476690349895,43.10251235961914,373500,0.0,0.0
2005-07-13 00:00:00-04:00,42.93722226196974,43.168604718718306,42.871115150177005,42.976890563964844,298100,0.0,0.0
2005-07-14 00:00:00-04:00,43.03642593949744,43.393410731403264,42.752160552071736,42.910823822021484,725200,0.0,0.0
2005-07-15 00:00:00-04:00,42.712475648131196,43.201674540521566,42.712475648131196,43.003353118896484,454900,0.0,0.0
2005-07-18 00:00:00-04:00,42.983518604040725,43.45949810977522,42.97029919272667,43.287620544433594,783800,0.0,0.0
2005-07-19 00:00:00-04:00,43.2347184862945,44.946916650463116,43.20166240348463,44.45771789550781,945100,0.0,0.0
2005-07-20 00:00:00-04:00,44.29247609735883,44.58996085965587,43.79666479776153,44.49740982055664,513300,0.0,0.0
2005-07-21 00:00:00-04:00,44.33213823256031,44.33875046193897,43.1355819413367,43.307464599609375,694300,0.0,0.0
2005-07-22 00:00:00-04:00,43.20827968976192,43.62475914623785,42.4480350889386,43.399993896484375,519800,0.0,0.0
2005-07-25 00:00:00-04:00,43.51238880390292,43.51238880390292,42.50754703513376,42.74553680419922,312300,0.0,0.0
2005-07-26 00:00:00-04:00,42.84470152986614,42.87114540197308,42.243119831305194,42.309226989746094,681500,0.0,0.0
2005-07-27 00:00:00-04:00,41.64813829237415,41.65474799837266,40.65651595207952,40.987056732177734,1482500,0.0,0.0
2005-07-28 00:00:00-04:00,40.259877439466514,40.29293102084071,38.50800988654129,39.3343620300293,3333100,0.0,0.0
2005-07-29 00:00:00-04:00,39.664890741451885,40.64329107712193,39.59878359894647,40.58379364013672,1242700,0.0,0.0
2005-08-01 00:00:00-04:00,40.59041926006938,40.88129431362203,39.268255799113724,39.52607727050781,1306900,0.0,0.0
2005-08-02 00:00:00-04:00,39.40046844336222,39.73762152371542,38.70633316040039,38.70633316040039,2717800,0.0,0.0
2005-08-03 00:00:00-04:00,38.712940796674935,38.970762226458675,38.62699947947161,38.75921630859375,886500,0.0,0.0
2005-08-04 00:00:00-04:00,38.712950886027954,39.01704790698414,38.41546357342868,38.93110656738281,670000,0.0,0.0
2005-08-05 00:00:00-04:00,39.069917920456135,39.65167038050453,38.514609327188566,38.580718994140625,812600,0.0,0.0
2005-08-08 00:00:00-04:00,38.46833762466986,38.772437079064304,38.322901386647665,38.40884017944336,857600,0.0,0.0
2005-08-09 00:00:00-04:00,38.45512233129916,38.8187192937145,38.382405460642715,38.56089782714844,417400,0.0,0.0
2005-08-10 00:00:00-04:00,38.56750660817334,39.08314952891757,38.54767496409135,38.70633316040039,536000,0.0,0.0
2005-08-11 00:00:00-04:00,38.70632280198181,39.475146900801164,38.70632280198181,39.40224075317383,712800,0.15,0.0
2005-08-12 00:00:00-04:00,39.46851788394121,39.74025737205739,39.04433941744796,39.369102478027344,465000,0.0,0.0
2005-08-15 00:00:00-04:00,39.395614929528335,39.640845179595395,39.17689899614533,39.561309814453125,575700,0.0,0.0
2005-08-16 00:00:00-04:00,39.607699270659666,39.607699270659666,38.70632133216788,38.77259826660156,307000,0.0,0.0
2005-08-17 00:00:00-04:00,38.70632885334783,38.838882747972264,38.520748849927365,38.57377243041992,381600,0.0,0.0
2005-08-18 00:00:00-04:00,38.46108247044628,38.6400331871713,37.93748873814245,37.99713897705078,594800,0.0,0.0
2005-08-19 00:00:00-04:00,37.81157256358521,37.8447110351982,37.51332126246161,37.58622741699219,877100,0.0,0.0
2005-08-22 00:00:00-04:00,37.586234208329074,38.82563400268555,37.50670135642669,38.82563400268555,1131600,0.0,0.0
2005-08-23 00:00:00-04:00,38.507504588620264,39.057613025062615,38.507504588620264,39.03110122680664,973500,0.0,0.0
2005-08-24 00:00:00-04:00,38.97143622811568,39.43538240917844,38.77922955579916,39.11724853515625,739700,0.0,0.0
2005-08-25 00:00:00-04:00,39.1172562096578,39.5082963139193,39.1172562096578,39.362483978271484,530000,0.0,0.0
2005-08-26 00:00:00-04:00,39.41550688519513,39.435389465784546,38.87202777045197,38.925048828125,336400,0.0,0.0
2005-08-29 00:00:00-04:00,38.606914671234186,38.606914671234186,37.539839028582215,38.328548431396484,689300,0.0,0.0
2005-08-30 00:00:00-04:00,38.32854838207649,38.86539828058804,38.32854838207649,38.75935363769531,651900,0.0,0.0
2005-08-31 00:00:00-04:00,38.75935066797412,38.96481325396922,38.24901007305999,38.918418884277344,691600,0.0,0.0
2005-09-01 00:00:00-04:00,38.90516530190372,38.95818635828801,38.08994664960376,38.2755241394043,1253500,0.0,0.0
2005-09-02 00:00:00-04:00,38.50749178578005,38.50749178578005,37.844712219564876,38.29540252685547,584100,0.0,0.0
2005-09-06 00:00:00-04:00,38.59365762317705,38.613540203056814,37.94413388796724,38.05017852783203,444900,0.0,0.0
2005-09-07 00:00:00-04:00,38.05678686200019,38.05678686200019,36.08833402561211,36.850528717041016,3341800,0.0,0.0
2005-09-08 00:00:00-04:00,37.109028789240284,38.142963287857455,36.943333898738466,37.99052429199219,1090400,0.0,0.0
2005-09-09 00:00:00-04:00,38.08331623101057,38.20261676447578,37.599487413425514,37.75192642211914,577300,0.0,0.0
2005-09-12 00:00:00-04:00,37.84469241038242,38.07003744607456,37.77841549977383,37.811553955078125,509200,0.0,0.0
2005-09-13 00:00:00-04:00,37.64588845018952,37.77844490287797,37.22833650912732,37.24159240722656,477800,0.0,0.0
2005-09-14 00:00:00-04:00,37.13554378374963,37.23496174472171,36.399857951806865,36.55229949951172,907800,0.0,0.0
2005-09-15 00:00:00-04:00,36.64508360846821,37.04937955705576,36.64508360846821,36.73124313354492,416400,0.0,0.0
2005-09-16 00:00:00-04:00,36.81739460642057,37.13552841020335,36.717979214908745,36.93669509887695,586900,0.0,0.0
2005-09-19 00:00:00-04:00,36.90355173131853,37.10901422509228,36.20100476112971,36.34681701660156,355900,0.0,0.0
2005-09-20 00:00:00-04:00,36.30042667694905,36.51914255601061,36.15461440537291,36.22089385986328,640100,0.0,0.0
2005-09-21 00:00:00-04:00,36.25404131878225,36.25404131878225,35.38579921178887,35.41893768310547,1295400,0.0,0.0
2005-09-22 00:00:00-04:00,35.41893197495201,36.015434475731006,35.41893197495201,35.88950729370117,1021900,0.0,0.0
2005-09-23 00:00:00-04:00,36.05520265436422,36.5390313436043,35.65753347220185,36.11485290527344,1216000,0.0,0.0
2005-09-26 00:00:00-04:00,36.1214857776745,36.15462424979151,35.55812416677523,35.578006744384766,702900,0.0,0.0
2005-09-27 00:00:00-04:00,35.08093274755054,35.0875594326681,34.06688052818754,34.895355224609375,2292200,0.0,0.0
2005-09-28 00:00:00-04:00,34.9019671365297,35.127312259705214,34.683251223969876,35.12068557739258,785500,0.0,0.0
2005-09-29 00:00:00-04:00,34.76278624355416,34.769412926284325,33.868032376788506,34.431396484375,815800,0.0,0.0
2005-09-30 00:00:00-04:00,34.219303709363786,34.888709841370165,34.17953603217712,34.87545394897461,471500,0.0,0.0
2005-10-03 00:00:00-04:00,34.87545630271671,34.99475681402534,34.13977065908117,34.24581527709961,1082600,0.0,0.0
2005-10-04 00:00:00-04:00,34.59046260976514,34.80918106729752,34.219307692696724,34.7031364440918,766000,0.0,0.0
2005-10-05 00:00:00-04:00,34.78930641048153,35.00139570517605,34.67663255050416,34.868839263916016,992100,0.0,0.0
2005-10-06 00:00:00-04:00,35.03451174803349,35.193577353040126,34.70312212125043,35.001373291015625,848900,0.0,0.0
2005-10-07 00:00:00-04:00,34.92850550419016,35.385822780888134,34.91524960117363,35.27315139770508,913500,0.0,0.0
2005-10-10 00:00:00-04:00,35.359283157014204,35.524978021908,35.047778530259905,35.054405212402344,462000,0.0,0.0
2005-10-11 00:00:00-04:00,35.06105866499983,36.34022410869329,35.06105866499983,36.15464401245117,1132200,0.0,0.0
2005-10-12 00:00:00-04:00,35.88951243875118,36.91682020109638,35.82986218012194,36.79751968383789,1433900,0.0,0.0
2005-10-13 00:00:00-04:00,36.79752619656351,36.810782092860954,35.95579574395377,36.13474655151367,693300,0.0,0.0
2005-10-14 00:00:00-04:00,36.30043735086299,36.31369324565888,35.58463420170562,35.92265319824219,665400,0.0,0.0
2005-10-17 00:00:00-04:00,36.008811217643185,36.48601073533653,35.9690435377091,36.00218200683594,481300,0.0,0.0
2005-10-18 00:00:00-04:00,35.863005597283575,35.909399968360496,35.51835989192387,35.644287109375,409400,0.0,0.0
2005-10-19 00:00:00-04:00,35.47194981781233,35.47857649861679,34.76277614151851,35.04777145385742,981600,0.0,0.0
2005-10-20 00:00:00-04:00,35.080939297183775,35.27314606943175,34.78931705978672,34.90861511230469,456700,0.0,0.0
2005-10-21 00:00:00-04:00,34.928481021122515,34.928481021122515,33.960823533938544,34.1861686706543,1097800,0.0,0.0
2005-10-24 00:00:00-04:00,33.636062978630335,34.19279791527083,33.549900927114805,33.662574768066406,1261400,0.0,0.0
2005-10-25 00:00:00-04:00,33.68244950535173,33.88791203319837,33.53001054403433,33.78849411010742,615000,0.0,0.0
2005-10-26 00:00:00-04:00,33.735487983181166,34.10664299972758,33.35770375373703,33.423980712890625,649600,0.0,0.0
2005-10-27 00:00:00-04:00,33.41736072023628,33.423989934963075,30.9186827688153,32.01226806640625,4045000,0.0,0.0
2005-10-28 00:00:00-04:00,33.138969094214524,35.001380067498346,33.04618038527915,34.51755142211914,2354300,0.0,0.0
2005-10-31 00:00:00-05:00,34.431403382283335,34.8423260580639,34.28559104997577,34.424774169921875,1190600,0.0,0.0
2005-11-01 00:00:00-05:00,34.31209046936343,34.59045660887266,33.30466545952958,33.69570541381836,854500,0.0,0.0
2005-11-02 00:00:00-05:00,33.60955831117076,34.06024871387316,33.35770384306948,33.8680419921875,839000,0.0,0.0
2005-11-03 00:00:00-05:00,33.86803544834788,34.44465550199275,33.86803544834788,34.33198165893555,1016200,0.0,0.0
2005-11-04 00:00:00-05:00,34.2524492877406,34.6766278192551,34.0469867054055,34.51093292236328,765300,0.0,0.0
2005-11-07 00:00:00-05:00,34.510929498232464,34.86220183573321,34.305466936283096,34.44465255737305,828000,0.0,0.0
2005-11-08 00:00:00-05:00,34.44464385487112,34.51092077898556,34.066859825153145,34.13313674926758,791300,0.0,0.0
2005-11-09 00:00:00-05:00,33.967452202706106,34.119891196999895,33.642689108217,33.6692008972168,794200,0.0,0.0
2005-11-10 00:00:00-05:00,33.675845475349796,33.901190728069345,33.08596927830117,33.331199645996094,1025900,0.0,0.0
2005-11-11 00:00:00-05:00,33.105851826448806,34.14641591995297,32.807600407988055,34.113277435302734,548900,0.0,0.0
2005-11-14 00:00:00-05:00,34.113267549252285,34.113267549252285,33.01648376430113,33.202606201171875,421700,0.15,0.0
2005-11-15 00:00:00-05:00,33.07631387128285,33.27573098215502,32.810428616276454,32.890193939208984,445300,0.0,0.0
2005-11-16 00:00:00-05:00,33.16936648097746,33.18930717184024,32.48470651160189,32.67747497558594,865100,0.0,0.0
2005-11-17 00:00:00-05:00,32.677465253441824,32.817055119337056,32.404931571397256,32.723995208740234,523900,0.0,0.0
2005-11-18 00:00:00-05:00,32.73730934704918,33.003197137749474,32.644249381012244,32.890193939208984,495600,0.0,0.0
2005-11-21 00:00:00-05:00,32.57776124478181,33.32889175415039,32.57776124478181,33.32889175415039,988800,0.0,0.0
2005-11-22 00:00:00-05:00,33.495071263266766,34.21961250617464,33.32889210237682,34.12655258178711,890800,0.0,0.0
2005-11-23 00:00:00-05:00,34.89763853288039,36.559430843969935,34.59851540974551,34.85110855102539,1360300,0.0,0.0
2005-11-25 00:00:00-05:00,34.95080158384909,35.55569361505189,34.95080158384909,35.3031005859375,335700,0.0,0.0
2005-11-28 00:00:00-05:00,35.22999403382777,35.329702578389636,34.950814166164335,35.26322937011719,548800,0.0,0.0
2005-11-29 00:00:00-05:00,35.29645799282766,35.562345703956936,35.229987332891916,35.51581573486328,793800,0.0,0.0
2005-11-30 00:00:00-05:00,35.755119720527745,36.31348197205862,35.42940735059576,35.56235122680664,1101700,0.0,0.0
2005-12-01 00:00:00-05:00,35.628821897065315,35.80164969684752,35.37623132152753,35.56235122680664,843600,0.0,0.0
2005-12-02 00:00:00-05:00,35.66204959212254,35.79499089470658,35.555695028639626,35.62216567993164,633300,0.0,0.0
2005-12-05 00:00:00-05:00,35.62216408203849,35.901343847773255,35.51580952332629,35.83487319946289,788200,0.0,0.0
2005-12-06 00:00:00-05:00,35.808286098274,36.02099522860301,35.489222402780484,35.96781921386719,730300,0.0,0.0
2005-12-07 00:00:00-05:00,35.39616523160197,35.848172802673176,35.236632103585585,35.455989837646484,1053300,0.0,0.0
2005-12-08 00:00:00-05:00,35.46263245979129,35.70857944735337,35.27651260818132,35.3629264831543,731800,0.0,0.0
2005-12-09 00:00:00-05:00,35.236635799992015,35.27651972010329,34.77133607716036,35.01728057861328,798400,0.0,0.0
2005-12-12 00:00:00-05:00,34.85110980727819,35.708595279276075,34.76469589399236,35.52912139892578,661500,0.0,0.0
2005-12-13 00:00:00-05:00,35.52910490800403,36.08081840053301,35.515810270923566,35.62881088256836,739500,0.0,0.0
2005-12-14 00:00:00-05:00,35.927939899489665,35.9877645085325,35.562346193424865,35.76176071166992,655700,0.0,0.0
2005-12-15 00:00:00-05:00,35.761751403079174,36.12734501398193,35.628807580289305,35.794986724853516,775500,0.0,0.0
2005-12-16 00:00:00-05:00,35.92792040797618,35.96115572037077,35.848155151090815,35.8747444152832,625100,0.0,0.0
2005-12-19 00:00:00-05:00,35.90135323542652,36.12735704874807,35.86147185028901,36.06088638305664,814200,0.0,0.0
2005-12-20 00:00:00-05:00,36.18052784857388,36.71894925367081,35.801639556884766,35.801639556884766,832900,0.0,0.0
2005-12-21 00:00:00-05:00,35.967826108839574,36.539482957069275,35.967826108839574,36.51289367675781,1428500,0.0,0.0
2005-12-22 00:00:00-05:00,36.55942922618729,38.0882775775982,36.54613458400362,37.536563873291016,1521400,0.0,0.0
2005-12-23 00:00:00-05:00,37.84231888275468,37.86225957072518,37.16430759913733,37.416900634765625,479900,0.0,0.0
2005-12-27 00:00:00-05:00,37.54319919271464,37.716026955996256,37.15101623535156,37.15101623535156,313100,0.0,0.0
2005-12-28 00:00:00-05:00,37.17759719146616,37.71601851484243,37.157656506201555,37.43683624267578,315500,0.0,0.0
2005-12-29 00:00:00-05:00,37.55649576184512,38.44057024204427,37.4900251022076,37.89550018310547,811600,0.0,0.0
2005-12-30 00:00:00-05:00,37.829030302403226,37.83567635422658,37.403611986299836,37.629615783691406,235800,0.0,0.0
2006-01-03 00:00:00-05:00,38.46717030719636,38.48046495086695,37.79580728384241,38.22122573852539,824100,0.0,0.0
2006-01-04 00:00:00-05:00,39.19835704472501,39.8431307239856,38.646640791579756,39.08535385131836,1387100,0.0,0.0
2006-01-05 00:00:00-05:00,38.91917673847226,39.211653817987056,38.67323217808438,38.859352111816406,782700,0.0,0.0
2006-01-06 00:00:00-05:00,39.03216491096552,39.211638721837176,37.975265270738845,38.50703811645508,814700,0.0,0.0
2006-01-09 00:00:00-05:00,38.38740027246112,38.420635609714125,37.73597802666624,37.80909729003906,710000,0.0,0.0
2006-01-10 00:00:00-05:00,37.78914876222975,39.045465634122415,37.722678097040934,38.819461822509766,1149500,0.0,0.0
2006-01-11 00:00:00-05:00,38.746353565215045,39.03882812501787,38.62670430536524,38.81282424926758,1126600,0.0,0.0
2006-01-12 00:00:00-05:00,38.812816222936576,39.21829390461046,38.63999095872311,39.005584716796875,821000,0.0,0.0
2006-01-13 00:00:00-05:00,38.93910606157176,39.224931913833345,38.75298365863129,39.178401947021484,752400,0.0,0.0
2006-01-17 00:00:00-05:00,38.89257202845782,39.01886982114218,38.055030123112545,38.44056701660156,857500,0.0,0.0
2006-01-18 00:00:00-05:00,38.44057678289381,38.719756643706944,38.128159050913204,38.63334274291992,638400,0.0,0.0
2006-01-19 00:00:00-05:00,38.79950579634092,39.11856944825176,38.50038283027059,38.659915924072266,531700,0.0,0.0
2006-01-20 00:00:00-05:00,38.71975828429537,38.71975828429537,37.68944762678762,37.822391510009766,725900,0.0,0.0
2006-01-23 00:00:00-05:00,37.82237132135158,37.9486665483678,36.91835644081442,37.39030456542969,1280200,0.0,0.0
2006-01-24 00:00:00-05:00,37.523258011292555,38.23450467344057,37.4900226836179,38.15473937988281,902000,0.0,0.0
2006-01-25 00:00:00-05:00,38.32092502273681,38.84604937430338,37.955328749522025,38.613399505615234,653200,0.0,0.0
2006-01-26 00:00:00-05:00,38.779564972309636,39.796580517632115,38.67985647207734,39.191688537597656,1278500,0.0,0.0
2006-01-27 00:00:00-05:00,39.191707163683546,39.218296447807866,38.12816115564759,38.84605407714844,783400,0.0,0.0
2006-01-30 00:00:00-05:00,38.97235103593795,39.078705634359274,38.427283402066955,38.53363800048828,766400,0.0,0.0
2006-01-31 00:00:00-05:00,38.62003187907646,39.43763549531933,38.32091144976455,39.191688537597656,1260300,0.0,0.0
2006-02-01 00:00:00-05:00,39.21828102769402,40.81360194818238,39.21828102769402,39.736759185791016,3733700,0.0,0.0
2006-02-02 00:00:00-05:00,39.88301980914158,40.22867295177076,39.12524283847895,39.404422760009766,1535300,0.0,0.0
2006-02-03 00:00:00-05:00,39.404400871997005,40.029236124773085,39.38446018459103,39.736759185791016,652100,0.0,0.0
2006-02-06 00:00:00-05:00,39.902945795183385,40.09571426175267,38.85269464600376,38.959049224853516,1048600,0.0,0.0
2006-02-07 00:00:00-05:00,39.08534603174968,40.547723450207286,39.08534603174968,40.075775146484375,1150600,0.0,0.0
2006-02-08 00:00:00-05:00,39.883008248552656,39.976068195421675,39.28476211054702,39.504119873046875,2263200,0.0,0.0
2006-02-09 00:00:00-05:00,39.50412527398842,39.50412527398842,36.752197734310045,37.536563873291016,4812000,0.0,0.0
2006-02-10 00:00:00-05:00,38.17637736038551,38.396319306971506,36.936711042218725,37.01002502441406,1519300,0.15,0.0
2006-02-13 00:00:00-05:00,37.05668505554422,37.24996694200899,37.02336120605469,37.02336120605469,1272400,0.0,0.0
2006-02-14 00:00:00-05:00,36.990025589674374,37.98975601101693,36.98336183887497,37.8897819519043,1074600,0.0,0.0
2006-02-15 00:00:00-05:00,37.789839374252004,38.04976907606083,37.7298554013386,37.903141021728516,777100,0.0,0.0
2006-02-16 00:00:00-05:00,38.156389939197076,38.822877099707064,38.056415848141874,38.756229400634766,1261400,0.0,0.0
2006-02-17 00:00:00-05:00,38.82288594855897,38.97617772532226,38.656264120453564,38.7229118347168,700200,0.0,0.0
2006-02-21 00:00:00-05:00,38.72290994192523,38.97617582015096,37.516569592574804,37.6765251159668,1060100,0.0,0.0
2006-02-22 00:00:00-05:00,38.08973986891179,38.61626276067736,37.863134146747484,38.36966323852539,884900,0.0,0.0
2006-02-23 00:00:00-05:00,38.369670747897594,38.78955842694128,38.15639503146682,38.67625427246094,490500,0.0,0.0
2006-02-24 00:00:00-05:00,38.4429721931597,38.46296599052857,37.52321937749745,38.28968048095703,897700,0.0,0.0
2006-02-27 00:00:00-05:00,38.789552347508184,38.82287619626886,38.09640510652064,38.3563346862793,570900,0.0,0.0
2006-02-28 00:00:00-05:00,38.45631859005401,38.48297869284558,37.736511069365775,37.783164978027344,584700,0.0,0.0
2006-03-01 00:00:00-05:00,37.849816241307636,37.923130254709946,37.336620689938854,37.38993835449219,1093000,0.0,0.0
