date,sentiment
2017-01-01,0.01644650148227815
2017-01-02,0.1007214859127998
2017-01-03,0.1715309955179691
2017-01-04,0.19468744471669197
2017-01-05,0.3090383067727089
2017-01-06,0.07052245487769444
2017-01-07,0.07460869173519312
2017-01-08,0.0968253626488149
2017-01-09,0.05548922001169278
2017-01-10,0.034433360130566616
2017-01-11,-0.06582282980283097
2017-01-12,0.10093028925789091
2017-01-13,0.08012948559480718
2017-01-14,0.00033180043101310036
2017-01-15,0.2174647102753321
2017-01-16,0.1346762556582689
2017-01-17,0.07477341790994006
2017-01-18,0.09621261225806339
2017-01-19,0.29361162131482904
2017-01-20,-0.07029974336425465
2017-01-21,0.0906813032925129
2017-01-22,0.22594750672578812
2017-01-23,0.06427230235810076
2017-01-24,0.19072102848440406
2017-01-25,0.14966761705776052
2017-01-26,0.09640910125830592
2017-01-27,0.12969813482569795
2017-01-28,0.2424385398626327
2017-01-29,0.19890876859426496
2017-01-30,0.11102217694537504
2017-01-31,0.07389779097866267
2017-02-01,0.23167146369814867
2017-02-02,0.19438233158805154
2017-02-03,0.06206633672118186
2017-02-04,0.05942014232277868
2017-02-05,0.24049257487058634
2017-02-06,0.005193033069372177
2017-02-07,0.12432073370123709
2017-02-08,0.13016656075011596
2017-02-09,0.1418393876833411
2017-02-10,-0.006748970767313795
2017-02-11,0.16648622353871662
2017-02-12,-0.0009359564632177214
2017-02-13,0.13834000920707526
2017-02-14,0.045735030301979576
2017-02-15,0.06363597139716147
2017-02-16,0.02313547879457474
2017-02-17,0.08965156126456951
2017-02-18,0.2254384681582451
2017-02-20,0.0049560577608644
2017-02-21,0.1282763941368709
2017-02-22,0.1859350390732288
2017-02-23,0.16549014796813324
2017-02-24,0.19761311464860815
2017-02-25,0.18027697736397383
2017-02-26,0.20307731628417963
2017-02-27,0.13850410483204398
2017-02-28,0.2005056012421846
2017-03-01,0.26689011156558984
2017-03-02,0.11955097108471412
2017-03-03,-0.002296964327494322
2017-03-04,-0.16506581082940103
2017-03-06,0.18632481619715688
2017-03-07,0.1954460185952484
2017-03-08,0.08728322914491095
2017-03-09,0.16761350035667416
2017-03-10,-0.017683849437162277
2017-03-11,0.12562770386122996
2017-03-12,0.10765059168140091
2017-03-13,0.20748574303632428
2017-03-14,0.08053668575464851
2017-03-15,-0.2440921187400818
2017-03-16,0.07899786901349821
2017-03-17,0.2712002366781235
2017-03-18,0.177460640668869
2017-03-20,0.18905072957277294
2017-03-21,0.17776950759192303
2017-03-22,0.08370268725169201
2017-03-23,0.08564609847962854
2017-03-24,0.10862230810408408
2017-03-25,0.18768618007500967
2017-03-26,0.3182320594787597
2017-03-27,0.14423683807253834
2017-03-28,-0.011984159175137237
2017-03-29,0.08650290947407484
2017-03-30,0.06764244499544685
2017-03-31,0.06711006946324442
2017-04-01,0.10762581415474413
2017-04-02,0.2608412057161331
2017-04-03,0.1463942796895828
2017-04-04,0.09833646366993583
2017-04-05,0.1006941565622886
2017-04-06,0.010651944515605779
2017-04-07,0.0517907994164323
2017-04-08,0.1779477596282959
2017-04-09,0.13530583974594868
2017-04-10,0.1600939780473709
2017-04-11,0.14248042777180672
2017-04-12,0.1328527842249189
2017-04-13,0.014095533639192581
2017-04-14,0.10966675635427232
2017-04-16,0.0670006871223449
2017-04-17,0.13461652211844918
2017-04-18,0.01715505814978053
2017-04-19,0.02448578768720227
2017-04-20,0.114733393558047
2017-04-21,0.07471590023487805
2017-04-22,0.2568205669522285
2017-04-23,0.07737531438469886
2017-04-24,0.03320602731158334
2017-04-25,0.016314998327288756
2017-04-26,0.02894892320036887
2017-04-27,-0.07861356204375623
2017-04-28,0.1388011976248688
2017-04-29,0.1101125180721283
2017-04-30,-0.351511687040329
2017-05-01,0.07078943202005963
2017-05-02,0.16859504524618382
2017-05-03,0.13358489342499522
2017-05-04,-0.009966297696034104
2017-05-05,0.11390817835927011
2017-05-07,0.1791561543941497
2017-05-08,0.07020636149682105
2017-05-09,0.07924863430006161
2017-05-10,-0.13114327632568099
2017-05-11,-0.016688647679984587
2017-05-12,0.06304357004248434
2017-05-13,0.16636314988136292
2017-05-15,0.1745835882094171
2017-05-16,0.10955496877431867
2017-05-17,0.2110146019193861
2017-05-18,0.13688289560377595
2017-05-19,0.010942911522256
2017-05-20,0.08126346766948697
2017-05-21,0.07664081361144776
2017-05-22,0.08896036632359026
2017-05-23,0.16227903536387847
2017-05-24,-0.0009861141443252633
2017-05-25,0.1970486846630988
2017-05-26,0.061252516590886624
2017-05-27,0.1602388467706207
2017-05-28,0.14833319435516992
2017-05-29,0.09943931922316547
2017-05-30,0.09146894170687746
2017-05-31,0.12368272203311788
2017-06-01,0.1838602672020594
2017-06-02,0.13400333914905785
2017-06-03,0.10236474030534735
2017-06-04,0.10743675061634606
2017-06-05,0.055667809003757084
2017-06-06,0.2134556964039802
2017-06-07,0.12268295085855892
2017-06-08,0.13431594786899428
2017-06-09,0.15505646541714665
2017-06-11,0.1271645203232765
2017-06-12,0.16719710594043133
2017-06-13,0.12755746332307652
2017-06-14,0.08490238551582607
2017-06-15,0.11181539710378274
2017-06-16,0.1646209343203476
2017-06-17,-0.03760411012917756
2017-06-18,0.18692762156327566
2017-06-19,0.17483598459511995
2017-06-20,0.13640452623367305
2017-06-21,-0.14376475733211813
2017-06-22,-0.019146500155329725
2017-06-23,-0.06265435554087162
2017-06-24,0.0393074378371238
2017-06-25,-0.2413247972726822
2017-06-26,0.05865945449719825
2017-06-27,0.06599428049392168
2017-06-28,-0.005889870226383204
2017-06-29,0.07814736887812614
