date,sentiment
2017-01-08,0.22939321895440415
2017-01-09,-0.06743747744158927
2017-01-10,0.12048729158078245
2017-01-11,0.009371392383140375
2017-01-12,0.03840333947704899
2017-01-13,0.10576120635405888
2017-01-14,0.18488369562796184
2017-01-15,0.0833073183894157
2017-01-16,0.09883013740181922
2017-01-17,0.13965989069806203
2017-01-18,0.12572464852460793
2017-01-19,-0.13139987356132932
2017-01-20,-0.2843638999278055
2017-01-21,0.0820664184866473
2017-01-24,-0.111584760248661
2017-01-27,-0.4921382963657379
2017-01-28,-0.4318366348743438
2017-02-01,0.07909731008112436
2017-02-02,-0.0016662779962643
2017-02-05,-0.10087900818325576
2017-02-06,0.1335619520395994
2017-02-07,0.1259658485651016
2017-02-08,0.07802903667713203
2017-02-09,0.06775546446442603
2017-02-10,-0.035922736860811724
2017-02-11,0.11646069586277004
2017-02-12,-0.04210269722071561
2017-02-13,0.16655798794494733
2017-02-14,0.1423048615455627
2017-02-15,0.20111583471298217
2017-02-16,-0.16912067433198288
2017-02-17,-0.007044270634651198
2017-02-21,-0.0355713590979576
2017-02-23,0.1430106163024902
2017-02-26,-0.0736189820454456
2017-02-27,-0.16486257658866435
2017-02-28,-0.07465284991832007
2017-03-01,0.08548895823436653
2017-03-02,0.05919415593147278
2017-03-03,0.049626853503286834
2017-03-04,0.17835555722316102
2017-03-05,0.24731798768043517
2017-03-06,0.07694142384247646
2017-03-07,0.012517760507762432
2017-03-08,0.17062822114676232
2017-03-09,0.21020209446380084
2017-03-10,0.007421072572469691
2017-03-11,-0.029351810614267965
2017-03-13,0.3757723569869995
2017-03-15,0.0013903081417084018
2017-03-19,0.07679187150841407
2017-03-20,0.06383310473756863
2017-03-21,0.14136934706142967
2017-03-22,-0.11504251609245936
2017-03-23,0.1519490950223472
2017-03-24,0.01680247303253659
2017-03-25,-0.011076223570853486
2017-04-02,0.3908833265304565
2017-04-03,0.1413251534104347
2017-04-04,-0.028754289887729077
2017-04-05,0.2927209511399269
2017-04-06,0.13245443968723217
2017-04-07,0.2846662700176239
2017-04-08,-0.0147297224029898
2017-04-11,0.3630952835083008
2017-04-14,0.2882670164108276
2017-04-15,0.2295717746019363
2017-04-16,0.0208955366009225
2017-04-17,-0.011742783943191214
2017-04-18,0.2450263947248459
2017-04-19,-0.2003377561767896
2017-04-20,-0.14205310804148513
2017-04-21,0.02087785800298057
2017-04-22,0.09428337216377256
2017-04-23,0.033735312521457714
2017-04-24,0.19902982190251345
2017-04-25,-0.04186435706085628
2017-04-26,-0.2927465468645095
2017-04-27,-0.13545169619222483
2017-04-28,-0.09400224126875399
2017-04-29,-0.09897887334227559
2017-05-07,0.16772550592819843
2017-05-08,0.12866642326116556
2017-05-09,-0.31888238588968915
2017-05-10,0.021788945266356056
2017-05-11,0.11966648744419214
2017-05-12,0.12804457452148196
2017-05-13,0.1239768043160438
2017-05-14,0.13259661057963965
2017-05-15,-0.04721767905125904
2017-05-16,-0.02444918707944451
2017-05-17,0.22040940572818118
2017-05-18,-0.03541757064786823
2017-05-19,0.009224843300346827
2017-05-20,0.15131146584947905
2017-05-21,0.12331019341945647
2017-05-22,0.1205480167908328
2017-05-23,0.022201706788369555
2017-05-24,-0.16205255165696147
2017-05-25,-0.21867500121394792
2017-05-26,0.063860527372786
2017-05-27,-0.011716981728871664
2017-06-04,0.2689459025859833
2017-06-05,-0.12107261021931966
2017-06-06,0.008185356855392456
2017-06-07,0.04477501234837939
2017-06-08,0.2358077764511108
2017-06-09,0.1882699280977249
2017-06-10,0.0682789459824562
2017-06-11,0.1895611398576875
2017-06-12,0.05570562777211309
2017-06-13,0.08174156088141663
2017-06-14,0.08994209145506223
2017-06-15,0.05051565942703744
2017-06-16,0.05747453195296903
2017-06-17,0.05165821090340613
2017-06-25,0.2244687303900718
2017-06-26,0.05776355202708923
2017-06-27,-0.10817659912364823
2017-06-28,0.06998135183345185
2017-06-29,0.10311090702620834
2017-06-30,0.017524190994939102
2017-07-01,0.022093855617900483
2017-07-09,0.15099410774807134
2017-07-10,0.13210345882301527
2017-07-11,0.029333991796842627
2017-07-12,0.1648652262985706
2017-07-13,0.08399111351796555
2017-07-14,0.18761432729661462
2017-07-15,0.13026402828594044
2017-07-16,-0.018122866749763482
2017-07-17,-0.11641459381924225
2017-07-18,0.0011466051141421
2017-07-19,-0.009239855355450074
2017-07-20,0.0936700627207756
2017-07-21,0.07934199448209253
2017-07-22,0.03927005827426912
2017-07-28,0.2081954944878816
2017-07-29,0.1542602901657422
2017-08-06,0.06996923178667205
2017-08-07,0.13023500165177715
2017-08-08,0.17687157875504986
2017-08-09,0.13473230719359383
2017-08-10,0.11924937181174754
2017-08-11,0.040493701118975864
2017-08-12,0.05091258431119578
2017-08-13,-0.1186391711235046
2017-08-14,0.3341120183467865
2017-08-17,-0.36270174384117126
2017-08-20,0.19673532992601392
2017-08-21,0.16803316622972486
2017-08-22,-0.07006554227943222
2017-08-23,0.19677848707545884
2017-08-24,0.12251827834338386
2017-08-25,0.09162774445632325
2017-08-26,0.12743522392378911
2017-08-27,-0.08796455990523097
2017-08-28,0.18949668686836954
2017-08-29,0.13936435803771016
2017-08-30,-0.024071671068668365
2017-08-31,0.09441566218932468
2017-09-01,-0.32175470303211895
2017-09-02,-0.03712122845980856
2017-09-05,-0.2113759219646453
2017-09-08,0.239327922463417
2017-09-09,0.2059821486473083
2017-09-17,0.18896333376566565
2017-09-18,0.050547130405902856
2017-09-19,-0.1198258727090433
2017-09-20,0.13615495626193777
2017-09-21,0.0042444057762623
