date,sentiment
2017-01-01,0.0808831918984651
2017-01-02,0.1382568441331386
2017-01-03,0.1117931939661503
2017-01-04,0.3974582254886627
2017-01-05,-0.05235167357482409
2017-01-06,0.22024874389171598
2017-01-09,0.04412431642413135
2017-01-10,0.26530519872903824
2017-01-11,0.12568813189864156
2017-01-12,0.16391924520333606
2017-01-13,0.09143957123160362
2017-01-14,0.2591199874877929
2017-01-15,0.054284785874187946
2017-01-16,0.09664035439491271
2017-01-17,0.11859577894210815
2017-01-18,0.1820661462843418
2017-01-19,0.1413830369710922
2017-01-20,0.1642607301473617
2017-01-21,-0.10136632869640987
2017-01-22,0.3302944898605346
2017-01-23,0.2893893122673034
2017-01-24,-0.22013341093605215
2017-01-25,0.025472555361274216
2017-01-26,0.09849808756262061
2017-01-27,-0.045509527623653435
2017-01-28,-0.11522833332419395
2017-01-29,-0.050346004310995354
2017-01-30,0.169728621840477
2017-01-31,0.01099693006835875
2017-02-01,-0.015009108930826204
2017-02-02,0.019079113495536124
2017-02-03,0.208022088278085
2017-02-05,-0.4437935352325439
2017-02-06,0.2857131113608678
2017-02-07,0.16713474494301606
2017-02-08,0.005727307066660026
2017-02-09,-0.051211768968237786
2017-02-10,0.029066675901412976
2017-02-11,-0.24191557150334111
2017-02-13,0.17451122403144836
2017-02-14,0.015466264262795421
2017-02-15,-0.08714494188981396
2017-02-16,0.047753215953707684
2017-02-18,0.19435416162014
2017-02-19,0.1723779290914535
2017-02-20,0.0002483297139406389
2017-02-21,0.15564493462443346
2017-02-22,0.09563621133565901
2017-02-23,-0.0012791708111763056
2017-02-24,0.03690836951136583
2017-02-26,0.0436679609119892
2017-02-27,0.008538455391923633
2017-02-28,0.09737494215369219
2017-03-02,-0.025008155032992377
2017-03-03,0.00592702720314265
2017-03-04,-0.026309385895729044
2017-03-06,0.06274608299136157
2017-03-07,0.21981229881445563
2017-03-08,0.0140867382287979
2017-03-09,0.1321298629045486
2017-03-10,0.055792120950562595
2017-03-13,0.12544295052066443
2017-03-14,0.05542949214577674
2017-03-15,-0.22987801022827628
2017-03-16,-0.2706714272499084
2017-03-17,0.23372772708535194
2017-03-20,0.15056860446929926
2017-03-21,-0.0019669011235236983
2017-03-22,0.2730364203453064
2017-03-23,0.03681419417262075
2017-03-24,-0.04593651493390402
2017-03-25,0.2650297209620475
2017-03-26,0.2055575847625732
2017-03-27,0.17023938340134917
2017-03-28,0.2323105633258819
2017-03-29,0.05799800654252366
2017-03-30,0.21232282618681586
2017-03-31,-0.18617316529465214
2017-04-01,0.15247498825192446
2017-04-03,0.1502359420992434
2017-04-04,0.1303798072040081
2017-04-05,-0.048111956566572196
2017-04-06,0.0789356607322891
2017-04-07,0.3418520390987396
2017-04-08,0.094753198325634
2017-04-11,0.19071457386016843
2017-04-12,-0.1953102648258209
2017-04-13,0.1434547835960984
2017-04-14,-0.03466884791851035
2017-04-15,0.26819929480552673
2017-04-17,0.12328934731582801
2017-04-18,0.09433308492104207
2017-04-19,0.0862175282090902
2017-04-21,0.22318489849567408
2017-04-22,-0.006343908607959747
2017-04-23,0.1129660755395889
2017-04-24,0.1801743954420089
2017-04-25,0.17101796468098954
2017-04-26,0.1667045652866363
2017-04-27,-0.0060519152320921
2017-04-28,0.0438311528414488
2017-04-29,0.2494147643446922
2017-05-01,0.07618595225115614
2017-05-02,0.022280029579997057
2017-05-03,0.1589959426783025
2017-05-04,0.1332139174143473
2017-05-05,-0.10505851606527966
2017-05-06,-0.35563314426690334
2017-05-07,0.1023993194103241
2017-05-08,0.045365697859476
2017-05-09,0.0022801496088504583
2017-05-10,0.2430389138753526
2017-05-11,0.16746504455804823
2017-05-12,0.28305134922266006
2017-05-13,0.10226322477683422
2017-05-14,0.3587160110473633
2017-05-15,-0.09236495941877365
2017-05-16,-0.18120867013931274
2017-05-17,-0.33194397886594135
2017-05-18,0.17386537883430717
2017-05-19,0.13793025258928535
2017-05-20,0.13612152636051175
2017-05-22,0.25468210875988007
2017-05-23,0.1316762239568763
2017-05-25,0.05951486690901218
2017-05-26,0.16135721355676652
2017-05-27,0.100074678659439
2017-05-29,0.21865692362189287
2017-05-30,0.3896331787109375
2017-05-31,0.22804419696331024
2017-06-01,0.1483949795365333
2017-06-02,0.22065026064713797
2017-06-05,0.02129953106244406
2017-06-06,-0.01261865347623825
2017-06-07,-0.2045110166072845
2017-06-08,0.04380688816308974
2017-06-09,0.14900658652186388
2017-06-11,0.12269511073827735
2017-06-12,-0.16342147439718252
2017-06-13,-0.039740771055221544
2017-06-14,-0.13936625979840755
2017-06-15,0.14394764171447605
2017-06-16,-0.017748273909091963
2017-06-17,0.21801738440990445
2017-06-18,0.2459657490253448
2017-06-19,0.02547340467572215
2017-06-20,0.27814848124980923
2017-06-21,0.12902009859681127
2017-06-22,-0.13425451654475182
2017-06-23,-0.09696951508522035
2017-06-24,-0.18935576950510347
2017-06-25,0.147690400481224
2017-06-26,-0.1267456412315368
2017-06-27,0.0939264632761478
2017-06-28,0.22921746224164963
2017-06-29,0.1769054979085922
2017-06-30,-0.261533260345459
2017-07-03,0.1746453419327736
2017-07-04,0.18252618610858914
2017-07-05,0.2200128212571144
2017-07-06,0.029447185496489208
2017-07-07,0.1169516692558924
2017-07-08,-0.27649211138486857
2017-07-10,0.280783511698246
2017-07-11,-0.011064484890084741
2017-07-12,0.056976377653578915
2017-07-13,0.20997323514893648
2017-07-14,0.3507842719554901
2017-07-16,0.167667269706726
2017-07-17,-0.2325680467300117
2017-07-19,0.0983541877940297
2017-07-20,0.18419485477109745
