date,sentiment
2017-01-01,0.18138224305585027
2017-01-02,0.15954852104187006
2017-01-03,0.11419412893592377
2017-01-04,-0.00438321502331425
2017-01-05,0.12811829727143045
2017-01-06,0.15663743205368513
2017-01-07,0.007050821557640998
2017-01-08,0.07974976756506495
2017-01-09,0.04258798422524703
2017-01-10,0.1467260308563709
2017-01-11,0.1138268373906612
2017-01-12,0.15827285498380655
2017-01-13,-0.07385140409072245
2017-01-14,0.02880303678102785
2017-01-15,0.22440636754035945
2017-01-16,0.05294703156687322
2017-01-17,0.1090078800916671
2017-01-18,0.1643833506386727
2017-01-19,0.06796544473618267
2017-01-21,0.2732130289077759
2017-01-22,0.18699958920478815
2017-01-23,0.031752906739711734
2017-01-24,0.1659370320098054
2017-01-25,0.11328572034835814
2017-01-26,0.017230970474580904
2017-01-27,0.008889659236256868
2017-01-28,0.15054288655519482
2017-01-29,0.0156517917473268
2017-01-30,0.03689297568053006
2017-01-31,0.1296201422810554
2017-02-01,0.20224075764417646
2017-02-02,0.1582539771334268
2017-02-03,0.13519125680128727
2017-02-04,-0.03696629511458534
2017-02-05,0.18816834191481266
2017-02-06,-0.006333123892545728
2017-02-07,0.11440762773984006
2017-02-08,0.05642892963563401
2017-02-09,-0.0718066357076168
2017-02-10,0.0891662862151861
2017-02-11,0.05038993991911405
2017-02-12,0.18884657043963665
2017-02-13,0.03877796232700344
2017-02-14,0.16531683908154568
2017-02-15,0.07121247270454961
2017-02-16,0.2688689455389976
2017-02-17,0.16056613147051796
2017-02-18,0.08334457417103378
2017-02-19,0.11826280653476713
2017-02-20,0.0267787128686905
2017-02-21,0.11081754619424991
2017-02-22,-0.04598994925618173
2017-02-23,0.13217203058302399
2017-03-01,-0.08588824062396518
2017-03-02,0.012687739217653864
2017-03-03,0.005983710289001451
2017-03-04,-0.1131040272302926
2017-03-05,0.09033841267228124
2017-03-06,-0.08711450972727366
2017-03-07,0.08169014969219761
2017-03-08,0.01999182353860565
2017-03-09,0.23195371776819224
2017-03-10,0.04086588183417912
2017-03-12,-0.06210221598545712
2017-03-13,-0.3822525441646576
2017-03-15,0.11610670367048842
2017-03-16,0.12574068829417226
2017-03-17,0.07691858410835266
2017-03-18,0.0365896113216877
2017-03-19,0.1536769568920135
2017-03-20,0.024671104157973512
2017-03-21,0.06543844537809491
2017-03-22,-0.06284319640447697
2017-03-23,-0.06269588097979975
2017-03-24,0.2717698439955711
2017-03-25,0.1190302595496177
2017-03-26,0.10702487740379113
2017-03-27,0.0879874728206131
2017-03-28,-0.04799952059984206
2017-03-29,0.2235725373029709
2017-03-30,0.19965994047621882
2017-03-31,0.06719793720791735
2017-04-02,0.0809120442718267
2017-04-03,0.1582635696977377
2017-04-04,0.14831604827195405
2017-04-05,-0.07702511859436828
2017-04-06,0.0008818945632530922
2017-04-07,0.09508409183472391
2017-04-08,0.03583630577971535
2017-04-09,0.04438474867492912
2017-04-10,0.06641290585199988
2017-04-11,0.01274990077529634
2017-04-12,0.09203920303843915
2017-04-13,-0.0834190334592547
2017-04-14,0.1235998794436454
2017-04-15,0.0224908683449029
2017-04-16,-0.06696872599422925
2017-04-18,0.1574813574552536
2017-04-19,0.0530376047827303
2017-04-20,0.2616743110120296
2017-04-21,0.13791274187702032
2017-04-22,0.23915652434031165
2017-04-23,-0.05736132711172104
2017-04-24,0.2485906629473902
2017-04-25,0.14119280129671094
2017-04-26,0.14884928458680705
2017-04-27,0.19521081484854216
2017-04-28,0.039852660149335875
2017-04-29,0.1549112796783447
2017-04-30,0.1734625484262194
2017-05-01,-0.08039524892552034
2017-05-02,0.1004605679772794
2017-05-03,0.17071469562749064
2017-05-04,0.10801251418888565
2017-05-05,0.10497866624167987
2017-05-06,0.19968244930108384
2017-05-07,-0.0929770413786173
2017-05-08,0.01920484172712478
2017-05-09,0.02915206657988681
2017-05-10,0.08530329357017763
2017-05-11,0.11526083736680448
2017-05-12,0.031027718757589657
2017-05-13,0.19202874898910519
2017-05-14,0.29230611452034544
2017-05-15,0.21986249503162167
2017-05-16,0.04611316749027799
2017-05-17,0.03806333492199578
2017-05-18,0.1446198388934135
2017-05-19,0.023081301897764202
2017-05-20,0.0907406061887741
2017-05-21,-0.2625320255756378
2017-05-22,-0.0960952858440578
2017-05-23,0.07238486707210541
2017-05-24,0.10897263971024322
2017-05-25,0.16615130418144602
2017-05-26,0.07393940091133115
2017-05-27,0.025090374052524594
2017-05-28,0.19189870889697752
2017-05-29,-0.01233075670897964
2017-05-30,-0.024184195790439844
2017-05-31,0.06196952200843948
2017-06-01,0.2699623455603917
2017-06-02,0.1782752710527607
2017-06-04,0.19139178221424422
2017-06-05,0.02899529164036117
2017-06-06,-0.02912907192314212
2017-06-07,-0.09009610997004941
2017-06-08,0.0705013243266596
2017-06-09,0.11788042937405405
2017-06-10,-0.012782458215951899
2017-06-11,-0.37605805099010464
2017-06-12,-0.05373642593622205
2017-06-13,0.03647684554258981
2017-06-14,-0.10375668318010865
2017-06-15,0.06496863439679144
2017-06-16,-0.033447474241256735
2017-06-18,0.012120964626471201
2017-06-19,0.1637085504415962
2017-06-20,0.04365824982523916
2017-06-21,0.17551845982670777
2017-06-22,0.1642659356196721
2017-06-23,0.09765640413388608
2017-06-24,0.03992848222454389
2017-06-25,0.119917287745259
2017-06-26,0.054794978195180484
2017-06-27,0.07851384083429974
2017-06-28,0.10546196820214389
2017-06-29,0.10529834324760091
2017-06-30,0.04982087181674108
2017-07-01,-0.36419205615917843
2017-07-02,0.08573556970804926
2017-07-03,0.06982758454978463
