date,sentiment
2017-01-01,0.23633215576410288
2017-01-02,0.2066562682390213
2017-01-03,0.0680274007221063
2017-01-04,0.3144174218177795
2017-01-05,0.13124189960459867
2017-01-06,0.15000129670191267
2017-01-07,0.2285300120711326
2017-01-08,0.12816748395562175
2017-01-09,0.19142862409353253
2017-01-10,0.17346980151805008
2017-01-11,0.1452084019780159
2017-01-12,0.04225217830389734
2017-01-13,0.16419218666851515
2017-01-14,0.1435699805539722
2017-01-15,0.1116428077220916
2017-01-16,0.11181506586189452
2017-01-17,0.10831982130184764
2017-01-18,0.1755594201385974
2017-01-19,0.15712415054440496
2017-01-20,-0.07590100200225912
2017-01-21,0.1521026492118835
2017-01-22,-0.189752772450447
2017-01-23,-0.004814503714442281
2017-01-24,0.09055923111736774
2017-01-25,-0.05285005085170265
2017-01-26,0.11212526261806485
2017-01-27,-0.01189865792791047
2017-01-30,0.05001900531351565
2017-01-31,0.17780710053112767
2017-02-01,0.17135049992551402
2017-02-02,0.16611484764143822
2017-02-03,0.25473355650901797
2017-02-04,0.2556427419185638
2017-02-05,-0.2782691717147827
2017-02-06,0.2698030124107997
2017-02-07,0.14825209118425844
2017-02-08,0.19932192331179974
2017-02-09,0.2255115285515785
2017-02-12,-0.1159679815173149
2017-02-13,0.23155704140663141
2017-02-14,0.28839840590953825
2017-02-15,0.08289473131299015
2017-02-16,0.16823522374033928
2017-02-17,0.15216451436281203
2017-02-18,0.22324297328790021
2017-02-19,0.0892711281776428
2017-02-20,0.18765100836753842
2017-02-21,0.2021130336956544
2017-02-22,0.18997205261673242
2017-02-23,0.20248013734817505
2017-02-24,0.21334535628557205
2017-02-25,0.012919731438159901
2017-02-26,0.1994022279977798
2017-02-27,0.1635353015735745
2017-02-28,0.08554228400701983
2017-03-01,0.02063121197914535
2017-03-02,0.1511925645172596
2017-03-03,-0.04781531915068629
2017-03-05,0.007345786318182949
2017-03-06,0.1740815959011133
2017-03-07,0.19628895457487464
2017-03-08,0.1273966497526719
2017-03-09,0.1838177791796624
2017-03-10,-0.09719421248883009
2017-03-11,0.07790629565715786
2017-03-14,0.2079406082630157
2017-03-15,0.1258157342672348
2017-03-16,0.23693755269050593
2017-03-17,-0.1782746687531471
2017-03-18,0.0790420621633529
2017-03-19,0.1124616265296936
2017-03-20,0.1506587747823108
2017-03-21,0.20559664203652311
2017-03-22,0.27249418050050733
2017-03-23,0.1156164966523647
2017-03-24,0.005138746152321481
2017-03-25,0.19713604781362745
2017-03-27,0.2359784266778401
2017-03-28,0.17361310869455335
2017-03-29,-0.01668357649551971
2017-03-30,0.1600170768797397
2017-03-31,0.09416967630386353
2017-04-03,0.3469319641590118
2017-04-04,0.07133962744846938
2017-04-05,0.1830060672946274
2017-04-06,0.2101484330800863
2017-04-07,0.11178612442953247
2017-04-08,0.2104453146457672
2017-04-09,0.2120184749364853
2017-04-10,0.11731010675430298
2017-04-11,0.15500416855017343
2017-04-12,0.00703925018509229
2017-04-13,0.14663658849895
2017-04-14,0.12235835833208898
2017-04-15,0.0878853127360344
2017-04-17,0.21997875720262527
2017-04-18,0.2409968416799198
2017-04-19,-0.015014203265309329
2017-04-20,0.11368341417983173
2017-04-21,0.145534610748291
2017-04-22,0.23316111167271933
2017-04-24,0.046905355295166345
2017-04-25,0.019777356750435265
2017-04-26,0.030556656420230838
2017-04-27,0.035150077532638185
2017-04-28,0.2708908021450043
2017-04-30,0.1680175364017486
2017-05-01,0.236512154340744
2017-05-02,0.2412942287822564
2017-05-03,-0.06161393331629889
2017-05-04,0.22278956184163687
2017-05-05,0.23222077886263526
2017-05-06,0.1385683119297027
2017-05-07,-0.012921581665674864
2017-05-08,0.17290537556012467
2017-05-09,0.2436977342835494
2017-05-10,0.21408826671540732
2017-05-11,-0.07089499197900297
2017-05-12,0.08406095206737514
2017-05-13,0.2775009572505951
2017-05-14,0.11482106707990164
2017-05-15,0.0060239732265472
2017-05-16,0.2812820225954055
2017-05-17,0.07961575407534835
2017-05-18,0.2633169218897819
2017-05-19,0.11126715990249066
2017-05-20,0.10672102123498917
2017-05-21,0.12236352158444266
2017-05-22,0.053152593717511194
2017-05-23,0.09645120166242119
2017-05-24,0.03025227146489277
2017-05-25,-0.04881256570418677
2017-05-26,0.2163267372525297
2017-05-27,-0.11112937573343513
2017-05-28,-0.2688442170619964
2017-05-29,0.054014865309
2017-05-30,0.16665252763777968
2017-05-31,0.19893083870410916
2017-06-01,0.2866096219254864
2017-06-02,0.07241550385951993
2017-06-03,0.0347462296485901
2017-06-04,0.03610180318355559
2017-06-05,0.17358124218881127
2017-06-06,0.09601106663996523
2017-06-07,0.19131924318415777
2017-06-08,0.1072761501947587
2017-06-09,0.09377333819866178
2017-06-10,-0.062069083253542566
2017-06-11,0.07023859024047854
2017-06-12,0.07491371532281241
2017-06-13,0.22883765399456021
2017-06-14,-0.4027424156665802
2017-06-15,0.12491152901202437
2017-06-16,0.1546953365517159
2017-06-17,0.1957071125507354
2017-06-18,0.1417101472616195
2017-06-19,0.08184694747130074
2017-06-20,0.08472381439059971
2017-06-21,0.1547299182663361
2017-06-22,-0.021459052339196198
2017-06-23,0.003257125616073598
2017-06-24,0.0799186006188392
2017-06-25,0.0219915509223938
2017-06-27,0.11149083281105213
2017-06-28,0.06591728461139341
2017-06-29,0.033222869038581855
2017-06-30,0.12059313058853144
2017-07-01,-0.29289989173412323
2017-07-02,0.22036011889576912
2017-07-03,0.0368048744276166
2017-07-04,-0.06732164323329931
2017-07-05,0.10021960362792012
2017-07-06,0.059539788713057824
