date,sentiment
2017-01-02,0.07694194891623085
2017-01-03,0.04870229641991581
2017-01-04,0.08660858019720762
2017-01-05,0.08199638828563575
2017-01-06,0.13282109058595126
2017-01-07,0.08238695375621317
2017-01-09,0.15807298322518665
2017-01-10,0.20864291861653325
2017-01-11,0.17385448154527694
2017-01-12,0.14532671123743052
2017-01-13,0.0494539849460125
2017-01-14,0.03527403862348625
2017-01-15,-0.005521613662131161
2017-01-16,-0.13016588538885115
2017-01-17,0.05202951282262802
2017-01-18,0.12920595645361266
2017-01-19,0.051696046441793445
2017-01-20,0.1313923776827075
2017-01-21,-0.05522399104665966
2017-01-22,-0.13136632972358103
2017-01-23,0.020680388156324607
2017-01-24,0.22165702283382413
2017-01-25,0.0825323825702071
2017-01-26,-0.02955240253359081
2017-01-27,0.03346278828879195
2017-01-29,0.1678776144981384
2017-01-30,0.09191122775276496
2017-01-31,0.07984341432650884
2017-02-01,0.03223514898369708
2017-02-02,0.1483887125338827
2017-02-03,0.14637876152992246
2017-02-04,-0.078438401222229
2017-02-06,0.19813884132438234
2017-02-07,0.05363422781229018
2017-02-08,0.05045838505029678
2017-02-09,0.11137028504163023
2017-02-10,0.12648780324629375
2017-02-11,0.12039266433566807
2017-02-12,0.15062501175062995
2017-02-13,0.12878624838776884
2017-02-14,0.20868821388908793
2017-02-15,0.09729949734173712
2017-02-16,0.13236106686914959
2017-02-17,0.041444213962868626
2017-02-18,0.11528589110821484
2017-02-19,0.00931143015623095
2017-02-20,0.17350447848439218
2017-02-21,0.13199822964485397
2017-02-22,0.19986677861639432
2017-02-23,0.06177349667996167
2017-02-24,0.05579470698204306
2017-02-27,0.19090328738093376
2017-02-28,-0.15208054499493706
2017-03-01,-0.024376699400212004
2017-03-02,0.15344551950693128
2017-03-03,-0.014021873474121094
2017-03-04,0.007217121000091235
2017-03-05,-0.2634968161582947
2017-03-06,0.24458017945289612
2017-03-07,0.06349826529622075
2017-03-08,0.10792235266417265
2017-03-09,0.059341086791111865
2017-03-10,-0.04853164344759924
2017-03-11,0.1043421179056167
2017-03-12,-0.10373268276453017
2017-03-13,0.08131183544173833
2017-03-14,0.2550389111042023
2017-03-15,-0.05639277026057247
2017-03-16,0.08622357867319476
2017-03-17,0.09869797080755231
2017-03-18,0.27476009478171665
2017-03-19,0.1705057621002197
2017-03-20,0.2794656877716382
2017-03-21,0.15651196753606195
2017-03-22,0.06434223180015881
2017-03-23,0.11302939460923273
2017-03-24,0.19525891542434687
2017-03-25,0.23109649866819382
2017-03-26,0.2385260164737701
2017-03-27,0.15725541487336156
2017-03-28,0.23899347037076946
2017-03-29,0.10230376794934272
2017-03-30,0.09096956178545951
2017-03-31,0.11367425749845361
2017-04-01,0.3343355655670166
2017-04-02,-0.006808547303080535
2017-04-03,0.07695523968764713
2017-04-04,0.1679376567212435
2017-04-05,0.1510130390524864
2017-04-06,-0.07714459695853293
2017-04-07,0.1544074738398194
2017-04-09,-0.03814092569518836
2017-04-10,0.11559098316356535
2017-04-11,0.009312864392995841
2017-04-12,0.26205641925334927
2017-04-13,0.03271360864693467
2017-04-14,0.13176934580717767
2017-04-15,0.03190537293752033
2017-04-16,0.2610025107860565
2017-04-17,0.18295267596840856
2017-04-18,0.1306612173487481
2017-04-19,0.20514088869094846
2017-04-20,0.0811621738936413
2017-04-21,0.21648807972669598
2017-04-22,0.19700166334708533
2017-04-23,0.23710036650300026
2017-04-24,0.1645525298081338
2017-04-25,0.05269263964146373
2017-04-26,0.2100255816347069
2017-04-27,0.1813759347423911
2017-04-28,0.17672272488319626
2017-04-29,0.2392553836107254
2017-05-01,0.04995299379030863
2017-05-02,0.10996503912610935
2017-05-03,0.0206256154924631
2017-05-04,0.2103631421923637
2017-05-05,0.02768912422470747
2017-05-06,-0.25149303177992494
2017-05-07,0.0931082665920257
2017-05-08,-0.019772571822007496
2017-05-09,0.2062613135203719
2017-05-10,0.23560779960826034
2017-05-11,0.04688221621327101
2017-05-12,0.056055516343225135
2017-05-13,0.07859239913523194
2017-05-14,0.07093335470805567
2017-05-15,0.08043215491418394
2017-05-16,0.10763812717050313
2017-05-17,0.2461361676454544
2017-05-18,0.18977505266666408
2017-05-19,0.08350479811529758
2017-05-20,0.21856766007840628
2017-05-21,0.33138110240300495
2017-05-22,0.11654219052029975
2017-05-23,0.14882854106170787
2017-05-24,0.22168827503919603
2017-05-25,0.05107631832361222
2017-05-26,-0.09388170391321184
2017-05-27,0.138121485710144
2017-05-28,0.1720467358827591
2017-05-29,0.21485830470919604
2017-05-31,0.17070636991411442
2017-06-01,0.12786771853764842
2017-06-06,0.20674920827150345
2017-06-07,0.3639579713344574
2017-06-08,-0.05779699608683584
2017-06-09,-0.018906103838840043
2017-06-10,0.1712815463542938
2017-06-11,0.0706482157111167
2017-06-12,0.2582695384820302
2017-06-13,0.15405262261629102
2017-06-14,0.1549071748740971
2017-06-15,0.13608337980177668
2017-06-16,0.24981813629468275
2017-06-17,0.2752436101436615
2017-06-18,0.009728766977786968
2017-06-19,0.1388213512384229
2017-06-20,0.06113410492738084
2017-06-21,0.09019575741452475
2017-06-22,0.09284893982112405
2017-06-23,0.21661548210041862
2017-06-24,0.12874741479754445
2017-06-26,0.18327534198760984
2017-06-27,-0.006135672889649871
2017-06-28,0.15161748602986333
2017-06-29,-0.11380335369280403
2017-06-30,-0.11188431084156039
2017-07-01,0.07288396824151275
2017-07-02,-0.023392504081130052
2017-07-03,0.285667072981596
2017-07-04,0.14234250949488744
2017-07-05,0.04339353460818529
2017-07-06,0.0802376393228769
