date,sentiment
2017-01-01,-0.028512164950370796
2017-01-02,0.09411974844988436
2017-01-03,-0.06187427314844998
2017-01-04,-0.17928848322480917
2017-01-05,0.03622052855789658
2017-01-06,0.04608784119773192
2017-01-07,-0.0831938609480857
2017-01-09,0.1111497196834534
2017-01-10,0.07199486965934432
2017-01-11,0.08660743839573111
2017-01-12,-0.07706089665492376
2017-01-13,0.019560331746470185
2017-01-14,0.09422688372433183
2017-01-16,0.16610760986804957
2017-01-18,0.17215826362371445
2017-01-19,-0.003706969101639368
2017-01-20,-0.0837198918485748
2017-01-21,0.2107188552618026
2017-01-24,0.0673362370580434
2017-01-25,0.06257364153862
2017-01-27,0.2120577096939087
2017-02-01,-0.1291533913463354
2017-02-02,0.05522991642355917
2017-02-03,0.05219005512772128
2017-02-05,0.0228049829602241
2017-02-06,0.3776524662971496
2017-02-07,0.04025967926524269
2017-02-08,0.1489771877725919
2017-02-09,0.22144938912242645
2017-02-10,0.16394603531807658
2017-02-11,0.14242928475141525
2017-02-13,-0.025584872486069776
2017-02-14,-0.02585228811949494
2017-02-15,0.015534859965555366
2017-02-16,0.14981341660022732
2017-02-17,0.20191501613174162
2017-02-18,0.04848229388395942
2017-02-19,0.2560169696807861
2017-02-20,0.10649524629116057
2017-02-21,0.09679140809371513
2017-02-22,-0.04177472367882731
2017-02-23,0.13124451972544188
2017-02-24,0.13161386301120118
2017-02-26,0.0703988373279571
2017-02-27,0.02211146056652068
2017-02-28,0.17070117716987923
2017-03-01,0.13725108449968199
2017-03-02,0.14201861705917576
2017-03-03,0.21608503883083657
2017-03-04,-0.0659169163554907
2017-03-05,0.2322014272212982
2017-03-06,0.18312446908517319
2017-03-07,-0.06818841646114983
2017-03-08,-0.00877888128161429
2017-03-09,0.07161801401525733
2017-03-10,-0.07375709200277927
2017-03-11,0.1931261867284774
2017-03-12,0.098287396132946
2017-03-13,0.0860020387917757
2017-03-14,-0.007017530268058195
2017-03-15,0.09254573782285053
2017-03-16,0.2288717205325762
2017-03-17,0.2206509821116924
2017-03-20,0.0503181326203048
2017-03-21,0.19032429102808238
2017-03-22,0.2365283320347468
2017-03-23,0.22375422467788061
2017-03-24,0.20652660656543
2017-03-25,-0.13774867728352544
2017-03-26,0.1143576800823211
2017-03-27,0.22843251526355743
2017-03-28,0.30295168161392205
2017-03-29,0.024381186813116074
2017-03-30,0.20916154235601422
2017-03-31,0.069749572314322
2017-04-01,0.11170312999324361
2017-04-02,0.04552382677793504
2017-04-03,0.038714251294732084
2017-04-04,0.2101265266537666
2017-04-05,0.11857292056083676
2017-04-06,-0.049266829341650026
2017-04-07,0.004499601200222969
2017-04-08,0.18856973201036448
2017-04-10,0.17168492096243423
2017-04-11,0.04953673109412193
2017-04-12,0.03629278112202883
2017-04-13,0.12563149444758887
2017-04-14,0.14109779987484214
2017-04-15,0.04869248177856208
2017-04-16,0.2718732357025146
2017-04-17,0.17047142113248503
2017-04-18,0.11548389351810329
2017-04-19,0.23163790007432297
2017-04-20,0.21248914798100782
2017-04-21,0.17296634117762247
2017-04-22,0.0882862508296966
2017-04-24,0.18978879658075476
2017-04-25,0.03630496002733705
2017-04-26,0.23054869472980494
2017-04-27,0.07644647965207695
2017-04-28,0.12130631972104308
2017-04-29,-0.0487899556756019
2017-04-30,0.0033359329681843
2017-05-01,0.19927638106875947
2017-05-02,0.058411981910467134
2017-05-03,-0.01979307377977032
2017-05-04,0.07920403103344145
2017-05-05,0.04724703403189775
2017-05-07,0.12417912483215329
2017-05-08,-0.025485912293550503
2017-05-09,-0.03173456544225865
2017-05-10,0.20517953378813608
2017-05-11,0.03886835141615431
2017-05-12,0.225558191537857
2017-05-13,0.2334343940019607
2017-05-14,-0.009089761413633851
2017-05-15,0.14818355136296962
2017-05-16,0.07237704222400983
2017-05-17,0.024583314506647493
2017-05-18,-0.03285631164908409
2017-05-19,0.18345723052819565
2017-05-20,0.23505724221467966
2017-05-21,0.1225377917289733
2017-05-22,0.06282321115334827
2017-05-23,0.07207072712481025
2017-05-24,0.06990218386054037
2017-05-25,0.05048598245048195
2017-05-26,0.07313295640051366
2017-05-27,0.16867768950760362
2017-05-28,0.2346201837062835
2017-05-29,0.057924372906034624
2017-05-30,0.048360182218911016
2017-05-31,0.03397442152102788
2017-06-01,0.14569044858217237
2017-06-02,0.16282966112097105
2017-06-03,0.1795081049203872
2017-06-05,0.11085135914618147
2017-06-06,-0.0039142618576685955
2017-06-07,0.15714968000247606
2017-06-08,0.04382730970302451
2017-06-09,-0.019384440500289212
2017-06-10,0.07735349982976916
2017-06-11,0.195334643125534
2017-06-12,0.14606862403452395
2017-06-13,0.11021561585366721
2017-06-14,0.06501974448328836
2017-06-15,0.16999969035387033
2017-06-16,0.007163012400269497
2017-06-17,-0.020230211317539257
2017-06-18,-0.1647048369050026
2017-06-19,0.14908276150623953
2017-06-20,-0.008849695058805609
2017-06-21,-0.036492907209321856
2017-06-22,-0.1391185075044632
2017-06-23,0.24678926169872278
2017-06-24,0.1663552075624466
2017-06-26,0.15804585162550208
2017-06-27,-0.0006427414572009864
2017-06-28,-0.07418476019731979
2017-06-29,0.061237206061681114
2017-06-30,0.036430242226312026
2017-07-01,0.08258015383034942
2017-07-02,0.28742513308922446
2017-07-03,0.0668538889537255
2017-07-04,0.13352536782622335
2017-07-05,-0.09198266793699826
2017-07-06,-0.015470233792439125
2017-07-07,-0.0921978922560811
2017-07-09,-0.0224082916975021
2017-07-10,0.2075802460312843
2017-07-11,0.23609962952988486
2017-07-12,0.12404628098011013
