date,sentiment
2017-01-09,-0.12185629457235334
2017-01-10,0.06542709842324256
2017-01-11,0.07829715938944566
2017-01-12,-0.048913751385713876
2017-01-13,-0.05826242268085478
2017-01-14,-0.0011898279190063477
2017-01-15,-0.12842346702448346
2017-01-16,-0.06960431056316284
2017-01-17,-0.18789908289909363
2017-01-18,0.03407094787274086
2017-01-19,-0.18707383377477527
2017-01-20,0.15428496815729884
2017-01-21,0.23534005880355832
2017-01-22,0.10996539220213888
2017-01-23,0.09955213131615889
2017-01-24,0.059805910040934857
2017-01-25,0.0026263536678420175
2017-01-26,0.14064780960325152
2017-01-27,0.04201523553895051
2017-01-28,0.012560984992887825
2017-01-30,0.0801142379641532
2017-02-05,-0.0973197445273399
2017-02-06,0.11118925595656037
2017-02-07,0.059488217847851584
2017-02-08,0.14044547577699024
2017-02-09,0.03186170011758804
2017-02-10,0.05556554719805715
2017-02-11,0.0019070114940404996
2017-02-12,-0.021842892680849373
2017-02-13,0.08273303242666381
2017-02-14,0.039037975430902476
2017-02-15,0.0799921971435348
2017-02-16,0.18314591050148007
2017-02-17,0.13064609068844996
2017-02-18,0.14546986855566493
2017-02-19,-0.04957043007016179
2017-02-20,0.16277239095818782
2017-02-21,0.060319845165525146
2017-02-22,0.10459917485713958
2017-02-23,-0.1748809292912483
2017-02-24,-0.07436065588678631
2017-02-25,-0.2353547364473343
2017-03-01,-0.2308599799871444
2017-03-02,-0.0606244318187236
2017-03-03,-0.21967629411665252
2017-03-05,-0.0449262708425521
2017-03-06,-0.15681354293169883
2017-03-07,0.005019349395297459
2017-03-08,0.08888596070132083
2017-03-09,0.16012600219498074
2017-03-10,0.024799647741019722
2017-03-11,-0.4082494378089905
2017-03-12,0.003034722059965151
2017-03-13,0.18055109845267403
2017-03-14,0.13991633430123326
2017-03-15,0.13436779805592128
2017-03-16,0.10378650604333313
2017-03-17,0.10110069438815114
2017-03-18,0.1312593628059734
2017-03-20,-0.08080249652266505
2017-03-21,0.061443186277756426
2017-03-22,0.08449975152810411
2017-03-23,0.23239292949438095
2017-03-24,-0.19397305231541395
2017-03-25,0.2992293834686279
2017-03-28,0.0136473947786726
2017-03-29,0.0760629335418344
2017-03-30,-0.3349586725234985
2017-03-31,0.04327406734228131
2017-04-02,0.0477256625890731
2017-04-03,0.13170697885964594
2017-04-04,0.11799594277856937
2017-04-05,0.17425498118003202
2017-04-07,-0.08303778748959299
2017-04-08,-0.1566331535577774
2017-04-09,-0.04991733450442558
2017-04-10,0.1175044303759932
2017-04-11,-0.038507170975208296
2017-04-12,0.04808182147546452
2017-04-13,0.08697052140321047
2017-04-14,0.0062575694173574135
2017-04-15,0.06479809330776329
2017-04-16,0.1966349929571151
2017-04-17,0.006972334658106173
2017-04-18,0.05602512210607532
2017-04-19,0.09238990296476653
2017-04-20,0.1506740443486099
2017-04-21,0.09609672353746225
2017-04-22,0.2248027324676513
2017-04-24,0.1310508400201797
2017-04-25,0.18564911186695093
2017-04-28,0.2658725008368492
2017-04-29,0.2634186148643493
2017-04-30,0.1804529279470443
2017-05-01,-0.09565507955849169
2017-05-02,-0.1346769742667675
2017-05-03,0.12281075119972225
2017-05-04,-0.1381179889043172
2017-05-05,0.010651476681232452
2017-05-06,-0.0579876601696014
2017-05-07,0.0377135500311851
2017-05-08,-0.0476230569183826
2017-05-09,0.02957919309847057
2017-05-10,0.010288843885064111
2017-05-11,0.08365845628496672
2017-05-12,0.12449531257152555
2017-05-14,0.0809370477994283
2017-05-15,0.11511743329465386
2017-05-17,0.2054691016674041
2017-05-18,-0.013896862976253
2017-05-21,0.12229230161756272
2017-05-22,0.048415771086833294
2017-05-23,0.11834595915438098
2017-05-24,0.06549917499069123
2017-05-25,0.12951393019069324
2017-05-26,0.1513701272862298
2017-05-27,0.2161333294851439
2017-05-30,0.045835373178124444
2017-05-31,0.0887228056763936
2017-06-01,0.12305756658315656
2017-06-02,0.005907596232226272
2017-06-03,0.2353578954935073
2017-06-07,0.2679108381271362
2017-06-08,0.21561346948146815
2017-06-13,0.10440832376480104
2017-06-14,0.05325084719806907
2017-06-15,0.14215195764388353
2017-06-16,0.07943694207530753
2017-06-17,-0.019043119266056112
2017-06-18,-0.3672768771648407
2017-06-19,-0.13539570639841259
2017-06-20,0.19660904010136923
2017-06-21,0.0386616587638855
2017-06-22,-0.007189388076464335
2017-06-24,0.0405305735766887
2017-06-25,-0.15527294079462686
2017-06-26,0.046774551272392245
2017-06-27,0.11725122295320028
2017-06-28,0.011114209916235648
2017-06-29,0.10541589524258267
2017-07-02,0.1030941382050514
2017-07-03,0.16735413686838002
2017-07-04,0.07914899885654449
2017-07-05,0.0907527203982075
2017-07-06,0.19629747897386549
2017-07-07,0.14353030901402233
2017-07-08,0.20187094466139868
2017-07-14,-0.033185102045536055
2017-07-17,0.05216095156290315
2017-07-18,0.08983101289380678
2017-07-19,0.02507460320537738
2017-07-20,-0.11081300735446242
2017-07-21,-0.3483699626828495
2017-07-22,-0.2111400333898408
2017-07-30,0.04613510333001605
2017-07-31,-0.10975082653264207
2017-08-01,-0.08383406698703763
2017-08-02,0.14117153026163573
2017-08-03,0.07818912109360099
2017-08-04,0.08743475812176861
2017-08-05,0.14473467320203778
2017-08-06,0.08637950755655767
2017-08-07,0.06595899257808922
2017-08-08,0.013663947050060552
2017-08-09,-0.029763270867988467
2017-08-10,0.1204790712101385
2017-08-11,-0.09889713781220569
2017-08-12,-0.042938572227616205
2017-08-13,-0.2186750024557113
2017-08-14,0.011722009978257092
2017-08-15,0.1602415058173631
