date,sentiment
2017-01-02,0.2509245947003364
2017-01-03,-0.1941788909335931
2017-01-04,0.06710632724894415
2017-01-05,0.04127421907403251
2017-01-06,0.08730817467651582
2017-01-07,-0.029827286178867037
2017-01-08,0.0812894776463508
2017-01-09,0.10716578066349029
2017-01-10,0.04946169274097137
2017-01-11,0.07898242102965011
2017-01-12,-0.015636523192196845
2017-01-13,-0.05788430524989965
2017-01-14,0.042355790734291
2017-01-15,0.1247172355651855
2017-01-16,0.24244496971368784
2017-01-17,0.06444458731196143
2017-01-18,-0.04440320835759242
2017-01-19,0.12438057735562322
2017-01-20,0.17817533413569125
2017-01-21,0.21432062735160187
2017-01-22,0.0677479654550552
2017-01-23,0.04656564568479854
2017-01-24,0.01976358033716676
2017-01-25,-0.1310141896829009
2017-01-26,0.15957916900515554
2017-01-27,0.11824568045827055
2017-01-28,0.08685777895152567
2017-01-29,-0.1929305092697697
2017-01-30,0.05426569748669862
2017-01-31,0.0070702776312827915
2017-02-01,0.07126806093085752
2017-02-02,0.023168185376562178
2017-02-03,0.08306204546242954
2017-02-04,-0.12561695650219915
2017-02-05,0.1368453701337178
2017-02-06,0.06724150313271415
2017-02-07,0.08886389760300516
2017-02-08,0.12272018863586709
2017-02-09,0.01627495459147859
2017-02-10,0.13237021234817806
2017-02-12,0.1947038918733596
2017-02-13,0.029509534438451123
2017-02-14,0.2153772860765457
2017-02-15,0.29587297439575194
2017-02-16,0.10282569006085396
2017-02-17,0.09163891930471763
2017-02-18,-0.39854244391123456
2017-02-20,0.0576919005917651
2017-02-21,0.08067283779382704
2017-02-22,0.019163065260120963
2017-02-23,0.04840173785175594
2017-02-24,-0.0016283974051475858
2017-02-25,0.03858298198743299
2017-02-27,-0.023872542976667837
2017-02-28,0.14101792814639896
2017-03-01,-0.051440126516602264
2017-03-02,-0.04554326479722348
2017-03-03,-0.08813281690603807
2017-03-04,0.0632912106812
2017-03-05,-0.038085849689585796
2017-03-06,0.02475150198572209
2017-03-07,0.062294358439329574
2017-03-08,0.19297083318233485
2017-03-09,0.007204892734686524
2017-03-10,0.06747097108099194
2017-03-11,0.07092496417462825
2017-03-12,0.14672641456127167
2017-03-13,0.13332925187012945
2017-03-14,0.08464640118181704
2017-03-15,0.0228973478078842
2017-03-16,0.06339908391237258
2017-03-17,0.1282129168976098
2017-03-18,0.0014665722846985002
2017-03-19,0.1246534809470176
2017-03-20,0.09895145264454186
2017-03-21,0.04635750502347944
2017-03-22,0.11985527537763116
2017-03-23,0.10830570136507346
2017-03-24,0.15956721381875327
2017-03-25,0.08623003245641782
2017-03-26,0.1143101751804351
2017-03-27,0.08258536209662752
2017-03-28,0.12841063505038616
2017-03-29,-0.183828979730606
2017-03-30,0.13264555039561607
2017-03-31,0.017959590428150617
2017-04-03,0.051078744325786817
2017-04-04,0.009668684564530825
2017-04-05,0.0978611826896667
2017-04-06,-0.008646154760693532
2017-04-07,-0.013032506578243695
2017-04-08,0.05000012895713249
2017-04-09,0.1703169792890548
2017-04-10,0.11417801988621552
2017-04-11,0.11958785417179263
2017-04-12,0.1117094531655311
2017-04-13,0.10560247697867453
2017-04-14,-0.0160238966345787
2017-04-15,0.2421028465032577
2017-04-16,0.1925249546766281
2017-04-17,0.09408765159813419
2017-04-18,-0.04515038741131624
2017-04-19,0.22543345604624063
2017-04-20,-0.10149069130420683
2017-04-21,0.23866081734498343
2017-04-22,-0.09150380641221999
2017-04-23,0.1665173768997192
2017-04-24,0.049643476183215775
2017-04-25,0.21062561543658376
2017-04-26,0.07081970665603873
2017-04-27,0.09973271964834284
2017-04-28,0.09722568338307049
2017-04-29,0.0628286078572273
2017-04-30,0.06211605388671157
2017-05-01,0.0019203102902362367
2017-05-02,-0.06890836224677817
2017-05-03,0.03174114548356124
2017-05-04,0.04734329606095948
2017-05-05,0.11117600152889884
2017-05-06,-0.02847111225128175
2017-05-08,-0.055264502763748155
2017-05-09,0.1987843128542105
2017-05-10,0.015381235629320103
2017-05-11,0.1088757179677486
2017-05-12,0.1174085587263107
2017-05-14,-0.1294805258512497
2017-05-15,0.07859544414612979
2017-05-16,0.04824269990924567
2017-05-17,0.08391423420659425
2017-05-18,-0.0027095925994217564
2017-05-19,-0.07201325148344043
2017-05-20,0.0497956313192844
2017-05-21,-0.16297788421312964
2017-05-22,-0.027839799225330374
2017-05-23,0.06203441248674476
2017-05-24,0.04580298283447822
2017-05-25,0.0425880942493677
2017-05-26,-0.00830858027223836
2017-05-27,-0.3255761861801147
2017-05-28,-0.17231450974941254
2017-05-29,-0.1229107603430748
2017-05-30,0.3103297352790832
2017-05-31,-0.039268261194229145
2017-06-01,0.17590856924653048
2017-06-02,-0.2147701382637024
2017-06-03,0.009358782321214659
2017-06-04,-0.04928808326803848
2017-06-05,0.07382375321217942
2017-06-06,0.09432601556181905
2017-06-07,0.04287838569975323
2017-06-08,0.0672234583094798
2017-06-09,0.1009471028899917
2017-06-11,0.07057525465885799
2017-06-12,-0.03294554657556795
2017-06-13,-0.00520448684692385
2017-06-14,0.07421877468004824
2017-06-15,0.054417354719979424
2017-06-16,0.003810275035599879
2017-06-17,0.101515457034111
2017-06-19,0.1700656238943338
2017-06-20,0.12238338733247169
2017-06-21,0.07863507459038183
2017-06-22,0.21572360224448714
2017-06-23,-0.057224296033382416
2017-06-24,0.00036212801933288574
2017-06-25,0.0554611161351203
2017-06-26,0.12624671462584625
2017-06-27,0.07348633921841002
2017-06-28,0.044512913562357405
2017-06-29,0.04178268633161981
2017-06-30,-0.11188416809520936
