date,sentiment
2017-01-01,0.1521979868412017
2017-01-02,-0.4351866841316223
2017-01-03,0.1608179062604904
2017-01-04,-0.06297603731646258
2017-01-05,0.1488999681813376
2017-01-06,-0.18459600669383588
2017-01-07,0.0320344306528568
2017-01-08,0.2467468827962875
2017-01-09,0.19108204841613766
2017-01-10,-0.1622946560382843
2017-01-11,0.028018397944314138
2017-01-12,0.031542268814519055
2017-01-13,0.025457216426730166
2017-01-14,-0.0021925438195466995
2017-01-15,0.0710309064015746
2017-01-16,0.18207563459873194
2017-01-17,-0.03492395032662903
2017-01-18,-0.018822858748347368
2017-01-19,0.1850140422582626
2017-01-20,0.09110315963625906
2017-01-21,0.0340686067938804
2017-01-22,0.1994501650333404
2017-01-23,-0.10457674860954284
2017-01-24,-0.030250209337100376
2017-01-25,0.08027223367909232
2017-01-26,0.03244359356661638
2017-01-27,0.18125788761036737
2017-01-28,0.017166614532470672
2017-01-29,0.1037496067583561
2017-01-30,0.20422937969366706
2017-01-31,0.13017291277647017
2017-02-01,-0.03486252658896979
2017-02-02,-0.08245083080934516
2017-02-03,0.07524918428498492
2017-02-04,-0.049434063769877
2017-02-05,-0.051258183705310066
2017-02-06,0.09618218688826474
2017-02-07,0.08742624334990975
2017-02-08,0.23312581330537793
2017-02-09,-0.2425051536411047
2017-02-10,-0.08114992144207159
2017-02-11,-0.13528492267836223
2017-02-12,0.1644984763115644
2017-02-13,0.11428211194773513
2017-02-14,0.08694717908898991
2017-02-15,-0.030145829543471364
2017-02-16,-0.06124735126892727
2017-02-17,0.0654248975217342
2017-02-19,0.1300580352544784
2017-02-20,0.1657294481992721
2017-02-21,0.2131955213844776
2017-02-22,-0.3335621668025851
2017-02-23,0.13680819422006604
2017-02-24,0.1063227355480194
2017-02-26,-0.1596173346042633
2017-02-27,0.12426575645804405
2017-02-28,0.1554926899261772
2017-03-01,-0.07515812956262381
2017-03-02,0.03005999285313819
2017-03-03,-0.0510011985898018
2017-03-04,0.000673830509185798
2017-03-05,0.0602842010557651
2017-03-06,0.1330586107713835
2017-03-07,0.0661220202843348
2017-03-08,0.13916549831628794
2017-03-09,0.14894826213518778
2017-03-10,-0.19257712683507378
2017-03-11,-0.0019423216581344938
2017-03-12,0.021177172660827595
2017-03-13,0.06606482962767278
2017-03-14,0.1436077689286321
2017-03-15,-0.15764685294457845
2017-03-16,0.2485333606600761
2017-03-17,-0.07133898138999939
2017-03-18,0.1987493485212326
2017-03-19,0.2651438415050506
2017-03-20,-0.21182589658669063
2017-03-21,0.1803906857967376
2017-03-22,0.13959583267569536
2017-03-23,0.022793480753898625
2017-03-24,0.022268890202130097
2017-03-26,0.1883002370595932
2017-03-27,0.022898409515619268
2017-03-28,0.08012206914524236
2017-03-29,0.27424634993076324
2017-03-30,0.33631791919469833
2017-03-31,0.05216222256422044
2017-04-01,-0.1113572418689727
2017-04-03,-0.26266981412967044
2017-04-04,0.09862668439745904
2017-04-05,0.02816818902889887
2017-04-06,0.1317992247641086
2017-04-07,0.15655933916568748
2017-04-08,0.1536998003721237
2017-04-11,0.0317577694853147
2017-04-12,-0.08982662856578828
2017-04-13,-0.15054555829953062
2017-04-14,0.03047023713588712
2017-04-15,-0.058970778249204145
2017-04-16,-0.0959378033876419
2017-04-17,0.2072281837463379
2017-04-18,0.12044256819146017
2017-04-19,-0.04167590352396172
2017-04-20,0.208055899788936
2017-04-21,0.17240290840466813
2017-04-22,-0.09548113220888707
2017-04-24,0.1204162587722142
2017-04-25,0.02269859611988065
2017-04-26,-0.2106075659394264
2017-04-27,-0.029797985777258885
2017-04-28,-0.148370087146759
2017-04-29,0.0943219438195228
2017-04-30,0.1827483922243118
2017-05-01,-0.0701328441500664
2017-05-02,0.1752345090111096
2017-05-03,0.0516289994120597
2017-05-04,0.22724106907844538
2017-05-07,-0.1135958358645439
2017-05-08,0.019586049951612977
2017-05-10,0.0030442019924521273
2017-05-11,0.0095489313825964
2017-05-12,0.1231373250484466
2017-05-13,0.2405481189489364
2017-05-14,0.11504997499287124
2017-05-15,0.04961564317345618
2017-05-16,0.08150270022451876
2017-05-17,0.1199069693684578
2017-05-18,0.08583823591470716
2017-05-19,0.0107856411486864
2017-05-21,0.1264538280665874
2017-05-22,0.030160246416926398
2017-05-23,0.02963191270828247
2017-05-24,0.18111643567681307
2017-05-25,0.10731721917788188
2017-05-26,0.0844290554523468
2017-05-27,0.0407447479665279
2017-05-28,0.3131025433540344
2017-05-29,0.1645714342594146
2017-05-31,0.29188486437002814
2017-06-01,-0.0107498550787568
2017-06-02,-0.01714083800713223
2017-06-03,-0.1859616339206695
2017-06-05,0.09775490537285804
2017-06-06,0.1245651543140411
2017-06-07,0.014985814690589898
2017-06-08,0.049697760492563255
2017-06-09,-0.02540007459798031
2017-06-10,-0.05023690064748127
2017-06-11,0.1941482126712799
2017-06-12,-0.1104340925812721
2017-06-13,0.0140789151191711
2017-06-14,-0.20678330957889557
2017-06-15,-0.014320412278175366
2017-06-16,-0.03431867942627934
2017-06-19,0.016934741172008196
2017-06-20,-0.21893487870693204
2017-06-21,0.14937872439622873
2017-06-22,-0.13088820813796842
2017-06-23,-0.09525744573329575
2017-06-24,0.0477769719436764
2017-06-26,-0.1708702395359675
2017-06-27,-0.09645230861173733
2017-06-29,0.09428457077592609
2017-06-30,-0.03183522660817421
2017-07-01,-0.3594412207603454
2017-07-02,0.1814323663711547
2017-07-03,-0.008625765020648648
2017-07-04,0.08781832208236053
2017-07-05,0.12204571068286892
2017-07-06,0.017826175689697254
