date,sentiment
2017-01-03,0.137991436291486
2017-01-04,0.07654965917269389
2017-01-05,0.09823093819431959
2017-01-06,-0.037748934390644265
2017-01-08,0.05846121534705158
2017-01-09,0.000991725311097172
2017-01-10,0.05724333599209784
2017-01-11,-0.04446352932912608
2017-01-12,-0.044952587597072095
2017-01-13,-0.0613116683145143
2017-01-14,-0.015983717516064644
2017-01-15,0.0314816087484359
2017-01-16,0.08291538556416826
2017-01-17,-0.041593994945287684
2017-01-18,-0.0029892022527443864
2017-01-19,-0.013956550663958
2017-01-20,0.007625460092510484
2017-01-23,0.07290919730439781
2017-01-24,0.08907922171056268
2017-01-25,-0.17551409985337935
2017-01-26,-0.03284160792827606
2017-01-27,0.09526740881847215
2017-01-29,0.1514109224081039
2017-01-30,0.013817380275577306
2017-01-31,0.1333870403468609
2017-02-01,0.11951049491763113
2017-02-02,0.05755866318941114
2017-02-03,0.05138794576032521
2017-02-04,0.0708110183477401
2017-02-05,-0.08755954603354137
2017-02-06,0.05944122569635509
2017-02-07,0.0690886303782463
2017-02-08,0.08125867368653414
2017-02-09,0.07613792299525811
2017-02-10,0.046050181560632245
2017-02-11,-0.17391870357096195
2017-02-13,0.12536411080509421
2017-02-14,-0.011855128531654673
2017-02-15,-0.0006383062504670231
2017-02-16,0.1109870347109708
2017-02-17,0.060104548931121805
2017-02-18,-0.24792421981692309
2017-02-20,0.044052271172404275
2017-02-21,0.030062418547458974
2017-02-22,0.13664536426464716
2017-02-23,-0.0008072778582572989
2017-02-24,-0.05598117985452212
2017-02-25,0.1453865468502044
2017-02-26,-0.0381103679537773
2017-02-27,-0.1516469340914717
2017-02-28,0.030109095464771016
2017-03-01,0.05470610285798707
2017-03-02,0.12488713922599948
2017-03-03,-0.14182009610037008
2017-03-04,-0.0004294709457705696
2017-03-05,-0.2118127718567848
2017-03-06,0.13447014763951298
2017-03-07,0.1592369738966226
2017-03-08,0.08830668800510465
2017-03-09,-0.019468031823635122
2017-03-10,0.011683103761502658
2017-03-11,-0.0052819619886577
2017-03-13,0.21288105980916452
2017-03-14,0.20840462036430835
2017-03-15,0.09686478537817796
2017-03-16,-0.08016784198801308
2017-03-17,-0.0728136201256088
2017-03-19,-0.040993396192789106
2017-03-20,0.12564326822757718
2017-03-21,-0.02510925595249448
2017-03-22,-0.02227388583123686
2017-03-23,0.01773296559060161
2017-03-24,0.06922920793294908
2017-03-25,0.2038217335939407
2017-03-26,0.06697650812566275
2017-03-27,-0.004856616790805552
2017-03-28,0.010538235306739821
2017-03-29,-0.07571217603981492
2017-03-30,0.0712633529677987
2017-03-31,0.04749008978251365
2017-04-01,-0.1865044105798006
2017-04-02,-0.4122402369976043
2017-04-03,-0.053745748847722985
2017-04-04,0.0750396180897951
2017-04-05,0.10597077012062071
2017-04-06,-0.0403825454413891
2017-04-07,-0.025279415178705356
2017-04-08,-0.23184262588620183
2017-04-09,-0.027175246970728047
2017-04-10,0.10225570100274951
2017-04-11,0.046366102993488326
2017-04-12,-0.025783806107938248
2017-04-13,-0.205702337436378
2017-04-14,-0.054070545670886844
2017-04-15,-0.0300796627998352
2017-04-16,-0.14025387354195115
2017-04-17,-0.009066273591348104
2017-04-18,-0.06910880754391352
2017-04-19,0.0224394065638383
2017-04-20,-0.14064121618866923
2017-04-21,0.027722847248826687
2017-04-22,0.14032231643795962
2017-04-23,0.22725222508112583
2017-04-24,-0.005774610675871369
2017-04-25,0.17600578360725191
2017-04-26,-0.055608240887522704
2017-04-27,-0.08034795685671269
2017-04-28,0.057911016047000885
2017-04-29,0.03945922416945297
2017-04-30,0.12727809635301426
2017-05-01,0.044398071554799884
2017-05-02,-0.19783753575757143
2017-05-03,0.12291791920478526
2017-05-04,-0.19856131449341774
2017-05-05,-0.024904725866185272
2017-05-06,-0.07205451875925065
2017-05-07,0.04984315484762196
2017-05-08,0.032329668206247386
2017-05-09,0.03719629015011543
2017-05-10,0.005951453000307078
2017-05-11,0.008777884500367301
2017-05-12,0.04970154226369534
2017-05-13,0.1873004138469696
2017-05-15,0.12967354861589575
2017-05-16,-0.035575026273727425
2017-05-17,0.21217318624258036
2017-05-18,0.1417511589825153
2017-05-19,0.013819267707211615
2017-05-20,-0.00328149227425455
2017-05-22,0.055892076343298
2017-05-23,0.14136852696537966
2017-05-24,0.06451475434005258
2017-05-25,0.1260123938322067
2017-05-26,-0.10945313796401024
2017-05-27,0.0372779127210378
2017-05-29,-0.06776272505521774
2017-05-30,0.12269318904727693
2017-05-31,0.13623281619428387
2017-06-01,0.009508098009973725
2017-06-02,0.08319601948772155
2017-06-05,0.2365430280566215
2017-06-06,0.14661666750907895
2017-06-07,0.08117822751713294
2017-06-08,0.11676125719465989
2017-06-09,0.11638999854524927
2017-06-10,-0.0488066710531711
2017-06-12,-0.11941613132754963
2017-06-13,0.1580744683742523
2017-06-15,0.1478892993181944
2017-06-16,0.0507866442203521
2017-06-19,0.1842337846755981
2017-06-20,0.3987440466880798
2017-06-24,0.026355688693001825
2017-06-25,0.21172417865859136
2017-06-26,0.10931500047445294
2017-06-29,0.12259821469585097
2017-06-30,-0.0405740893135468
2017-07-01,0.11464332789182657
2017-07-02,-0.1406825756033261
2017-07-03,0.06191363651305435
2017-07-04,0.010195033003886559
2017-07-05,0.06013924058061091
2017-07-06,0.07759068415810662
2017-07-07,-0.11680929047557022
2017-07-08,-0.06696386635303496
2017-07-10,-0.12440438568592073
2017-07-11,0.04647783231404093
2017-07-12,0.016584773547947414
2017-07-13,0.16167502577549642
2017-07-14,0.09488383699208497
