date,sentiment
2017-01-03,0.04398206373055777
2017-01-04,0.006448585878718983
2017-01-05,-0.05393058309952417
2017-01-06,0.0932810828089714
2017-01-07,-0.20184267997475608
2017-01-08,0.1077936515212059
2017-01-09,0.10381517773826734
2017-01-10,0.06929107382893562
2017-01-11,-0.03068517831464607
2017-01-12,0.07267065048217773
2017-01-13,-0.021466969978064295
2017-01-14,0.18323647417128083
2017-01-15,0.1139229983091354
2017-01-17,0.15439364500343797
2017-01-18,0.0613584630191326
2017-01-19,-0.16196499019861224
2017-01-20,0.015300056338310237
2017-01-23,-0.07950554492417722
2017-01-24,-0.096741487671222
2017-01-25,0.029746875166893005
2017-01-26,0.046249659731984125
2017-01-27,-0.1123940870165824
2017-01-28,-0.1988383910332535
2017-01-29,0.10694443620741365
2017-01-30,0.14943481143563983
2017-01-31,0.039898963112916276
2017-02-01,0.11993167549371715
2017-02-02,0.0503594368611547
2017-02-03,0.005182505895694097
2017-02-04,-0.005015912310530733
2017-02-05,-0.366803303360939
2017-02-06,0.035804944245943
2017-02-07,-0.03522427380084992
2017-02-08,-0.002037328978379563
2017-02-09,0.141338094510138
2017-02-10,-0.026762289553880707
2017-02-11,0.17602640390396113
2017-02-12,0.05002752132713795
2017-02-13,0.09671649150550365
2017-02-14,0.06270645124216874
2017-02-15,-0.04351241990096038
2017-02-16,0.08862235397100446
2017-02-17,0.1205187737941742
2017-02-18,-0.15901265982538462
2017-02-19,0.0147575978189706
2017-02-20,0.1685589402914047
2017-02-21,0.15533520467579365
2017-02-22,0.093980498611927
2017-02-23,0.034971321001648875
2017-02-24,0.07250066846609116
2017-02-25,0.011137716472148854
2017-02-26,0.2102893739938736
2017-02-27,0.0608579425800902
2017-02-28,0.011422444134950638
2017-03-01,0.007590532302856452
2017-03-02,-0.039016363521416964
2017-03-03,0.0680930390954017
2017-03-06,0.1719587482511997
2017-03-07,0.10957351072619738
2017-03-08,-0.1325064455824239
2017-03-09,0.1647736529509226
2017-03-10,-0.02532060444355011
2017-03-11,0.10088695655576885
2017-03-13,0.20476160347461697
2017-03-14,0.09226113344941818
2017-03-15,-0.005662416666746134
2017-03-16,0.15932462488611535
2017-03-17,-0.05274344568273851
2017-03-18,-0.2519885376095772
2017-03-19,-0.12542193579046348
2017-03-20,-0.1642071902751922
2017-03-22,0.16928481077775356
2017-03-23,-0.10793023919298622
2017-03-24,-0.018786034945930754
2017-03-27,-0.11187226353213191
2017-03-28,-0.2044348849190606
2017-03-29,-0.3976114690303802
2017-03-30,0.12716418430209156
2017-03-31,0.1041388288140297
2017-04-01,-0.1682370255390803
2017-04-03,-0.0685841254889965
2017-04-04,0.09347076714038845
2017-04-05,0.12396278767846522
2017-04-06,0.05986269519609562
2017-04-07,0.1304729180410504
2017-04-08,0.1211625933647155
2017-04-10,0.18567218383153272
2017-04-11,0.1290132403373718
2017-04-12,0.15235882004102067
2017-04-13,0.07229796238243574
2017-04-14,0.08613947530587511
2017-04-15,-0.0205956722299258
2017-04-17,0.2775730937719345
2017-04-18,0.19097784161567685
2017-04-19,0.018638778891828307
2017-04-20,0.0396902710199356
2017-04-21,0.12003120919689535
2017-04-24,0.10462023415179413
2017-04-25,0.03537883441895247
2017-04-26,0.0992253135357584
2017-04-27,0.04124156119568007
2017-04-28,0.26372687518596644
2017-04-29,0.0027555727865547
2017-04-30,0.06763504166156045
2017-05-01,0.16739167273044586
2017-05-02,0.092050015926361
2017-05-03,0.07539119571447368
2017-05-04,0.1763979191891849
2017-05-05,0.184647262096405
2017-05-08,0.0913338554091751
2017-05-09,0.10707167593332434
2017-05-10,-0.09228837210685016
2017-05-11,-0.0458018630743027
2017-05-12,-0.05572290159761907
2017-05-15,0.3035000562667846
2017-05-16,-0.010232099021474532
2017-05-17,0.14514980651438233
2017-05-18,0.05673545808531341
2017-05-19,0.007991642504930481
2017-05-20,-0.0033948887139558653
2017-05-21,0.07071566892166926
2017-05-22,0.1601607671473175
2017-05-23,0.16875048354268074
2017-05-24,-0.007388380821794251
2017-05-25,0.09402754472102964
2017-05-26,-0.009265195112675415
2017-05-27,0.07759567101796466
2017-05-28,0.010219279676675802
2017-05-29,0.16760333379109696
2017-05-30,-0.0195388817228377
2017-05-31,0.05695409079392749
2017-06-01,0.13923530280590055
2017-06-02,-0.3371271847281605
2017-06-03,-0.12747088757654026
2017-06-05,0.2198086529970169
2017-06-06,0.0350165147334337
2017-06-07,0.10815077106882298
2017-06-08,0.0046130018308758
2017-06-09,0.12488722428679463
2017-06-10,0.05156429670751094
2017-06-11,0.0136083494871854
2017-06-12,0.0340077474713325
2017-06-13,-0.056167066702619214
2017-06-14,0.03227432522758402
2017-06-15,0.047839358448982225
2017-06-16,0.1226036846637725
2017-06-19,0.10838416963815684
2017-06-20,0.0023683458566665537
2017-06-21,-0.18051684275269508
2017-06-22,-0.06719577924481461
2017-06-23,0.014388954266905766
2017-06-24,-0.04224033374339342
2017-06-25,-0.1670178025960922
2017-06-26,0.0033622998744249136
2017-06-27,-0.0673613995313644
2017-06-28,-0.09015157446265225
2017-06-29,0.12142102122306823
2017-06-30,0.17261727154254913
2017-07-01,-0.003221739083528505
2017-07-02,-0.0585485845804214
2017-07-03,-0.1041643764823675
2017-07-04,0.017618128075264385
2017-07-05,0.1845812827348709
2017-07-06,0.1418764432455646
2017-07-07,-0.08890248974785205
2017-07-08,0.08302151272073385
2017-07-09,-0.0171972224488854
2017-07-10,0.036848087691598454
2017-07-11,0.11492873355746265
2017-07-12,0.01936027283469836
2017-07-13,-0.006413528020493664
