date,sentiment
2017-01-01,0.04575140392407772
2017-01-02,-0.1439500252405802
2017-01-03,0.03705485351383684
2017-01-04,0.014827286358922718
2017-01-05,0.013730011215167396
2017-01-06,0.06702491398900748
2017-01-07,0.11944586121373704
2017-01-08,-0.123363434150815
2017-01-09,0.1601455323398113
2017-01-10,0.12895126827061174
2017-01-11,0.07341668209327115
2017-01-12,-0.019314587737123176
2017-01-13,0.026848173886537544
2017-01-14,-0.09865863372882207
2017-01-15,-0.03747395984828472
2017-01-16,0.2413876876235008
2017-01-17,0.03766540636618932
2017-01-18,0.04794247906941632
2017-01-19,0.12323366478085518
2017-01-20,0.1055236297349135
2017-01-21,0.10310977511107917
2017-01-22,-0.10780583322048183
2017-01-23,0.2492464209596316
2017-01-24,0.1905239832121879
2017-01-25,0.052623102648390645
2017-01-26,0.0782369698087374
2017-01-27,0.017945949834856093
2017-01-28,0.017506592674180844
2017-01-29,-0.024046284146606922
2017-01-30,-0.022752618683235974
2017-01-31,0.06629125638441603
2017-02-01,0.13822466347898754
2017-02-02,0.05711372755467889
2017-02-03,0.0637977942824364
2017-02-04,0.2068737894296646
2017-02-05,0.1044201001524925
2017-02-06,0.17933317149678862
2017-02-07,0.10338530255830845
2017-02-08,0.040365996149679
2017-02-09,0.05656561069190498
2017-02-10,0.1772655720512072
2017-02-11,0.08597902870840497
2017-02-12,0.11410740142067272
2017-02-13,0.19735428939263025
2017-02-14,0.14034263370558617
2017-02-15,0.07786579450799357
2017-02-16,0.11444554850459097
2017-02-17,0.23360120611531388
2017-02-18,0.11654071075220901
2017-02-19,0.008593044243752965
2017-02-20,0.09563389047980306
2017-02-21,0.14903360285929268
2017-02-22,0.04312900919467208
2017-02-23,0.035226174940665544
2017-02-24,-0.1066605939219395
2017-02-25,-0.0896544037386775
2017-02-26,0.0052514011040329
2017-02-27,0.08227003291249275
2017-02-28,-0.07429283919433752
2017-03-01,0.09455775788852142
2017-03-02,0.16682487126025886
2017-03-03,0.030341353267431266
2017-03-04,0.086337074637413
2017-03-06,0.063483881453673
2017-03-07,0.07871495187282566
2017-03-08,-0.2690028846263885
2017-03-09,0.19154114276170728
2017-03-10,-0.2004017837656041
2017-03-11,-0.01275946106761692
2017-03-12,-0.2621630430221557
2017-03-13,-0.13873033455779982
2017-03-14,-0.1034977100789547
2017-03-15,-0.04658927555595125
2017-03-16,0.13051320016384121
2017-03-17,-0.1678203651681542
2017-03-18,-0.17681205738335848
2017-03-20,0.06852981215342879
2017-03-21,-0.08689735978841781
2017-03-22,-0.024419183532396933
2017-03-23,-0.0527465604245662
2017-03-24,-0.27743971347808843
2017-03-26,0.15817894041538236
2017-03-27,-0.001407358795404455
2017-03-28,0.18639945238828654
2017-03-29,0.07264919185803997
2017-03-30,-0.13103394359350204
2017-03-31,-0.0477448339489373
2017-04-01,-0.03231223424275717
2017-04-02,0.19559867183367408
2017-04-03,0.14380790386348963
2017-04-04,0.0031301583163440396
2017-04-05,0.01608248173983559
2017-04-06,0.06944884029640391
2017-04-07,0.0770725417882204
2017-04-08,-0.005173761397600146
2017-04-09,0.1099456325173378
2017-04-10,0.2131348649660746
2017-04-11,0.09501347504556176
2017-04-12,-0.048545452766120434
2017-04-14,0.033457882702350644
2017-04-17,0.009372088313102697
2017-04-18,0.06932652131136918
2017-04-19,0.10653947340324517
2017-04-20,-0.04275082850030489
2017-04-21,0.14731716861327485
2017-04-22,-0.1671534851193428
2017-04-23,0.2060053497552871
2017-04-24,0.16440333612263203
2017-04-25,0.14360333923250437
2017-04-26,-0.20666554570198062
2017-04-27,-0.14479067673285803
2017-04-28,-0.10710343718528745
2017-04-29,0.0948045905679464
2017-04-30,0.139035016298294
2017-05-01,-0.14347998177011803
2017-05-02,-0.07221270122681743
2017-05-03,0.2114199921488762
2017-05-04,-0.03682675088445347
2017-05-05,0.04911509777108828
2017-05-06,0.026222221553325636
2017-05-07,0.12515755102504045
2017-05-08,0.03058117814362048
2017-05-09,-0.009057771946702684
2017-05-10,-0.11824444984085856
2017-05-11,-0.2074323015080558
2017-05-12,-0.15245498943009547
2017-05-13,-0.03256224095821379
2017-05-14,0.11424513161182401
2017-05-15,0.0013207642361521541
2017-05-16,-0.0057333316653966765
2017-05-17,-0.2353498563170433
2017-05-18,0.0036887483050425988
2017-05-19,0.08648835122585295
2017-05-20,0.2526953667402267
2017-05-21,-0.0251003690063953
2017-05-22,0.2065581232309341
2017-05-23,0.16409737374633546
2017-05-24,0.021377329714596268
2017-05-25,0.16419649530540814
2017-05-26,0.02935245446860788
2017-05-27,0.19965370105845584
2017-05-28,0.19894331041723484
2017-05-29,-0.1241237781941891
2017-05-30,0.13258690331131218
2017-05-31,-0.08450239462157089
2017-06-01,0.13476112950593228
2017-06-02,0.1466437211881081
2017-06-03,0.09434227314260267
2017-06-04,0.10292690154165023
2017-06-05,0.11915457786785232
2017-06-06,0.2082234229892492
2017-06-07,0.11692314222455019
2017-06-08,0.057929379865527146
2017-06-09,0.06483799330890176
2017-06-10,0.009481452405452742
2017-06-11,-0.11371385306119915
2017-06-12,-0.06227295887139109
2017-06-13,0.006226513800876473
2017-06-14,-0.007598097436130058
2017-06-15,0.0013080239295959195
2017-06-16,0.15355050406651566
2017-06-17,0.11226848792284724
2017-06-18,0.15720021724700922
2017-06-19,0.2107302914373576
2017-06-20,-0.07496258709579708
2017-06-21,-0.07081671610164143
2017-06-22,-0.008125774848919654
2017-06-23,0.07374092607642523
2017-06-24,-0.048459274073441826
2017-06-26,0.15780900170405698
2017-06-27,0.08379740598611532
