date,sentiment
2017-01-01,-0.0443559549748897
2017-01-02,0.1286797759433587
2017-01-03,0.10096899606287482
2017-01-04,-0.029739804057912392
2017-01-05,-0.14769532787613568
2017-01-06,0.088407814502716
2017-01-07,-0.2270199954509735
2017-01-08,-0.16072591766715055
2017-01-09,-0.05572595433332025
2017-01-10,0.06403296867546694
2017-01-11,-0.0682133889446656
2017-01-12,0.13137964106031827
2017-01-13,0.0013547562062740104
2017-01-14,0.014992982722245722
2017-01-16,0.03153682251771289
2017-01-17,0.05355139821767807
2017-01-18,0.06294362060725688
2017-01-19,-0.013417038960116248
2017-01-20,-0.020998973156447002
2017-01-21,-0.027151703524092834
2017-01-23,0.02239937707781795
2017-01-24,0.056462898420599775
2017-01-25,0.08177347155287862
2017-01-26,0.22580912957588828
2017-01-27,0.06211356818675995
2017-01-28,-0.001707134147485102
2017-01-29,0.11521670594811435
2017-01-30,0.023405435184637707
2017-01-31,0.19547242298722262
2017-02-01,-0.2056640512892045
2017-02-02,-0.08870512247085571
2017-02-03,-0.0004472223420937671
2017-02-04,-0.20842440426349634
2017-02-05,-0.1942369043827057
2017-02-06,0.07537152369817093
2017-02-07,-0.014073017984628705
2017-02-08,-0.0638895332813263
2017-02-09,-0.0018266070013244682
2017-02-10,0.0752510745078325
2017-02-11,0.3923127949237823
2017-02-13,0.13410154730081555
2017-02-14,0.16101486462035347
2017-02-15,-0.1558796465396881
2017-02-16,-0.07675554199765126
2017-02-17,-0.12130081281065941
2017-02-18,-0.1298575423657894
2017-02-19,0.3591636121273041
2017-02-20,0.3146145641803741
2017-02-21,0.221205527583758
2017-02-22,-0.02662808448076248
2017-02-23,0.09553506970405576
2017-02-24,0.2348215434079369
2017-02-25,0.1651820540428161
2017-02-26,0.3535639941692352
2017-02-27,0.019656472839415063
2017-02-28,-0.07388535141944885
2017-03-01,0.16872142860665917
2017-03-02,-0.013217702507972695
2017-03-03,-0.022596861102751314
2017-03-04,0.0034731458872556756
2017-03-05,-0.5019406080245972
2017-03-06,-0.019912886992096885
2017-03-07,0.12807253701612353
2017-03-08,0.06586087521697791
2017-03-09,0.17547146869557242
2017-03-10,0.0563673377037048
2017-03-11,0.1502759307622909
2017-03-12,0.1547134518623352
2017-03-13,0.07751973221699389
2017-03-14,0.0641009658575058
2017-03-15,0.0275629893211382
2017-03-16,-0.4943863749504089
2017-03-17,0.03534705160806579
2017-03-18,0.1368120163679123
2017-03-19,-0.059688296642464896
2017-03-21,0.19809906929731366
2017-03-22,0.11742840986698866
2017-03-23,-0.024708237498998656
2017-03-24,-0.020207467772390533
2017-03-25,0.10537365203102426
2017-03-26,0.17073236405849448
2017-03-27,0.046149283647537204
2017-03-28,0.16681457044822826
2017-03-29,-0.0729235932230949
2017-03-30,0.026949699968099552
2017-03-31,0.1651688441634178
2017-04-02,-0.1057561412453651
2017-04-03,-0.0806187924463302
2017-04-04,-0.0532191209495067
2017-04-06,0.20261958986520762
2017-04-08,-0.145862728357315
2017-04-09,0.4027232527732849
2017-04-10,0.3071973621845245
2017-04-11,-0.021844247356057202
2017-04-12,-0.02575492933392528
2017-04-13,0.2478799677143494
2017-04-14,0.1241633966565132
2017-04-16,0.1935377568006515
2017-04-17,0.1036543021909892
2017-04-18,0.0837043961510062
2017-04-19,0.1287863023046936
2017-04-20,0.1462948042334932
2017-04-21,0.14554718680058912
2017-04-22,-0.04341474175453187
2017-04-23,0.10578963607549663
2017-04-24,0.09741457924246784
2017-04-25,0.18881988525390622
2017-04-26,0.0366369423766931
2017-04-27,0.427921712398529
2017-04-28,-0.06178262806497512
2017-05-01,0.0918358340859413
2017-05-02,0.16076389700174332
2017-05-03,0.0022806417610909866
2017-05-04,-0.137612447142601
2017-05-05,-0.06826583296060566
2017-05-06,0.23121025413274765
2017-05-07,0.1468463502824306
2017-05-08,0.13963143527507776
2017-05-09,0.1824479745700955
2017-05-11,0.1483588169018427
2017-05-12,0.17839973419904703
2017-05-14,0.14890909381210798
2017-05-15,0.0706575736403465
2017-05-17,0.13465610767404237
2017-05-18,0.07897789217531677
2017-05-19,0.12150998704601078
2017-05-20,0.06146651258071264
2017-05-21,0.13940684031695125
2017-05-22,-0.048934364318847665
2017-05-23,0.16936705261468882
2017-05-24,0.3099783360958099
2017-05-25,0.0644936263561248
2017-05-26,0.12238237758477523
2017-05-28,-0.0637029930949211
2017-05-29,-0.04596244730055335
2017-05-30,0.05906280968338247
2017-05-31,0.07807003209988277
2017-06-01,-0.03072189788023631
2017-06-02,0.024010353256016956
2017-06-03,-0.28116095066070557
2017-06-06,0.0969355553388595
2017-06-07,-0.01907991940000407
2017-06-08,0.011827581562101855
2017-06-09,0.09974865615367887
2017-06-10,0.1871884018182754
2017-06-12,0.019937604665756198
2017-06-13,0.11243435591459272
2017-06-15,0.10545375943183899
2017-06-16,0.1165002956986427
2017-06-17,-0.1364417821168899
2017-06-19,0.19292772747576234
2017-06-20,-0.003825429081916798
2017-06-21,-0.5517849326133728
2017-06-22,-0.0216168724000453
2017-06-23,0.15666967444121832
2017-06-24,0.3580488860607147
2017-06-25,0.1474610567092895
2017-06-26,0.0297243930399417
2017-06-27,0.0435091216349974
2017-06-28,0.2276118419443567
2017-06-29,0.0785548090934753
2017-06-30,-0.09079556167125705
2017-07-01,-0.1692979037761688
2017-07-02,-0.05266232788562775
2017-07-04,0.2424751718839009
2017-07-05,0.0259695574641228
2017-07-06,0.029350742864023366
2017-07-07,-0.0410543829202652
2017-07-08,0.0262039862573146
2017-07-10,0.12636502645909783
