date,sentiment
2017-01-02,0.229979783296585
2017-01-03,0.0199409108608961
2017-01-04,0.26938771829009056
2017-01-05,0.20800672524741715
2017-01-07,0.24781131744384766
2017-01-08,0.1519155502319336
2017-01-09,-0.008937496691942196
2017-01-10,0.05262063071131708
2017-01-11,0.01691241642194132
2017-01-12,0.04551704786717888
2017-01-13,0.12441069317153756
2017-01-14,-0.20775735192000871
2017-01-16,0.0890388637781143
2017-01-17,0.18280264828354117
2017-01-18,0.072931713424623
2017-01-19,0.09437569677829742
2017-01-20,0.1612980514764785
2017-01-21,0.18204219639301294
2017-01-22,-0.4895855784416199
2017-01-24,0.1469885520637035
2017-01-25,0.11994965001940727
2017-01-26,0.11540506174787876
2017-01-27,-0.033332492386560046
2017-01-28,-0.03632964100688696
2017-01-29,-0.012727191050847367
2017-01-30,0.29165894165635103
2017-01-31,-0.023219737783074384
2017-02-01,0.06741874138242564
2017-02-02,-0.016987785714893414
2017-02-03,0.15016986727714537
2017-02-04,0.2632354994614919
2017-02-05,0.1959818229079246
2017-02-06,0.06764146064718561
2017-02-07,0.14858652278780934
2017-02-08,-0.013303023576736444
2017-02-09,0.185774409212172
2017-02-10,0.1952236294746399
2017-02-13,0.1777698695659637
2017-02-14,-0.04035452753305439
2017-02-15,0.06202590372413395
2017-02-16,-0.34178394079208374
2017-02-17,0.0206169510881106
2017-02-19,0.20426208898425097
2017-02-20,0.20551365334540603
2017-02-21,-0.034191352548077696
2017-02-22,0.05100171267986297
2017-02-23,0.09563147881999608
2017-02-24,0.16284938901662824
2017-02-26,0.1998776793479919
2017-02-27,0.0483240596950054
2017-02-28,0.13120468232470248
2017-03-01,-0.0117501905187964
2017-03-02,0.09699532017111775
2017-03-03,0.0453593209385872
2017-03-05,0.06541289389133453
2017-03-06,0.14649434053254395
2017-03-07,0.13595004452185497
2017-03-08,-0.0517269247211516
2017-03-09,0.1885363161563873
2017-03-10,0.10642504199807133
2017-03-11,0.1410601853258413
2017-03-13,0.13863320648670197
2017-03-14,0.19970065355300898
2017-03-15,0.21684159617871043
2017-03-16,0.21835541161514505
2017-03-17,0.252511307273222
2017-03-18,0.19221793115139005
2017-03-19,0.197491779923439
2017-03-20,0.222043976187706
2017-03-21,0.15756768899656637
2017-03-22,0.08559754460405268
2017-03-23,0.08299350967122746
2017-03-24,0.26189202815294266
2017-03-25,0.048077809275127927
2017-03-27,-0.004327394068241151
2017-03-28,0.02831555902957915
2017-03-29,-0.0224423371255398
2017-03-30,0.2139127701520919
2017-04-01,-0.0892428420484066
2017-04-02,0.2115635573863983
2017-04-03,0.12577223870903248
2017-04-04,0.18347903713583943
2017-04-05,-0.008309587836265606
2017-04-06,0.0687391225248575
2017-04-07,0.08299600294875825
2017-04-08,-0.0200840961188077
2017-04-09,-0.008098163641989248
2017-04-10,0.2234284530083338
2017-04-11,0.04104899084389519
2017-04-12,0.0770043243343631
2017-04-13,0.24677657242864368
2017-04-14,-0.028096034191548748
2017-04-15,0.1016929820179939
2017-04-16,0.18722313642501826
2017-04-17,0.018549474577109013
2017-04-18,0.1479950025677681
2017-04-19,0.07234691921621558
2017-04-20,0.1263419111760763
2017-04-21,0.1587600219580862
2017-04-22,0.06279304716736074
2017-04-23,0.16840881854295725
2017-04-24,0.06579112189893538
2017-04-25,0.08125910709301629
2017-04-26,0.0024579150809181877
2017-04-27,0.047137029965718585
2017-04-28,0.13826759159564966
2017-04-29,0.227105364203453
2017-05-01,0.0531973280012608
2017-05-02,0.2659875676035881
2017-05-03,0.06872518272960886
2017-05-04,0.15396832809266114
2017-05-05,0.10704302525317125
2017-05-07,0.11478995159268379
2017-05-08,0.04572340846061705
2017-05-09,0.053720429958775615
2017-05-10,0.05430461153654115
2017-05-11,0.15126990651090935
2017-05-12,-0.027129217982292186
2017-05-13,-0.1260546892881393
2017-05-14,0.033739991486072554
2017-05-15,0.12257930189371107
2017-05-16,0.03865775167942044
2017-05-17,-0.1623628164331118
2017-05-18,0.10442786174826324
2017-05-19,0.10516695119440554
2017-05-20,-0.1093403714708984
2017-05-21,0.0921328455209732
2017-05-22,0.1650207580200263
2017-05-23,0.12588180725773176
2017-05-24,0.16591443329611244
2017-05-25,0.10759180039167401
2017-05-26,0.07993696707611282
2017-05-27,0.08284714259207247
2017-05-28,0.17473293592532477
2017-05-29,0.06229251623153686
2017-05-30,-0.04282881738618018
2017-05-31,0.16915244609117505
2017-06-01,0.15106714300811286
2017-06-02,0.14081972759837902
2017-06-03,0.23011168651282785
2017-06-04,0.18683929865558935
2017-06-05,0.20477827712893482
2017-06-06,0.09251392539590597
2017-06-07,0.020947140455245962
2017-06-08,0.1165551735709111
2017-06-09,0.11646576474110283
2017-06-10,0.18607728928327558
2017-06-12,-0.2855731472373009
2017-06-13,0.2671505752950906
2017-06-14,0.09035139779249828
2017-06-15,0.2069995154937108
2017-06-16,0.0087906406261027
2017-06-17,0.2663460746407509
2017-06-18,0.13337578127781552
2017-06-19,0.14372356608510015
2017-06-20,0.23428369611501693
2017-06-21,0.21613392578782856
2017-06-22,0.25183736048638816
2017-06-23,0.19385415315628052
2017-06-24,0.3709527750809987
2017-06-25,0.12554170191287994
2017-06-26,0.14835639608403048
2017-06-27,0.23920003250241276
2017-06-28,-0.03395784646272661
2017-06-29,0.12662199359952603
2017-06-30,0.12930399392332345
2017-07-01,-0.3720334768295288
2017-07-02,0.1051027998328208
2017-07-03,0.20512472279369828
2017-07-04,0.02889602941771347
2017-07-05,0.19684067616860068
2017-07-06,0.21630993485450742
2017-07-07,0.16792588680982581
