date,sentiment
2017-01-01,0.1116477251052856
2017-01-02,-0.018647063523530932
2017-01-03,0.22924751571069157
2017-01-04,0.09064275724813341
2017-01-05,0.10038038715720173
2017-01-06,0.01406171243764799
2017-01-07,0.10645751240372191
2017-01-09,0.1254898199044606
2017-01-10,0.10368709745151652
2017-01-11,0.11221034402171005
2017-01-12,0.10371688753366463
2017-01-13,0.1457822937518358
2017-01-14,0.1415294557809829
2017-01-15,0.04422646071761844
2017-01-16,0.053052032366395004
2017-01-17,0.07256760475380963
2017-01-18,0.060936618968844405
2017-01-19,0.012918337093045287
2017-01-20,0.060184030483166374
2017-01-23,-0.03141072671860455
2017-01-24,0.04759459528140724
2017-01-25,0.16453327424824235
2017-01-26,0.0738520389422774
2017-01-27,0.07382491366429762
2017-01-28,0.055616708646994036
2017-01-29,-0.11859138309955591
2017-01-30,0.21077741980552672
2017-01-31,0.13994722502926982
2017-02-01,0.020550007116980865
2017-02-02,0.049651832065799
2017-02-03,0.01778070814907551
2017-02-04,-0.01656507287407294
2017-02-05,0.049870915710926035
2017-02-06,0.01439087241888044
2017-02-07,0.09340046942234036
2017-02-08,0.054173992201685874
2017-02-09,0.17377101381619767
2017-02-10,0.056620510915915134
2017-02-11,0.13406038912944493
2017-02-12,0.1302632391452789
2017-02-13,0.12459548314412433
2017-02-14,0.0593518443405628
2017-02-15,0.14569529590125263
2017-02-16,0.18123814165592192
2017-02-17,0.029898518696427324
2017-02-18,-0.2030703872442245
2017-02-20,0.10726375391029495
2017-02-21,0.05518272388726475
2017-02-22,0.010434361943043757
2017-02-23,0.07973124494310467
2017-02-24,0.09396480132515232
2017-02-25,0.1797851920127868
2017-02-27,0.17518254504962397
2017-02-28,0.12782464176416394
2017-03-01,0.15311775356531138
2017-03-02,0.1566352806985378
2017-03-03,0.03711403923278503
2017-03-05,0.1340460578600565
2017-03-06,0.11403866275213656
2017-03-07,0.27829266836245853
2017-03-08,0.1419381865046241
2017-03-09,0.17132072057574982
2017-03-10,0.1450737379491329
2017-03-12,0.12970872285465398
2017-03-13,0.14285946451127526
2017-03-14,0.14991180170327423
2017-03-15,0.14985040861826676
2017-03-16,0.06475511125542899
2017-03-17,0.005805779196735885
2017-03-18,-0.4372813701629638
2017-03-20,-0.013942109686987744
2017-03-21,0.12332856049761173
2017-03-22,0.126087398850359
2017-03-23,0.11330297754870518
2017-03-24,0.21242127567529676
2017-03-25,0.14675678405910728
2017-03-26,0.11699907481670374
2017-03-27,0.13690876867622134
2017-03-28,0.006753943472479776
2017-03-29,0.055478693544864656
2017-03-30,0.11522808235086912
2017-03-31,-0.012049569437901211
2017-04-01,0.06719109602272508
2017-04-02,0.08251997828483584
2017-04-03,0.10917155749418517
2017-04-04,0.13527556788176298
2017-04-05,0.1787070734426379
2017-04-06,0.18080135947093368
2017-04-07,0.14117154449922958
2017-04-08,-0.1097563132643699
2017-04-10,0.19291791106973372
2017-04-11,0.1311011843383312
2017-04-12,0.11532827165837468
2017-04-13,-0.002805792457365929
2017-04-14,0.18957960357268647
2017-04-15,0.0810208544135093
2017-04-16,0.19808507710695267
2017-04-17,0.20607182756066322
2017-04-18,0.1759917909900347
2017-04-19,0.0822655007243156
2017-04-20,0.11057186359539627
2017-04-21,0.12595699465071608
2017-04-22,0.018051249108144218
2017-04-23,0.2158073037862777
2017-04-24,0.0025828727003600893
2017-04-25,0.14361769929528237
2017-04-26,0.06798885762691496
2017-04-27,0.01095095659062884
2017-04-28,0.16881861684832983
2017-04-29,0.05966265946626662
2017-04-30,0.19121995783643794
2017-05-01,0.09784783534705639
2017-05-02,0.10445353901013729
2017-05-03,0.08647265385549802
2017-05-04,0.08704212385540207
2017-05-05,0.1372304041869938
2017-05-06,0.131653219461441
2017-05-07,0.053429462015628745
2017-05-08,0.08874942408874631
2017-05-09,0.07355504184961317
2017-05-10,0.1092660721125347
2017-05-11,0.11906942275042333
2017-05-12,0.12010897323489185
2017-05-13,0.1391642093658447
2017-05-14,0.1909770220518112
2017-05-15,0.06068661715835332
2017-05-16,0.03582735732197758
2017-05-17,0.11879812223980056
2017-05-18,0.3294513275225957
2017-05-19,0.16677918444786752
2017-05-20,0.017565365880727747
2017-05-22,0.0763153312727809
2017-05-23,0.03734343570019853
2017-05-24,0.19429755613207814
2017-05-25,0.2005481572821736
2017-05-26,0.19292249251157043
2017-05-27,-0.3138960301876068
2017-05-28,0.21920248121023175
2017-05-29,0.12331945821642874
2017-05-30,0.016634353758910505
2017-05-31,0.07626700429763231
2017-06-01,0.07379172896881671
2017-06-02,0.022041752313574164
2017-06-03,0.002983786165714264
2017-06-05,0.22496455982327457
2017-06-06,0.06016807018646173
2017-06-07,0.08624894972890615
2017-06-08,0.07928163992861909
2017-06-09,0.027003254632775954
2017-06-11,0.0192054249346256
2017-06-12,-0.054676726460456855
2017-06-13,0.026331577666236856
2017-06-14,0.10032499847667554
2017-06-15,0.11513704718806995
2017-06-16,0.023445988402647118
2017-06-17,-0.2704054936766625
2017-06-18,0.018047899007797248
2017-06-19,0.11838222285732625
2017-06-20,0.013476928962128472
2017-06-21,0.1448727138340473
2017-06-22,0.14889632413784662
2017-06-23,0.10328581101364559
2017-06-24,-0.06529149164756137
2017-06-25,0.0036608178634196
2017-06-26,0.10617497762931243
2017-06-27,0.13499467261135575
2017-06-28,0.1336713689134309
2017-06-29,0.046725016619477956
2017-06-30,0.2471541367471218
2017-07-01,0.12667334452271461
2017-07-02,0.1512596011161804
2017-07-03,0.0901615098118782
2017-07-04,0.15929088422230306
