date,sentiment
2017-01-01,-0.0958294048905372
2017-01-02,0.10928773134946836
2017-01-03,-0.17939284443855294
2017-01-04,-0.19811480306088916
2017-01-05,-0.18401113152503956
2017-01-06,-0.2060878071933985
2017-01-07,-0.12664964795112607
2017-01-08,0.0078355558216571
2017-01-09,0.05142924562096607
2017-01-10,-0.026985025033354784
2017-01-11,-0.3302103951573371
2017-01-12,-0.6198147870600222
2017-01-13,0.011223621666431371
2017-01-14,-0.09810509532690048
2017-01-15,0.1840965151786804
2017-01-16,-0.5079071824438868
2017-01-17,0.3919512026477604
2017-01-18,-0.3435595780611037
2017-01-19,-1.303733336739242
2017-01-20,0.44938467629253864
2017-01-21,0.417069137096405
2017-01-22,-0.49302929081022745
2017-01-23,-0.46324228149023833
2017-01-24,0.27176227420568433
2017-01-25,0.2382939085364341
2017-01-26,-0.744575921446085
2017-01-27,0.5222669020295142
2017-01-28,0.2760609984397888
2017-01-29,-0.332041211426258
2017-01-30,-1.388620138168335
2017-01-31,-1.236304122954607
2017-02-01,-0.690777218027506
2017-02-02,-1.5302630872465668
2017-02-03,0.07941040396690371
2017-02-05,-1.9527387470006943
2017-02-06,-0.5277618411928419
2017-02-07,-2.5992728807032104
2017-02-08,-0.5473630558699369
2017-02-09,-0.484120002016425
2017-02-10,-0.5941974706947803
2017-02-11,-0.2483097594231365
2017-02-12,-0.904845277313143
2017-02-13,1.6363061654847113
2017-02-14,-0.8926330246031284
2017-02-15,-1.3572790632024405
2017-02-16,-0.9521607514470813
2017-02-17,0.5271897609345612
2017-02-18,-0.127214316278696
2017-02-19,-0.1085899546742439
2017-02-20,-0.20639318972825998
2017-02-21,0.013785406947135814
2017-02-22,-0.7955082277767361
2017-02-23,-1.1234295824542642
2017-02-24,0.2412704288726672
2017-02-25,0.2651074631139636
2017-02-26,0.032517567276954665
2017-02-27,-0.10831323266029372
2017-02-28,-1.2863237876445053
2017-03-01,-0.495389088988304
2017-03-02,-1.03824847843498
2017-03-03,0.006583048496395303
2017-03-04,-0.0253300722688436
2017-03-05,-1.3815805688500404
2017-03-06,-0.8935829997062683
2017-03-07,0.3628045320510863
2017-03-08,-0.5754557251930236
2017-03-09,0.4050111686810852
2017-03-10,-1.0759650245308878
2017-03-11,-0.052559768781065996
2017-03-12,-0.1557596772909164
2017-03-13,-0.14255978167057026
2017-03-14,-0.3153407573699951
2017-03-15,0.006368311587721109
2017-03-16,-0.6542547885328531
2017-03-17,0.5089518353343009
2017-03-18,0.3874008134007454
2017-03-19,0.24661000422202037
2017-03-20,-0.22071796096861365
2017-03-21,-0.7445083260536195
2017-03-22,0.8093889057636261
2017-03-23,-1.6550617204047737
2017-03-24,-0.438094411045313
2017-03-25,0.1789121725596488
2017-03-27,-0.9168095923960208
2017-03-28,-2.1307309195399284
2017-03-29,-0.8653660025447606
2017-03-30,-0.398242922732607
2017-03-31,-0.824944132938981
2017-04-01,-0.20918419212102876
2017-04-02,-0.4211136326193808
2017-04-03,0.09294275846332295
2017-04-04,-0.13598947785794752
2017-04-05,0.3970343656837938
2017-04-06,0.9117178302258252
2017-04-07,-0.4292459823191165
2017-04-08,-0.39098834991455067
2017-04-09,-0.1287875324487686
2017-04-10,-0.2531783357262611
2017-04-11,0.6738738678395747
2017-04-12,-0.1438484396785495
2017-04-13,0.2003282606601715
2017-04-14,-0.697338618338108
2017-04-15,0.11258739978075033
2017-04-16,-0.6852652691304683
2017-04-17,-1.3922169655561445
2017-04-18,-0.9488617093302307
2017-04-19,-0.4705533301457762
2017-04-20,0.1965436413884161
2017-04-21,0.3774391710758207
2017-04-22,0.4976552054286002
2017-04-23,-0.1844654912129045
2017-04-24,-1.628322046250105
2017-04-25,-0.5782268487382679
2017-04-26,0.32035559974610794
2017-04-27,-0.6966978460550307
2017-04-28,-0.6622793059796093
2017-04-29,-0.3407841175794602
2017-04-30,-0.2242351475870236
2017-05-01,-0.8588789515197278
2017-05-02,-0.39894933067262167
2017-05-03,-1.7890232338104397
2017-05-04,-0.07254649326205248
2017-05-05,-0.010355569422245026
2017-05-06,-0.713352769613266
2017-05-07,-0.6772188097238541
2017-05-08,-0.1373918317258359
2017-05-09,0.3854064925108103
2017-05-10,-0.5482996106147767
2017-05-11,-1.0427656788378954
2017-05-12,0.4428381957113742
2017-05-13,-0.27740603685379017
2017-05-14,0.25186021625995614
2017-05-15,-1.7530002929270265
2017-05-16,-1.0499252360314126
2017-05-17,0.029298122972249985
2017-05-18,-1.605956234037876
2017-05-19,-0.3427837900817394
2017-05-20,-0.1714405668899416
2017-05-21,-0.4371067509055137
2017-05-22,0.191617239266634
2017-05-23,-0.2938321558758616
2017-05-24,0.01770831644535048
2017-05-25,-0.8679354139603672
2017-05-26,-1.1704520396888254
2017-05-27,0.2438964322209358
2017-05-28,-0.0754869990050793
2017-05-29,-0.3326531946659089
2017-05-30,-0.5453589791432025
2017-05-31,0.8845619261264799
2017-06-01,-1.0518851801753044
2017-06-02,-0.5778784798458217
2017-06-03,0.0364990830421447
2017-06-04,0.051679603755474
2017-06-05,-0.6184237115085125
2017-06-06,-0.27507415413856495
2017-06-07,-0.8803106024861335
2017-06-08,0.0939123816788196
2017-06-09,-0.3514249175786972
2017-06-10,0.00662887096405021
2017-06-11,-0.3121761381626129
2017-06-12,-0.4106085728853941
2017-06-13,0.0167627707123756
2017-06-14,-0.2673690393567086
2017-06-15,-0.1521340869367122
2017-06-16,-0.05780196934938438
2017-06-17,-0.2443175683729349
2017-06-18,0.048075750470161396
2017-06-19,-0.3849992975592612
