date,sentiment
2017-01-01,0.3043959736824034
2017-01-02,-0.4351866841316223
2017-01-03,0.3216358125209808
2017-01-04,-1.0705926343798637
2017-01-05,1.0422997772693632
2017-01-06,-3.322728120489046
2017-01-07,0.0640688613057136
2017-01-08,0.2467468827962875
2017-01-09,0.9554102420806883
2017-01-10,-0.1622946560382843
2017-01-11,0.19612878561019897
2017-01-12,0.25233815051615244
2017-01-13,0.0763716492801905
2017-01-14,-0.008770175278186798
2017-01-15,0.1420618128031492
2017-01-16,0.3641512691974639
2017-01-17,-0.10477185097988709
2017-01-18,-0.5458629037020737
2017-01-19,0.925070211291313
2017-01-20,0.4555157981812953
2017-01-21,0.0340686067938804
2017-01-22,0.1994501650333404
2017-01-23,-0.5228837430477142
2017-01-24,-0.30250209337100376
2017-01-25,1.1238112715072925
2017-01-26,0.2919923420995474
2017-01-27,1.2688052132725716
2017-01-28,0.13733291625976538
2017-01-29,0.2074992135167122
2017-01-30,0.6126881390810012
2017-01-31,0.6508645638823508
2017-02-01,-0.31376273930072807
2017-02-02,-0.9894099697121419
2017-02-03,0.6019934742798794
2017-02-04,-0.247170318849385
2017-02-05,-0.1537745511159302
2017-02-06,0.6732753082178532
2017-02-07,0.1748524866998195
2017-02-08,0.6993774399161338
2017-02-09,-0.9700206145644188
2017-02-10,-0.4868995286524295
2017-02-11,-1.4881341494619846
2017-02-12,0.3289969526231288
2017-02-13,0.6856926716864108
2017-02-14,0.26084153726696974
2017-02-15,-0.12058331817388546
2017-02-16,-0.1837420538067818
2017-02-17,0.32712448760867097
2017-02-19,0.1300580352544784
2017-02-20,0.3314588963985442
2017-02-21,0.4263910427689552
2017-02-22,-1.6678108340129256
2017-02-23,0.2736163884401321
2017-02-24,0.1063227355480194
2017-02-26,-0.1596173346042633
2017-02-27,0.2485315129160881
2017-02-28,1.2439415194094177
2017-03-01,-1.202530073001981
2017-03-02,0.2705399356782437
2017-03-03,-0.2040047943592072
2017-03-04,0.002695322036743192
2017-03-05,0.0602842010557651
2017-03-06,0.9314102753996846
2017-03-07,0.19836606085300437
2017-03-08,0.2783309966325759
2017-03-09,0.4468447864055633
2017-03-10,-1.3480398878455164
2017-03-11,-0.009711608290672469
2017-03-12,0.04235434532165519
2017-03-13,0.19819448888301833
2017-03-14,0.5744310757145284
2017-03-15,-1.103527970612049
2017-03-16,0.4970667213201522
2017-03-17,-0.21401694416999817
2017-03-18,0.1987493485212326
2017-03-19,0.2651438415050506
2017-03-20,-1.4827812761068344
2017-03-21,0.1803906857967376
2017-03-22,0.2791916653513907
2017-03-23,0.11396740376949313
2017-03-24,0.4899155844468621
2017-03-26,0.1883002370595932
2017-03-27,0.1373904570937156
2017-03-28,0.4807324148714542
2017-03-29,0.8227390497922897
2017-03-30,0.6726358383893967
2017-03-31,0.10432444512844088
2017-04-01,-0.1113572418689727
2017-04-03,-1.5760188847780228
2017-04-04,0.3945067375898362
2017-04-05,0.08450456708669661
2017-04-06,0.5271968990564344
2017-04-07,0.7827966958284375
2017-04-08,0.1536998003721237
2017-04-11,0.09527330845594412
2017-04-12,-0.628786399960518
2017-04-13,-1.6560011412948368
2017-04-14,0.12188094854354849
2017-04-15,-0.11794155649840829
2017-04-16,-0.0959378033876419
2017-04-17,0.2072281837463379
2017-04-18,0.8430979773402212
2017-04-19,-0.25005542114377033
2017-04-20,1.2483353987336159
2017-04-21,1.0344174504280088
2017-04-22,-0.8593301898799837
2017-04-24,0.3612487763166426
2017-04-25,0.0453971922397613
2017-04-26,-0.4212151318788528
2017-04-27,-0.14898992888629442
2017-04-28,-0.148370087146759
2017-04-29,0.0943219438195228
2017-04-30,0.1827483922243118
2017-05-01,-0.1402656883001328
2017-05-02,0.5257035270333288
2017-05-03,0.0516289994120597
2017-05-04,0.45448213815689076
2017-05-07,-0.1135958358645439
2017-05-08,0.07834419980645191
2017-05-10,0.012176807969808509
2017-05-11,0.0095489313825964
2017-05-12,0.1231373250484466
2017-05-13,0.4810962378978728
2017-05-14,0.23009994998574249
2017-05-15,0.2480782158672809
2017-05-16,0.32601080089807505
2017-05-17,0.1199069693684578
2017-05-18,0.1716764718294143
2017-05-19,0.0107856411486864
2017-05-21,0.2529076561331748
2017-05-22,0.12064098566770559
2017-05-23,0.08889573812484741
2017-05-24,0.36223287135362614
2017-05-25,0.32195165753364563
2017-05-26,0.0844290554523468
2017-05-27,0.0407447479665279
2017-05-28,0.3131025433540344
2017-05-29,0.1645714342594146
2017-05-31,0.8756545931100844
2017-06-01,-0.0107498550787568
2017-06-02,-0.05142251402139669
2017-06-03,-0.1859616339206695
2017-06-05,0.9775490537285804
2017-06-06,0.1245651543140411
2017-06-07,0.05994325876235959
2017-06-08,0.09939552098512651
2017-06-09,-0.17780052218586218
2017-06-10,-0.15071070194244382
2017-06-11,0.3882964253425598
2017-06-12,-0.1104340925812721
2017-06-13,0.0140789151191711
2017-06-14,-0.6203499287366867
2017-06-15,-0.07160206139087683
2017-06-16,-0.3088681148365141
2017-06-19,0.06773896468803278
2017-06-20,-1.5325441509485243
2017-06-21,0.7468936219811437
2017-06-22,-1.7015467057935894
2017-06-23,-0.762059565866366
2017-06-24,0.0955539438873528
2017-06-26,-0.5126107186079025
2017-06-27,-0.868070777505636
2017-06-29,0.37713828310370434
2017-06-30,-0.22284658625721943
2017-07-01,-0.3594412207603454
2017-07-02,0.1814323663711547
2017-07-03,-0.051754590123891886
2017-07-04,0.2634549662470816
2017-07-05,0.7322742640972135
2017-07-06,0.08913087844848627
2017-07-07,-0.30590476095676433
