date,sentiment
2017-01-01,0.7255289722234011
2017-01-02,0.7977426052093504
2017-01-03,1.1419412893592378
2017-01-04,-0.07451465539634225
2017-01-05,0.6405914863571522
2017-01-06,0.6265497282147405
2017-01-07,0.014101643115281996
2017-01-08,1.435495816171169
2017-01-09,0.8517596845049407
2017-01-10,1.1738082468509672
2017-01-11,0.569134186953306
2017-01-12,0.3165457099676131
2017-01-13,-0.22155421227216734
2017-01-14,0.0576060735620557
2017-01-15,1.1220318377017973
2017-01-16,0.21178812626749288
2017-01-17,0.1090078800916671
2017-01-18,0.6575334025546908
2017-01-19,0.33982722368091334
2017-01-21,0.2732130289077759
2017-01-22,0.3739991784095763
2017-01-23,0.0952587202191352
2017-01-24,5.1440479923039675
2017-01-25,0.9062857627868651
2017-01-26,0.10338582284748543
2017-01-27,0.11556557007133929
2017-01-28,0.752714432775974
2017-01-29,0.10956254223128759
2017-01-30,0.14757190272212023
2017-01-31,0.5184805691242216
2017-02-01,0.4044815152883529
2017-02-02,1.2660318170674143
2017-02-03,0.8111475408077237
2017-02-04,-0.2587640658020974
2017-02-05,0.564505025744438
2017-02-06,-0.03799874335527437
2017-02-07,1.0296686496585605
2017-02-08,0.6771471556276082
2017-02-09,-1.0052928999066353
2017-02-10,0.891662862151861
2017-02-11,0.1007798798382281
2017-02-12,1.8884657043963666
2017-02-13,0.1938898116350172
2017-02-14,0.495950517244637
2017-02-15,0.8545496724545953
2017-02-16,0.5377378910779952
2017-02-17,7.225475916173308
2017-02-18,0.9167903158813715
2017-02-19,0.5913140326738356
2017-02-20,0.160672277212143
2017-02-21,1.218993008136749
2017-02-22,-0.18395979702472692
2017-02-23,0.6608601529151199
2017-03-01,-0.944770646863617
2017-03-02,0.40600765496492364
2017-03-03,0.011967420578002902
2017-03-04,-0.2262080544605852
2017-03-05,0.8130457140505312
2017-03-06,-0.6098015680909157
2017-03-07,0.4901408981531857
2017-03-08,0.13994276477023954
2017-03-09,0.46390743553638447
2017-03-10,0.16346352733671649
2017-03-12,-0.3726132959127427
2017-03-13,-0.3822525441646576
2017-03-15,1.0449603330343957
2017-03-16,0.502962753176689
2017-03-17,0.3845929205417633
2017-03-18,0.1097688339650631
2017-03-19,0.1536769568920135
2017-03-20,0.4194087706855497
2017-03-21,0.32719222689047456
2017-03-22,-1.1311775352805855
2017-03-23,-0.6269588097979976
2017-03-24,0.5435396879911422
2017-03-25,0.1190302595496177
2017-03-26,1.3913234062492847
2017-03-27,0.791887255385518
2017-03-28,-0.2399976029992103
2017-03-29,0.6707176119089127
2017-03-30,1.7969394642859695
2017-03-31,0.8063752464950082
2017-04-02,0.1618240885436534
2017-04-03,1.2661085575819016
2017-04-04,1.4831604827195406
2017-04-05,-0.4621507115662097
2017-04-06,0.011464629322290198
2017-04-07,0.9508409183472392
2017-04-08,0.21501783467829208
2017-04-09,0.17753899469971648
2017-04-10,0.3984774351119993
2017-04-11,0.08924930542707439
2017-04-12,0.3681568121537566
2017-04-13,-0.5839332342147828
2017-04-14,0.1235998794436454
2017-04-15,0.0224908683449029
2017-04-16,-0.267874903976917
2017-04-18,0.3149627149105072
2017-04-19,0.1060752095654606
2017-04-20,1.0466972440481184
2017-04-21,8.68850273825228
2017-04-22,0.717469573020935
2017-04-23,-0.11472265422344208
2017-04-24,3.728859944210853
2017-04-25,0.7059640064835547
2017-04-26,0.8930957075208423
2017-04-27,0.9760540742427108
2017-04-28,0.1594106405973435
2017-04-29,0.1549112796783447
2017-04-30,1.2142378389835358
2017-05-01,-0.723557240329683
2017-05-02,0.8036845438182352
2017-05-03,1.0242881737649439
2017-05-04,0.2160250283777713
2017-05-05,0.7348506636917591
2017-05-06,0.5990473479032515
2017-05-07,-0.1859540827572346
2017-05-08,0.13443389208987347
2017-05-09,0.20406446605920767
2017-05-10,1.364852697122842
2017-05-11,0.9220866989344358
2017-05-12,0.18616631254553795
2017-05-13,0.9601437449455259
2017-05-14,2.046142801642418
2017-05-15,1.978762455284595
2017-05-16,0.3227921724319459
2017-05-17,0.22838000953197468
2017-05-18,0.7230991944670675
2017-05-19,0.115406509488821
2017-05-20,0.0907406061887741
2017-05-21,-1.575192153453827
2017-05-22,-0.7687622867524624
2017-05-23,0.7238486707210541
2017-05-24,0.7628084779717026
2017-05-25,2.8245721710845824
2017-05-26,0.3696970045566558
2017-05-27,0.05018074810504919
2017-05-28,1.3432909622788427
2017-05-29,-0.0616537835448982
2017-05-30,-0.19347356632351875
2017-05-31,0.2478780880337579
2017-06-01,0.8098870366811751
2017-06-02,1.247926897369325
2017-06-04,1.1483506932854652
2017-06-05,0.173971749842167
2017-06-06,-0.3204197911545633
2017-06-07,-0.9910572096705434
2017-06-08,0.9165172162465749
2017-06-09,0.9430434349924324
2017-06-10,-0.025564916431903797
2017-06-11,-1.8802902549505232
2017-06-12,-0.1074728518724441
2017-06-13,0.5471526831388471
2017-06-14,-1.2450801981613038
2017-06-15,0.1299372687935829
2017-06-16,-0.16723737120628368
2017-06-18,0.036362893879413605
2017-06-19,1.473376953974366
2017-06-20,0.2182912491261958
2017-06-21,1.7551845982670777
2017-06-22,1.9711912274360652
2017-06-23,0.7812512330710887
2017-06-24,0.359356340020895
2017-06-25,1.319090165197849
2017-06-26,0.6575397383421658
2017-06-27,0.23554152250289923
2017-06-28,1.0546196820214389
2017-06-29,1.4741768054664128
2017-06-30,0.4483878463506697
2017-07-01,-1.0925761684775352
2017-07-02,0.1714711394160985
2017-07-03,0.5586206763982771
2017-07-04,0.5706417486071584
2017-07-05,1.3343678973615165
