date,sentiment
2017-01-01,0.21353805810213078
2017-01-04,-0.0837875455617904
2017-01-05,0.4700373411178589
2017-01-06,-0.3307306170463561
2017-01-07,0.2828639149665832
2017-01-08,0.7890632301568983
2017-01-09,0.4197132727131247
2017-01-10,-0.1804906390607355
2017-01-11,0.3870308548212051
2017-01-12,0.5883750021457672
2017-01-13,0.2020506411790847
2017-01-15,0.1458972841501236
2017-01-17,-0.6556597407907248
2017-01-18,-0.4429499506950378
2017-01-19,-0.1257892064750197
2017-01-20,0.33053349144756783
2017-01-21,0.1483453437685966
2017-01-23,-0.2182882875204086
2017-01-24,0.010280722752213506
2017-01-26,0.9576937258243559
2017-01-27,0.21790758334100252
2017-01-29,0.4245401620864868
2017-01-30,-0.3609227389097214
2017-01-31,-0.07591374218463898
2017-02-01,0.2847247142344711
2017-02-02,-0.5749902315437795
2017-02-03,-0.9381994307041168
2017-02-04,0.3526745140552521
2017-02-05,0.0832967981696128
2017-02-06,3.360716104507446
2017-02-07,0.06864573061466211
2017-02-08,-0.3743050098419189
2017-02-09,-0.9029129967093465
2017-02-10,0.4510076642036437
2017-02-11,0.5801539123058318
2017-02-13,0.4597746282815933
2017-02-14,-0.14189510047435774
2017-02-15,-0.8657098412513731
2017-02-16,1.7949171327054498
2017-02-17,-2.7574339546263213
2017-02-18,0.3750309795141219
2017-02-19,0.2458571195602417
2017-02-20,0.059553697705268915
2017-02-21,-0.2031900770962236
2017-02-22,0.1993768662214279
2017-02-23,-0.059116659685969394
2017-02-24,-0.7010139226913451
2017-02-27,-0.4819219410419464
2017-02-28,0.2452380955219268
2017-03-01,0.2536071240901947
2017-03-02,0.09037341177463531
2017-03-03,-0.7112272381782532
2017-03-04,-0.1441124677658081
2017-03-06,-0.5478470996022224
2017-03-07,-0.8732981383800507
2017-03-09,-0.1116398274898529
2017-03-10,-1.0873733535408974
2017-03-12,0.2175569385290146
2017-03-13,-0.08882054686546326
2017-03-14,0.8314097954425959
2017-03-15,-0.14375259540975083
2017-03-16,0.1183313615620136
2017-03-17,0.0864994642324746
2017-03-19,-0.0926103517413139
2017-03-20,0.1672468334436416
2017-03-21,-0.47831355407834053
2017-03-22,-0.6323306113481522
2017-03-23,0.3281083852052688
2017-03-24,-0.2501129894517363
2017-03-27,-0.63835175242275
2017-03-28,0.9400400891900064
2017-03-29,0.5777488111634739
2017-03-30,0.6059045484289527
2017-03-31,1.2558275982737537
2017-04-01,0.2233190983533859
2017-04-02,0.0469079762697219
2017-04-03,0.05631383508443838
2017-04-04,0.2847814932465552
2017-04-05,-0.21676658838987342
2017-04-06,-1.0182301923632622
2017-04-07,-0.3987101763486861
2017-04-08,0.2970216572284698
2017-04-09,0.1095511112362145
2017-04-10,-0.38582616299390804
2017-04-11,-0.028869658708572388
2017-04-12,-0.1343280076980591
2017-04-13,0.12141025811433775
2017-04-14,0.4215295594185589
2017-04-16,0.32814588397741307
2017-04-17,-1.1644063591957092
2017-04-18,-0.7233986854553223
2017-04-19,-0.18663869710871928
2017-04-20,0.1221549734473228
2017-04-21,0.3847241960465906
2017-04-24,0.3861859962344169
2017-04-25,0.7211586833000182
2017-04-27,0.0225797072052955
2017-04-28,-0.2429962158203125
2017-04-29,0.278711199760437
2017-05-01,0.3543810248374939
2017-05-02,-0.1758643835783004
2017-05-03,-0.062448151409626
2017-05-04,-0.0859527289867401
2017-05-06,-0.1776517778635025
2017-05-08,0.1803831458091735
2017-05-11,-0.1780039221048355
2017-05-12,0.4544236809015273
2017-05-13,0.2930764257907867
2017-05-14,0.2534420937299728
2017-05-15,0.37532339990139
2017-05-16,-0.12176065705716607
2017-05-17,-0.3635563924908638
2017-05-18,-0.4231964088976383
2017-05-19,-0.32444678992033027
2017-05-20,0.2086693197488784
2017-05-22,0.0233875066041946
2017-05-23,0.2553816437721252
2017-05-24,-1.1083175390958784
2017-05-25,-0.5168521702289581
2017-05-26,-0.7029460668563843
2017-05-27,0.1993128657341003
2017-05-29,0.0336048007011414
2017-05-31,-1.1648578494787216
2017-06-01,0.1952946782112121
2017-06-02,0.9480352550745009
2017-06-03,0.076770469546318
2017-06-05,-0.8513692617416382
2017-06-06,-0.01940050721168529
2017-06-07,0.10188943892717361
2017-06-08,-0.1764963567256928
2017-06-09,0.44720451533794403
2017-06-10,0.3449921607971191
2017-06-12,-0.9356998205184935
2017-06-13,0.0985054206103084
2017-06-14,0.42002003639936436
2017-06-15,-0.4667112827301025
2017-06-16,-0.1391619492787867
2017-06-19,-0.18093879520893102
2017-06-21,-0.8699901700019835
2017-06-22,-1.181786015629768
2017-06-23,-0.913609255105257
2017-06-24,-0.1838996559381485
2017-06-26,0.2640520143322646
2017-06-27,0.209197387099266
2017-06-28,0.0535829253494739
2017-06-29,-0.0996489077806473
2017-06-30,-0.35497119463980203
2017-07-01,-0.1418601870536802
2017-07-03,-0.7301448732614518
2017-07-04,0.8597889710217714
2017-07-05,0.4951803621370345
2017-07-06,-3.9307005405426025
2017-07-07,0.2897472083568572
2017-07-08,-0.024196352809667587
2017-07-09,0.2548845112323761
2017-07-10,0.2226179614663123
2017-07-11,0.18607126618735498
2017-07-12,0.09090672060847271
2017-07-13,1.1139882802963257
2017-07-14,0.4663305208086967
2017-07-16,0.2633056938648224
2017-07-17,0.1161782592535018
2017-07-18,-0.8402326572686433
2017-07-19,0.7008916605263945
2017-07-20,1.0415027963463217
2017-07-21,-0.3809325248003006
2017-07-22,0.1994411796331405
2017-07-24,0.1176822036504745
2017-07-25,0.4106641560792922
2017-07-26,-0.31270176917314535
