date,sentiment
2017-01-02,0.179630845785141
2017-01-03,1.9030584832653399
2017-01-04,-0.47288991138339037
2017-01-05,1.2208276316523552
2017-01-06,1.190661013126373
2017-01-07,0.5462735593318938
2017-01-08,0.14450950920581818
2017-01-09,0.9821411985903977
2017-01-10,0.9830518178641795
2017-01-11,2.4886489659547797
2017-01-12,1.9658599421381946
2017-01-13,0.4896252602338791
2017-01-14,0.0790808871388435
2017-01-15,0.07301226258277889
2017-01-16,1.0895751267671583
2017-01-17,1.0112000089138746
2017-01-18,1.064720645546913
2017-01-19,-0.0891919225687161
2017-01-20,-0.2345711551606654
2017-01-21,0.015363411977887154
2017-01-23,0.455252543091774
2017-01-24,0.0157682728022336
2017-01-25,5.0008325055241585
2017-01-26,1.3274751864373684
2017-01-27,0.7732811309397218
2017-01-28,1.2053380925208326
2017-01-29,0.1258189678192138
2017-01-30,0.292622298002243
2017-01-31,0.15778339235112063
2017-02-01,0.07613550126552592
2017-02-02,0.4554610326886177
2017-02-03,0.7798689648043362
2017-02-04,0.7730383090674877
2017-02-05,0.36525143682956684
2017-02-06,1.1782689616084099
2017-02-07,0.2737124674022196
2017-02-08,0.872248403728008
2017-02-09,0.5767926797270773
2017-02-10,1.3922904990613458
2017-02-11,1.034359063953161
2017-02-12,0.1972802579402923
2017-02-13,1.8307658135890958
2017-02-14,1.2226297762244935
2017-02-15,1.10747767239809
2017-02-16,5.564913332927971
2017-02-17,0.6998104080557821
2017-02-18,0.0939300060272216
2017-02-19,0.9713121801614761
2017-02-20,0.448533222079277
2017-02-21,0.45353753864765156
2017-02-22,1.8834069482982156
2017-02-23,0.3196970969438552
2017-02-24,0.5198848247528075
2017-02-25,-0.2023343592882156
2017-02-26,0.22809585183858871
2017-02-27,0.900379031896591
2017-02-28,0.6480271220207214
2017-03-01,0.6740043996833264
2017-03-02,1.2797529418021436
2017-03-03,0.03968394867843009
2017-03-05,0.4632199741899966
2017-03-06,0.18565312027931222
2017-03-07,2.0347550064325333
2017-03-08,0.709064334630966
2017-03-09,0.7425487786531446
2017-03-10,0.5914037525653838
2017-03-11,0.2060194760560989
2017-03-12,0.3686016649007797
2017-03-13,0.7056752294301986
2017-03-14,2.742559373378753
2017-03-15,2.2057639006525274
2017-03-16,0.873256519436836
2017-03-17,0.5175721589475866
2017-03-18,0.2429427206516265
2017-03-19,0.47436317801475514
2017-03-20,0.3758799862116576
2017-03-21,0.507744524627924
2017-03-22,1.6203014273196457
2017-03-23,0.7449745666235686
2017-03-24,0.74387289583683
2017-03-25,-0.5587158948183061
2017-03-26,-1.0798670446965843
2017-03-27,1.2776716591324655
2017-03-28,1.0331341773271558
2017-03-29,-0.18793164566159268
2017-03-30,1.2586201317608354
2017-03-31,0.5421768985688685
2017-04-03,0.2581376582384107
2017-04-04,0.8769017234444617
2017-04-05,2.1884105876088134
2017-04-06,0.8968580905348063
2017-04-07,0.4497573822736739
2017-04-08,0.5165624022483826
2017-04-09,-0.3575224950909614
2017-04-10,1.0238718725740907
2017-04-11,1.2123242837842552
2017-04-12,1.613996588159352
2017-04-13,0.7577358037233352
2017-04-14,1.2596358340233562
2017-04-15,-0.1872855983674525
2017-04-16,0.34798339754343033
2017-04-17,1.2280731499195094
2017-04-18,1.4887704541906712
2017-04-19,0.5425730413990093
2017-04-20,0.9265428185462952
2017-04-21,1.4727278426289558
2017-04-22,0.6464741826057434
2017-04-23,0.1641939580440521
2017-04-24,1.301065295934677
2017-04-25,1.2761634625494478
2017-04-26,1.5804028511047363
2017-04-27,1.7137828199192877
2017-04-28,1.5113744586706157
2017-04-29,0.30825613299384697
2017-04-30,0.0557631738483905
2017-05-01,0.9655412808060645
2017-05-02,1.386423662304878
2017-05-03,1.1319263689219952
2017-05-04,0.11081708874553442
2017-05-05,0.8565307315438981
2017-05-06,0.1931385993957519
2017-05-07,0.1077003180980682
2017-05-08,0.7866426769178358
2017-05-09,1.6812543235719202
2017-05-10,0.4649257585406303
2017-05-11,0.3401204450055956
2017-05-12,0.4270371551392599
2017-05-13,0.5187552124261855
2017-05-14,0.3053182959556579
2017-05-15,3.129338281229138
2017-05-16,0.9368806332349776
2017-05-17,-0.12439009919762589
2017-05-18,-2.286737440153956
2017-05-19,-0.2099808305501938
2017-05-20,0.6716255769133567
2017-05-21,-0.1214923444204031
2017-05-22,1.0283282455056906
2017-05-23,0.3743039350956678
2017-05-24,0.3253638371825217
2017-05-25,1.4047695621848104
2017-05-26,0.3648384604603051
2017-05-27,1.3727452382445333
2017-05-28,1.2641011700034142
2017-05-29,0.7933868020772932
2017-05-30,0.9071744997054336
2017-05-31,0.3426232896745204
2017-06-01,1.7265904312953348
2017-06-02,0.9218975046533157
2017-06-03,0.20811457931995392
2017-06-04,1.0026774182915688
2017-06-05,0.601482555270195
2017-06-06,0.3205549186095594
2017-06-07,0.40541692450642586
2017-06-08,0.9193644747138021
2017-06-09,0.37993233092129225
2017-06-10,0.35574662964791054
2017-06-11,0.5091749653220177
2017-06-12,-0.03624729067087164
2017-06-13,1.7700691819190977
2017-06-14,0.9908005455508826
2017-06-15,0.4847902541514484
2017-06-16,1.188916974351741
2017-06-18,0.3098980486392975
2017-06-19,1.1791427582502365
2017-06-20,0.17911059781908986
2017-06-21,1.9305576342158017
2017-06-22,1.3665664866566656
2017-06-23,1.9316338114440434
2017-06-24,0.2350118868052959
2017-06-25,0.445730060338974
2017-06-26,0.4002347178757192
2017-06-27,1.1941750943660736
2017-06-28,0.45867982134222957
2017-06-29,0.47182092629373074
2017-06-30,-0.30627894401550304
2017-07-01,1.0562015175819397
2017-07-02,0.19783982634544367
2017-07-03,0.1106855496764183
2017-07-04,0.3180896714329719
2017-07-05,1.0355599634349344
2017-07-06,0.6929260734468696
2017-07-07,1.0687744095921516
2017-07-08,-0.1414648443460464
2017-07-09,0.6833866089582443
2017-07-10,1.0800305008888242
2017-07-11,0.3659134358167648
2017-07-12,0.9840971753001211
2017-07-13,0.5941996052861211
2017-07-14,0.3950518295168876
2017-07-15,-0.0325495116412639
2017-07-16,-0.1544087380170822
2017-07-17,0.44844020530581463
2017-07-18,0.5035761967301368
2017-07-19,0.9598445016890764
2017-07-20,-0.033729970455169594
2017-07-21,0.4057938009500501
2017-07-22,1.6460227314382792
2017-07-23,-0.3532429300248623
2017-07-24,1.5413563922047613
2017-07-25,2.9361398834735146
2017-07-26,0.5049458220601081
2017-07-27,-0.258286952972412
2017-07-28,1.242308460175991
2017-07-29,0.0016117990016936978
2017-07-30,0.17272377293556912
2017-07-31,1.7226487919688223
2017-08-01,2.1558190826326604
2017-08-02,1.3019909430295227
2017-08-03,0.624742705374956
2017-08-04,-0.15259266830980767
2017-08-05,0.33454037085175503
2017-08-06,-0.7720295414328575
2017-08-07,0.49758748710155476
2017-08-08,1.4572747237980361
2017-08-09,0.7090825485065577
2017-08-10,1.0752866151742635
2017-08-11,1.8294655308127397
2017-08-12,0.5073689371347426
2017-08-14,0.7737451791763306
2017-08-15,0.5718385502696037
2017-08-16,-0.660330567508936
2017-08-17,-2.660302970092743
2017-08-18,0.4201185638085008
2017-08-19,0.012658260762691581
2017-08-20,0.1268248707056045
2017-08-21,0.883820444345474
2017-08-22,0.28060378506779676
2017-08-23,0.5659934133291242
