date,sentiment
2017-01-01,0.3898004591464996
2017-01-02,0.0478217303752898
2017-01-03,0.9835007190704346
2017-01-04,0.3060989379882812
2017-01-05,-0.1328680738806726
2017-01-06,0.3021535277366637
2017-01-07,0.0248536206781864
2017-01-08,-1.392069935798645
2017-01-09,-0.317556083202362
2017-01-10,-1.1688423193991184
2017-01-11,-1.260457046329975
2017-01-12,-0.6129397004842756
2017-01-13,0.47166447341442097
2017-01-15,0.040804241318255496
2017-01-16,-0.2985394308343529
2017-01-17,0.09617364034056677
2017-01-18,-3.5905561987310644
2017-01-19,-1.0349827203899622
2017-01-20,0.1784097254276277
2017-01-21,0.5191146433353423
2017-01-23,0.382195383310318
2017-01-24,0.18275487842038268
2017-01-25,0.5911531541496514
2017-01-26,0.0401135766878723
2017-01-27,0.37237126380205154
2017-01-28,0.5861280933022497
2017-01-29,0.1699521392583846
2017-01-30,0.12064339220523829
2017-01-31,0.6574943251907828
2017-02-01,0.18014896381646406
2017-02-02,-0.05986651033163071
2017-02-04,-0.17815994005650287
2017-02-05,0.1881175935268402
2017-02-06,-0.9798560142517089
2017-02-07,-2.2681139521300793
2017-02-08,-2.2434105519205327
2017-02-09,-1.3929557893425226
2017-02-10,-0.10528160817921173
2017-02-11,-0.1124774422496558
2017-02-12,0.2287209928035736
2017-02-13,0.32306712865829457
2017-02-14,-0.7324914280325175
2017-02-15,0.06304086931049846
2017-02-16,-0.05448272824287409
2017-02-17,-0.0051454552449285
2017-02-18,-0.2819013800472021
2017-02-19,-0.06632456928491579
2017-02-20,-0.0733938738703727
2017-02-21,0.02192582935094839
2017-02-22,-2.0758212637156244
2017-02-23,-2.671765448525548
2017-02-24,-1.1487970948219297
2017-02-26,0.1932515501976013
2017-02-27,0.4173611551523208
2017-03-01,0.5714535750448704
2017-03-02,-0.09382063325028889
2017-03-03,-0.28021182119846333
2017-03-04,-0.1511862426996231
2017-03-05,0.1548593789339065
2017-03-06,-0.4944836199283599
2017-03-07,0.2798524275422096
2017-03-08,-0.19188259914517408
2017-03-09,-1.1214212328195572
2017-03-10,-2.0789874107576907
2017-03-11,-0.4391194581985473
2017-03-12,-0.1059439033269882
2017-03-13,0.4268067013472319
2017-03-14,-0.22700065933167943
2017-03-15,0.5349524915218351
2017-03-16,-0.3048381507396698
2017-03-17,0.20761060714721669
2017-03-18,0.42379991710186
2017-03-20,0.3789229840040206
2017-03-21,0.4548013806343074
2017-03-22,0.3302804436534643
2017-03-23,-0.798253153450787
2017-03-24,-0.359462633728981
2017-03-25,-0.2220422178506851
2017-03-26,-0.0492861717939376
2017-03-27,0.128945343196392
2017-03-28,0.3946566227823495
2017-03-29,-0.03462663292884821
2017-03-30,0.12433541007339932
2017-03-31,-0.010189494118094397
2017-04-01,0.4490693509578704
2017-04-02,0.2376661449670791
2017-04-03,0.3535726070404053
2017-04-04,0.1982191316783429
2017-04-05,-1.7172539010643957
2017-04-06,-0.3684136942029
2017-04-07,-0.03518153354525569
2017-04-08,0.4858318185433744
2017-04-09,0.2870639860630035
2017-04-10,-0.16463380306959152
2017-04-11,0.13637490710243588
2017-04-12,0.06078037992119778
2017-04-13,0.2688023447990417
2017-04-14,-0.6046423050574957
2017-04-15,-0.3614927232265472
2017-04-16,-0.6010372638702391
2017-04-17,-0.26611884310841566
2017-04-18,0.6839161701500415
2017-04-19,0.8486591465771197
2017-04-20,1.0707722455263133
2017-04-21,0.9614714425988493
2017-04-22,-0.1230966895818711
2017-04-23,-0.3601617813110351
2017-04-24,0.2987264245748519
2017-04-25,-0.3747886139899493
2017-04-26,-3.079323505982756
2017-04-27,0.01973098516464221
2017-04-28,0.22596462815999985
2017-04-29,0.1233219671994447
2017-04-30,-0.4700786471366882
2017-05-01,0.1356459632515907
2017-05-02,0.2204910106956959
2017-05-03,-0.11011049826629458
2017-05-04,0.021839989349245994
2017-05-05,0.1263558976352214
2017-05-06,-0.1524459570646286
2017-05-07,0.231447085738182
2017-05-08,0.1171546950936317
2017-05-09,0.0007831100374459977
2017-05-10,0.298846535384655
2017-05-11,0.1336972713470459
2017-05-12,0.3111044294200837
2017-05-14,-0.06119057536125179
2017-05-15,0.9986720448359847
2017-05-16,0.2407331690192222
2017-05-17,0.25574146583676344
2017-05-18,0.5344725176692008
2017-05-19,1.3184544295072553
2017-05-20,-0.017363021150231403
2017-05-21,0.2080314327031373
2017-05-22,0.137769807362929
2017-05-23,-0.1491355635225774
2017-05-24,-0.17715290561318403
2017-05-25,-0.3747449684888124
2017-05-26,1.070706397294998
2017-05-28,-0.0106942020356655
2017-05-29,-0.20203970372676858
2017-05-30,-0.3043195374775677
2017-05-31,0.10762156546115875
2017-06-01,-0.8877999074757099
2017-06-02,0.02155865170061568
2017-06-04,-0.2763819098472595
2017-06-05,-0.03970195818692451
2017-06-06,0.4619686007499695
2017-06-07,-0.34638486802577967
2017-06-08,-0.24237307906150812
2017-06-09,-0.60390954464674
2017-06-11,0.9118506684899329
2017-06-12,0.40646683797240246
2017-06-13,0.6003647483885288
2017-06-14,-1.1455592960119247
2017-06-15,-0.677141562104225
2017-06-16,-0.4942471086978912
2017-06-17,0.0006479918956756037
2017-06-19,-0.2154129799455404
2017-06-20,-0.12435722351074231
2017-06-21,-0.5466980445198716
2017-06-22,-1.0355039611458778
2017-06-23,-0.28329427912831284
2017-06-24,-0.0196956992149353
2017-06-25,-0.16945867240428908
2017-06-26,-0.05129111558198939
2017-06-27,-2.1066765524446964
2017-06-28,-0.4969978369772433
2017-06-29,0.48783539608120907
2017-06-30,-0.12413346767425537
