date,sentiment
2017-01-04,0.1839061295613646
2017-01-05,0.5093428641557692
2017-01-06,2.169650979340076
2017-01-07,0.40936900675296783
2017-01-08,0.2498469948768615
2017-01-09,0.1808626055717468
2017-01-10,-0.0994831919670105
2017-01-11,0.0212037879973649
2017-01-14,0.1958207190036773
2017-01-17,0.0388152226805686
2017-01-18,0.6018566843122244
2017-01-19,0.5467738136649131
2017-01-20,0.601278856396675
2017-01-22,0.334903210401535
2017-01-24,0.8594466447830199
2017-01-25,0.6684263348579406
2017-01-26,0.1252831071615219
2017-01-27,0.8550925478339193
2017-01-30,0.3524152338504791
2017-01-31,0.1723919063806533
2017-02-01,1.1961481571197508
2017-02-02,0.5751280896365641
2017-02-03,0.1917272116988896
2017-02-04,0.1399323940277099
2017-02-06,0.1155570447444915
2017-02-07,1.1276852712035177
2017-02-08,1.6769719794392584
2017-02-10,0.2065942734479904
2017-02-11,0.3496376648545264
2017-02-13,-0.09246328473091134
2017-02-16,1.2034821957349777
2017-02-17,1.3104718960821626
2017-02-18,0.5390922054648398
2017-02-21,0.9567226767539977
2017-02-22,0.0301275178790092
2017-02-23,0.5986849665641785
2017-02-24,0.39864996075630177
2017-02-25,0.2504418194293976
2017-02-27,0.6271917559206484
2017-02-28,0.616527423262596
2017-03-01,0.7086729258298874
2017-03-02,0.4012177623808384
2017-03-06,-0.0342730395495891
2017-03-07,0.44600842893123616
2017-03-08,0.8757493346929548
2017-03-09,0.5018135905265807
2017-03-10,0.0557160340249538
2017-03-14,-0.0988767370581626
2017-03-15,0.2886140048503876
2017-03-16,0.2546747028827667
2017-03-17,0.2008489072322845
2017-03-22,-0.0039553311653435
2017-03-23,0.5765715837478638
2017-03-24,0.33366496860980976
2017-03-29,0.1404221653938293
2017-03-31,0.212697684764862
2017-04-03,0.3704172968864441
2017-04-04,1.3386877439916134
2017-04-05,0.2158161550760269
2017-04-06,-0.1142194792628288
2017-04-08,1.0469687581062317
2017-04-10,0.1180863827466964
2017-04-11,-4.822978401090951
2017-04-12,0.6493511199951172
2017-04-13,0.0948766097426415
2017-04-16,0.3868057429790497
2017-04-17,0.1758588105440139
2017-04-18,0.6199666261672974
2017-04-20,-0.3270584344863891
2017-04-21,0.3436968699097631
2017-04-22,-0.1917555183172226
2017-04-24,-1.1673265844583511
2017-04-25,0.2287477552890777
2017-04-26,0.4306848645210266
2017-05-01,8.475089626386762
2017-05-02,3.0936665087938304
2017-05-03,0.6948641836643218
2017-05-04,0.39419795386493206
2017-05-07,0.6077724695205688
2017-05-08,1.065365895628929
2017-05-09,-0.3399759531021118
2017-05-10,0.1397696584463119
2017-05-11,0.3025683760643005
2017-05-12,-0.3198268115520477
2017-05-15,1.154700768907787
2017-05-16,1.103505305945873
2017-05-17,-0.2848570048809051
2017-05-18,0.711401991546154
2017-05-19,1.4505846202373505
2017-05-21,0.1640598420053721
2017-05-22,0.4692931473255157
2017-05-24,0.157746747136116
2017-05-26,0.1393711417913437
2017-05-31,0.1198588237166404
2017-06-01,-0.34116274118423473
2017-06-02,0.0815507359802722
2017-06-03,-0.1690451949834823
2017-06-04,0.1217540800571441
2017-06-06,0.02497889101505285
2017-06-07,0.4310290068387986
2017-06-08,0.220395028591156
2017-06-09,0.4063704460859298
2017-06-12,0.166774183511734
2017-06-13,0.3404822051525116
2017-06-14,0.42369598895311344
2017-06-15,0.3459789678454399
2017-06-16,-0.0768849924206733
2017-06-17,-1.9945102147758005
2017-06-19,0.1030647009611129
2017-06-20,0.3269602134823799
2017-06-21,0.1278798561543227
2017-06-22,-0.4994280487298965
2017-06-24,0.0957016944885253
2017-06-26,0.242231324315071
2017-06-27,-0.2534065395593643
2017-06-28,0.4651833474636077
2017-06-30,0.0581812709569931
2017-07-04,1.0794120132923126
2017-07-05,0.2185927927494049
2017-07-06,1.00444751001487
2017-07-07,0.5615149810910224
2017-07-08,0.5550854960456488
2017-07-10,-0.2224168181419372
2017-07-11,0.3258536215871569
2017-07-12,-0.4130407776683568
2017-07-13,0.1369537971913814
2017-07-15,-0.0787500217556953
2017-07-17,0.3435019552707671
2017-07-18,-0.1931268721818924
2017-07-19,-0.3168482333421706
2017-07-20,-0.168847769498825
2017-07-21,-0.2377879023551941
2017-07-22,-0.22545238584280008
2017-07-23,-0.028521865606307928
2017-07-25,0.0139553761109709
2017-07-26,0.4273202847689389
2017-07-27,1.3031713515520094
2017-07-28,0.4725503176450729
2017-07-29,-0.046542853116989136
2017-07-30,-0.1567514687776565
2017-07-31,0.2701269686222076
2017-08-01,0.18667508475482447
2017-08-02,1.0382238700985909
2017-08-03,0.8905952572822571
2017-08-04,0.4561444697901606
2017-08-05,0.3067086040973663
2017-08-07,0.0690903440117836
2017-08-09,-0.0200974307954311
2017-08-10,0.3218055367469787
2017-08-11,-0.1710971370339394
2017-08-12,0.068875104188919
2017-08-14,0.3010998424142598
2017-08-15,-0.30652684718370443
2017-08-16,0.3741550445556641
2017-08-21,0.4877034872770309
2017-08-22,0.6866163611412048
2017-08-23,0.32417131960391987
2017-08-24,-0.5869041793048383
2017-08-28,0.1798776090145111
2017-08-29,0.034058816730976105
2017-08-30,0.2713696956634521
2017-08-31,0.4071434438228607
2017-09-01,0.16425933688879008
2017-09-02,0.0673819407820701
2017-09-03,0.2246886044740677
2017-09-04,-0.1011894270777702
2017-09-05,0.0930612012743949
2017-09-06,0.2445256412029266
2017-09-07,0.526246279478073
2017-09-08,0.7979127317667006
2017-09-09,1.5073290467262266
2017-09-10,0.4764859527349471
2017-09-11,0.4633135050535201
