date,sentiment
2017-01-01,-0.05702432990074159
2017-01-02,0.3764789937995374
2017-01-03,-0.6806170046329498
2017-01-04,-1.7928848322480917
2017-01-05,0.3622052855789658
2017-01-06,0.36870272958185535
2017-01-07,-0.0831938609480857
2017-01-09,0.4445988787338136
2017-01-10,0.6479538269340989
2017-01-11,1.0392892607487734
2017-01-12,-1.1559134498238564
2017-01-13,0.3912066349294037
2017-01-14,0.3769075348973273
2017-01-16,0.33221521973609913
2017-01-18,0.3443165272474289
2017-01-19,-0.06301847472786926
2017-01-20,-8.790588644100353
2017-01-21,0.2107188552618026
2017-01-24,0.1346724741160868
2017-01-25,0.06257364153862
2017-01-27,0.4241154193878174
2017-02-01,-0.5166135653853416
2017-02-02,0.8284487463533876
2017-02-03,0.5219005512772128
2017-02-05,0.0228049829602241
2017-02-06,0.3776524662971496
2017-02-07,0.9662323023658245
2017-02-08,0.8938631266355513
2017-02-09,1.7715951129794116
2017-02-10,0.32789207063615317
2017-02-11,0.2848585695028305
2017-02-13,-0.12792436243034888
2017-02-14,-0.20681830495595951
2017-02-15,0.24855775944888586
2017-02-16,0.7490670830011366
2017-02-17,1.4134051129221914
2017-02-18,0.14544688165187827
2017-02-19,0.2560169696807861
2017-02-20,0.3194857388734817
2017-02-21,2.6133680185303083
2017-02-22,-0.1253241710364819
2017-02-23,0.7874671183526513
2017-02-24,0.39484158903360356
2017-02-26,0.0703988373279571
2017-02-27,0.06633438169956204
2017-02-28,1.0242070630192754
2017-03-01,2.05876626749523
2017-03-02,1.846242021769285
2017-03-03,3.2412755824625488
2017-03-04,-0.1318338327109814
2017-03-05,1.393208563327789
2017-03-06,2.014369159936905
2017-03-07,-0.409130498766899
2017-03-08,-0.07023105025291432
2017-03-09,1.2175062382593747
2017-03-10,-0.2950283680111171
2017-03-11,0.1931261867284774
2017-03-12,0.098287396132946
2017-03-13,0.1720040775835514
2017-03-14,-0.04210518160834917
2017-03-15,0.5552744269371032
2017-03-16,0.6866151615977286
2017-03-17,0.8826039284467696
2017-03-20,0.1509543978609144
2017-03-21,0.9516214551404119
2017-03-22,1.4191699922084808
2017-03-23,1.3425253480672836
2017-03-24,4.33705873787403
2017-03-25,-0.2754973545670509
2017-03-26,0.1143576800823211
2017-03-27,1.1421625763177872
2017-03-28,1.5147584080696104
2017-03-29,0.0975247472524643
2017-03-30,1.4641307964920995
2017-03-31,0.557996578514576
2017-04-01,1.2287344299256797
2017-04-02,0.2276191338896752
2017-04-03,0.3871425129473208
2017-04-04,0.6303795799612998
2017-04-05,1.067156285047531
2017-04-06,-0.24633414670825013
2017-04-07,0.017998404800891876
2017-04-08,0.37713946402072895
2017-04-10,1.3734793676994739
2017-04-11,0.2972203865647316
2017-04-12,0.1451711244881153
2017-04-13,0.5025259777903555
2017-04-14,1.1287823989987371
2017-04-15,0.2434624088928104
2017-04-16,0.2718732357025146
2017-04-17,1.0228285267949102
2017-04-18,0.6929033611086197
2017-04-19,1.3898274004459379
2017-04-20,0.6374674439430235
2017-04-21,0.5188990235328674
2017-04-22,0.0882862508296966
2017-04-24,2.467254355549812
2017-04-25,0.2904396802186964
2017-04-26,0.9221947789192197
2017-04-27,0.9173577558249233
2017-04-28,1.698288476094603
2017-04-29,-0.0487899556756019
2017-04-30,0.0033359329681843
2017-05-01,1.7934874296188352
2017-05-02,0.46729585528373707
2017-05-03,-0.27710303291678445
2017-05-04,0.3168161241337658
2017-05-05,0.188988136127591
2017-05-07,0.24835824966430659
2017-05-08,-0.5352041581645606
2017-05-09,-0.34908021986484516
2017-05-10,1.4362567365169525
2017-05-11,0.4275518655776974
2017-05-12,1.127790957689285
2017-05-13,0.2334343940019607
2017-05-14,-0.036359045654535405
2017-05-15,1.6300190649926658
2017-05-16,0.2171311266720295
2017-05-17,0.2949997740797699
2017-05-18,-0.13142524659633636
2017-05-19,0.550371691584587
2017-05-20,0.4701144844293593
2017-05-21,0.1225377917289733
2017-05-22,0.3769392669200896
2017-05-23,0.1441414542496205
2017-05-24,0.6990218386054037
2017-05-25,0.4038878596038556
2017-05-26,0.14626591280102733
2017-05-27,0.6747107580304145
2017-05-28,0.469240367412567
2017-05-29,1.2743362039327617
2017-05-30,0.8221230977214873
2017-05-31,0.6115395873785018
2017-06-01,0.5827617943286895
2017-06-02,0.9769779667258263
2017-06-03,0.1795081049203872
2017-06-05,0.8868108731694517
2017-06-06,-0.011742785573005787
2017-06-07,2.200095520034665
2017-06-08,0.5697550261393186
2017-06-09,-0.1550755240023137
2017-06-10,0.15470699965953832
2017-06-11,0.195334643125534
2017-06-12,1.4606862403452394
2017-06-13,1.1021561585366721
2017-06-14,0.6501974448328836
2017-06-15,0.8499984517693516
2017-06-16,0.035815062001347486
2017-06-17,-0.04046042263507851
2017-06-18,-0.3294096738100052
2017-06-19,2.236241422593593
2017-06-20,-0.12389573082327854
2017-06-21,-0.29194325767457485
2017-06-22,-0.5564740300178528
2017-06-23,0.49357852339744557
2017-06-24,0.1663552075624466
2017-06-26,3.6350545873865476
2017-06-27,-0.008355638943612824
2017-06-28,-0.8160323621705177
2017-06-29,0.7348464727401733
2017-06-30,0.6921746022999286
2017-07-01,0.6606412306427953
2017-07-02,1.7245507985353468
2017-07-03,0.40112333372235304
2017-07-04,0.5341014713048934
2017-07-05,-1.5637053549289703
2017-07-06,-0.15470233792439125
2017-07-07,-0.7375831380486488
2017-07-09,-0.0224082916975021
2017-07-10,0.4151604920625686
2017-07-11,1.652697406709194
2017-07-12,0.3721388429403304
2017-07-13,1.2877352628856897
