date,sentiment
2017-01-02,0.2140379846096038
2017-01-03,0.6954959034919739
2017-01-04,0.7176853716373444
2017-01-05,1.1141111611796075
2017-01-06,-0.14947919547557806
2017-01-08,0.011250995099544608
2017-01-09,0.30953320860862726
2017-01-10,0.28436994552612294
2017-01-11,0.36995799466967594
2017-01-12,0.9909409619867802
2017-01-13,0.6590452231466769
2017-01-14,0.2156629711389541
2017-01-15,-0.2050906121730804
2017-01-16,0.05563159286975855
2017-01-17,0.24410995841026306
2017-01-18,-1.3729394935071468
2017-01-19,0.6124951168894768
2017-01-20,0.38019865239039063
2017-01-21,0.1847988963127136
2017-01-23,-1.3047407418489456
2017-01-24,-0.3646314162760973
2017-01-25,1.2765152975916862
2017-01-26,-0.029800049960613313
2017-01-27,0.4084530174732208
2017-01-28,0.2474989295005798
2017-01-30,-0.06936517357826227
2017-01-31,0.6566731184720993
2017-02-01,0.005593925714492798
2017-02-02,-0.0364376977086067
2017-02-03,-1.3455310650169847
2017-02-04,0.3389715924859046
2017-02-07,0.36622154712677
2017-02-08,0.4759653471410275
2017-02-09,0.44931957125663746
2017-02-10,0.02912095561623579
2017-02-11,0.1482361312955618
2017-02-13,-0.622080110013485
2017-02-14,-0.007179908454418182
2017-02-15,0.048529833555221516
2017-02-16,4.072077856166287
2017-02-17,0.5097121451981366
2017-02-18,0.0503534898161888
2017-02-21,0.322887659072876
2017-02-22,-1.4474871791899202
2017-02-23,0.6288138926029205
2017-02-24,0.18399673700332633
2017-02-26,0.2211580723524093
2017-02-28,-0.0214951448142528
2017-03-01,-1.5208459869027133
2017-03-02,-0.03618911094963562
2017-03-03,0.9697651043534278
2017-03-04,0.10622954368591311
2017-03-06,-0.1340839564800262
2017-03-07,0.23849474638700494
2017-03-08,0.7354263477027415
2017-03-09,0.4115661978721618
2017-03-10,0.9280555881559848
2017-03-12,-0.0005196109414100925
2017-03-13,0.0184082295745611
2017-03-14,-0.041022479534149225
2017-03-15,1.8619308173656461
2017-03-16,0.6093280520290137
2017-03-20,-0.30364962480962265
2017-03-22,-0.0499229505658149
2017-03-24,-0.528481587767601
2017-03-25,0.0553483702242374
2017-03-27,0.0997323021292686
2017-03-28,0.3970476984977722
2017-03-29,2.232113095000386
2017-03-30,-2.0217340886592865
2017-03-31,0.40228194743394824
2017-04-02,0.1561846360564232
2017-04-03,-0.3765188511461019
2017-04-04,1.1744721010327335
2017-04-05,0.20196798443794242
2017-04-06,1.5665999855846167
2017-04-07,0.5965964049100876
2017-04-10,0.4507970213890075
2017-04-11,1.1157744526863094
2017-04-12,-0.0336684584617615
2017-04-13,0.9183077607303857
2017-04-14,-0.008213035762310139
2017-04-15,-0.1853643059730529
2017-04-17,0.017347887158393804
2017-04-18,-0.173084557056427
2017-04-19,-0.0375124812126161
2017-04-20,0.7949046790599823
2017-04-21,0.26006547990255036
2017-04-23,-0.40613824035972346
2017-04-24,-0.32818572968244536
2017-04-25,-1.2098357416689391
2017-04-26,1.0699730105698104
2017-04-27,0.20373442023992522
2017-04-28,-0.008351221680641091
2017-04-30,0.1967941969633102
2017-05-01,0.146488823927939
2017-05-02,-0.14698271657107417
2017-05-03,0.3961738683283328
2017-05-04,-1.8494039941579101
2017-05-05,0.06832118332386
2017-05-07,-0.3628901839256286
2017-05-08,0.5193108022212982
2017-05-09,0.4692966490983962
2017-05-10,1.3432365469634533
2017-05-11,1.8685786034911867
2017-05-12,0.6217793524265289
2017-05-14,0.3343327641487121
2017-05-15,0.2956393882632255
2017-05-16,-0.10579603910446159
2017-05-17,-0.33999424614012264
2017-05-18,0.40436488389968883
2017-05-19,1.450435098260641
2017-05-20,0.0384503314271568
2017-05-23,0.5769743323326109
2017-05-24,0.3259385433048009
2017-05-25,-0.04267002642154688
2017-05-26,1.0710351355373857
2017-05-27,-0.06933781504631042
2017-05-28,-0.2135449200868606
2017-05-29,-0.056530687958002
2017-05-30,-0.556792590767145
2017-05-31,-0.22989678755402584
2017-06-01,-0.18568811565637589
2017-06-02,-1.844665126875043
2017-06-03,-0.36077682673931116
2017-06-05,-1.1851425617933273
2017-06-06,-0.17505129799246788
2017-06-07,-0.103986993432045
2017-06-08,-0.30718782916665094
2017-06-09,-0.09304703027009978
2017-06-10,-0.0581791102886199
2017-06-12,-0.2185470610857011
2017-06-13,-0.0532798245549202
2017-06-14,0.1037642955780028
2017-06-15,1.1218432411551476
2017-06-16,0.3461412787437439
2017-06-17,-0.14337858185172075
2017-06-18,0.826776713132858
2017-06-19,0.0089292107149958
2017-06-20,-4.364928380586207
2017-06-21,-1.5200570200104264
2017-06-22,0.289859674870968
2017-06-23,-0.4374242778867483
2017-06-24,0.1308561749756335
2017-06-25,-0.159105658531189
2017-06-26,-0.2133291289210319
2017-06-27,0.2017088569700718
2017-06-29,0.10336432233452802
2017-06-30,-0.09737902693450451
2017-07-01,-0.0684719092678278
2017-07-02,0.9884969666600226
2017-07-03,0.3242475613951682
2017-07-04,0.6276536434888839
2017-07-05,-0.7529695108532907
2017-07-06,1.728573025902733
2017-07-07,-0.630921084433794
2017-07-08,-0.02275842428207389
2017-07-10,0.2083819210529327
2017-07-11,0.0023364424705505926
2017-07-12,-0.5216062664985656
2017-07-13,-0.15639894083142283
2017-07-14,0.3595939483493564
2017-07-15,0.15752011537551883
2017-07-16,-0.1380980089306832
2017-07-17,0.8626067042350767
2017-07-19,0.2610616981983185
2017-07-20,-0.47920697927474976
2017-07-23,0.4273225665092468
2017-07-26,0.0466894246637822
2017-07-27,5.87211150676012
2017-07-28,-0.4612808637320996
