date,sentiment
2017-01-01,0.2287570196203886
2017-01-02,-0.4318500757217406
2017-01-03,0.22232912108302103
2017-01-04,0.1779274363070726
2017-01-05,0.19222015701234355
2017-01-06,0.6702491398900747
2017-01-07,1.0750127509236334
2017-01-08,-0.6168171707540749
2017-01-09,0.3202910646796226
2017-01-10,0.6447563413530587
2017-01-11,0.5139167746528981
2017-01-12,-0.11588752642273906
2017-01-13,0.40272260829806317
2017-01-14,-0.8879277035593987
2017-01-15,-0.29979167878627777
2017-01-16,0.4827753752470016
2017-01-17,0.5649810954928398
2017-01-18,0.6232522279024122
2017-01-19,1.1091029830276966
2017-01-20,0.9497126676142215
2017-01-21,0.6186586506664751
2017-01-22,-0.3234174996614455
2017-01-23,0.7477392628788948
2017-01-24,1.524191865697503
2017-01-25,0.4736079238355158
2017-01-26,0.4694218188524244
2017-01-27,0.19740544818341704
2017-01-28,0.14005274139344676
2017-01-29,-0.09618513658642769
2017-01-30,-0.15926833078265182
2017-01-31,0.7292038202285764
2017-02-01,0.9675726443529128
2017-02-02,0.51402354799211
2017-02-03,0.1275955885648728
2017-02-04,0.2068737894296646
2017-02-05,1.044201001524925
2017-02-06,1.0759990289807317
2017-02-07,0.8270824204664676
2017-02-08,0.24219597689807398
2017-02-09,0.45252488553523984
2017-02-10,1.0635934323072431
2017-02-11,0.7738112583756448
2017-02-12,0.6846444085240363
2017-02-13,0.5920628681778908
2017-02-14,1.6841116044670341
2017-02-15,0.7007921505719421
2017-02-16,0.9155643880367278
2017-02-17,1.6352084428071971
2017-02-18,0.699244264513254
2017-02-19,0.051558265462517794
2017-02-20,0.38253556191921223
2017-02-21,1.0432352200150488
2017-02-22,0.34503207355737664
2017-02-23,0.21135704964399327
2017-02-24,-0.639963563531637
2017-02-25,-0.179308807477355
2017-02-26,0.0052514011040329
2017-02-27,0.41135016456246376
2017-02-28,-0.4457570351660251
2017-03-01,0.6619043052196499
2017-03-02,3.0028476826846595
2017-03-03,0.12136541306972506
2017-03-04,0.086337074637413
2017-03-06,0.19045164436101897
2017-03-07,0.15742990374565133
2017-03-08,-0.2690028846263885
2017-03-09,0.38308228552341456
2017-03-10,-4.208437459077686
2017-03-11,-0.10207568854093536
2017-03-12,-0.5243260860443114
2017-03-13,-2.4971460220403965
2017-03-14,-0.2069954201579094
2017-03-15,-0.3261249288916587
2017-03-16,0.6525660008192061
2017-03-17,-1.3425629213452337
2017-03-18,-1.0608723443001509
2017-03-20,0.27411924861371517
2017-03-21,-0.4344867989420891
2017-03-22,-0.0732575505971908
2017-03-23,-0.0527465604245662
2017-03-24,-0.8323191404342652
2017-03-26,0.3163578808307647
2017-03-27,-0.00562943518161782
2017-03-28,0.37279890477657307
2017-03-29,0.6538427267223598
2017-03-30,-1.3103394359350204
2017-03-31,-0.5251931734383103
2017-04-01,-0.09693670272827151
2017-04-02,1.7603880465030668
2017-04-03,0.5752316154539585
2017-04-04,0.015650791581720197
2017-04-05,0.14474233565852032
2017-04-06,1.5278744865208862
2017-04-07,0.38536270894110203
2017-04-08,-0.020695045590400585
2017-04-09,0.1099456325173378
2017-04-10,0.6394045948982238
2017-04-11,0.38005390018224705
2017-04-12,-0.19418181106448174
2017-04-14,0.06691576540470129
2017-04-17,0.046860441565513486
2017-04-18,0.6239386918023226
2017-04-19,0.4261578936129807
2017-04-20,-0.29925579950213427
2017-04-21,0.44195150583982457
2017-04-22,-0.5014604553580284
2017-04-23,0.2060053497552871
2017-04-24,0.6576133444905281
2017-04-25,0.7180166961625218
2017-04-26,-0.41333109140396124
2017-04-27,-0.8687440603971481
2017-04-28,-0.4284137487411498
2017-04-29,0.47402295283973206
2017-04-30,0.139035016298294
2017-05-01,-0.8608798906207082
2017-05-02,-0.5777016098145394
2017-05-03,0.8456799685955048
2017-05-04,-0.1104802526533604
2017-05-05,0.2946905866265297
2017-05-06,0.3146666586399076
2017-05-07,0.5006302041001618
2017-05-08,0.12232471257448192
2017-05-09,-0.06340440362691879
2017-05-10,-0.9459555987268685
2017-05-11,-3.7337814271450043
2017-05-12,-1.0671849260106683
2017-05-13,-0.06512448191642758
2017-05-14,0.22849026322364802
2017-05-15,0.00660382118076077
2017-05-16,-0.022933326661586706
2017-05-17,-0.4706997126340866
2017-05-18,0.011066244915127796
2017-05-19,1.0378602147102354
2017-05-20,0.5053907334804534
2017-05-21,-0.0251003690063953
2017-05-22,0.2065581232309341
2017-05-23,1.6409737374633546
2017-05-24,0.2779052862897515
2017-05-25,1.8061614483594894
2017-05-26,0.2935245446860788
2017-05-27,1.397575907409191
2017-05-28,0.7957732416689394
2017-05-29,-0.4964951127767564
2017-05-30,1.3258690331131218
2017-05-31,-0.5070143677294253
2017-06-01,0.5390445180237291
2017-06-02,0.43993116356432427
2017-06-03,0.849080458283424
2017-06-04,0.5146345077082511
2017-06-05,1.0723912008106709
2017-06-06,0.8328936919569968
2017-06-07,1.0523082800209518
2017-06-08,0.6951525583863257
2017-06-09,0.6483799330890176
2017-06-10,0.018962904810905484
2017-06-11,-0.4548554122447966
2017-06-12,-0.5604566298425198
2017-06-13,0.08717119321227063
2017-06-14,-0.0911771692335607
2017-06-15,0.0065401196479795976
2017-06-16,1.2284040325321253
2017-06-17,0.898147903382778
2017-06-18,0.786001086235046
2017-06-19,1.6858423314988609
2017-06-20,-0.5997006967663766
2017-06-21,-0.6373504449147729
2017-06-22,-0.1056350730359555
2017-06-23,0.5899274086114018
2017-06-24,-0.29075564444065094
2017-06-26,0.47342700511217095
2017-06-27,0.41898702993057657
