date,sentiment
2017-01-01,-0.9805090129375458
2017-01-02,-0.7310692071914672
2017-01-03,0.25929498672485335
2017-01-04,-1.1891868142411117
2017-01-05,2.4509839154779907
2017-01-06,-0.8360835760831832
2017-01-07,0.6238575726747515
2017-01-08,-0.6946499301120641
2017-01-09,2.5068027004599567
2017-01-10,-1.181318461894989
2017-01-11,0.7695134151726958
2017-01-12,0.605497196316719
2017-01-13,-0.033593177795410184
2017-01-14,-1.28906774520874
2017-01-15,-3.9501244723796844
2017-01-16,0.7749207019805908
2017-01-17,0.3940955102443694
2017-01-18,1.8345190882682798
2017-01-19,0.4254881590604782
2017-01-20,-16.210261763073504
2017-01-21,-4.329477614723146
2017-01-23,0.5291325747966764
2017-01-24,0.4119845330715178
2017-01-25,0.7160207554697993
2017-01-26,0.881091199815273
2017-01-27,1.0766026973724363
2017-01-28,0.2812273204326628
2017-01-29,0.0382246002554892
2017-01-30,-0.7816511988639829
2017-01-31,6.1266782162711015
2017-02-01,5.475058142095803
2017-02-02,3.0908738225698467
2017-02-03,0.9159924313426022
2017-02-04,-0.5131125003099439
2017-02-06,-0.5108791664242746
2017-02-07,-0.891302043572068
2017-02-08,-0.335209995508194
2017-02-09,-0.5845041275024414
2017-02-10,0.21893569827079773
2017-02-11,0.699747860431671
2017-02-12,0.5848837494850158
2017-02-13,0.9620440006256101
2017-02-14,1.2145746648311615
2017-02-15,0.2954911589622498
2017-02-16,-1.56962614133954
2017-02-17,0.4646195843815804
2017-02-18,-0.9061387218534949
2017-02-20,0.2628258876502512
2017-02-21,1.0728554278612135
2017-02-22,1.8467043489217758
2017-02-23,-2.1113259643316273
2017-02-24,-0.9836248159408568
2017-02-25,-5.147177428007126
2017-02-26,-0.9131831824779512
2017-02-27,-0.8818604052066804
2017-02-28,-0.43347086384892497
2017-03-01,-2.496529258787632
2017-03-02,0.005882725119590315
2017-03-03,-1.2975188437849283
2017-03-05,-1.513063371181488
2017-03-06,-2.302162870764732
2017-03-07,0.4649323672056198
2017-03-08,-1.2999105993658304
2017-03-09,-0.8251742050051688
2017-03-10,1.6755511313676834
2017-03-11,-0.2897028625011444
2017-03-12,0.5784124843776228
2017-03-13,0.971225507557392
2017-03-15,0.46377874910831446
2017-03-16,0.4661102835088966
2017-03-17,2.1084492951631546
2017-03-18,0.6213842798024414
2017-03-19,0.842064619064331
2017-03-20,1.0468516349792478
2017-03-21,0.7822966724634166
2017-03-22,1.603522131219506
2017-03-23,0.414466470479965
2017-03-24,2.7442252635955806
2017-03-25,-0.8029916808009148
2017-03-26,-0.3710777163505554
2017-03-27,2.4888221919536586
2017-03-28,1.0209655612707138
2017-03-29,0.8226299136877062
2017-03-31,1.0278629362583158
2017-04-01,0.7311686556786298
2017-04-03,2.5332646071910854
2017-04-04,0.7945901751518247
2017-04-05,1.3611073940992355
2017-04-06,1.5048288106918333
2017-04-07,2.629143994301557
2017-04-08,0.44800657033920277
2017-04-09,-0.3853872418403624
2017-04-10,1.632567748427391
2017-04-11,3.4033644273877144
2017-04-12,0.8570861071348188
2017-04-13,-3.9194969367235895
2017-04-14,0.4867083579301832
2017-04-15,-0.1218454465270042
2017-04-17,0.30183689296245564
2017-04-18,1.0839156955480571
2017-04-19,2.7736486345529556
2017-04-20,2.639908045530319
2017-04-21,-0.057719599455595
2017-04-22,-0.295357808470726
2017-04-23,0.7767120748758314
2017-04-24,1.6097045093774789
2017-04-25,4.957131505012512
2017-04-26,0.39743103832006416
2017-04-27,0.2550484500825406
2017-04-28,6.003549434244632
2017-04-29,-0.5113574862480164
2017-04-30,0.5721307843923567
2017-05-01,1.6917290836572645
2017-05-02,0.42655697464942904
2017-05-03,0.21730900788679677
2017-05-04,0.8191629424691196
2017-05-05,-3.1112389527261253
2017-05-06,-0.768475592136383
2017-05-07,1.5848905444145203
2017-05-08,0.12437528371810874
2017-05-09,-1.3007631450891493
2017-05-10,0.2111069858074186
2017-05-11,2.4833252717508
2017-05-12,1.0551007613539696
2017-05-13,1.2527965903282163
2017-05-14,0.6934554874897002
2017-05-15,0.1361605077981948
2017-05-16,-0.3564875945448878
2017-05-17,-2.786591798067093
2017-05-18,1.6948377937078476
2017-05-19,0.3993847593665122
2017-05-20,-0.3173545040190222
2017-05-22,0.5125854760408399
2017-05-23,1.1972204521298409
2017-05-24,1.1280779838562012
2017-05-25,-1.622049929574132
2017-05-26,-4.024029806256294
2017-05-27,-1.2724165357649329
2017-05-28,-0.6418633162975312
2017-05-29,-0.27396842837333657
2017-05-30,1.081817239522934
2017-05-31,-1.819319128990173
2017-06-01,1.2375201582908628
2017-06-02,3.136427596211433
2017-06-03,-0.2757641952484849
2017-06-04,0.8170276284217834
2017-06-05,0.39841556176543236
2017-06-06,-0.09241484105587017
2017-06-07,1.709999084472656
2017-06-08,-1.3045867336913948
2017-06-09,0.8113937899470327
2017-06-10,0.5954469591379165
2017-06-12,0.4256338775157928
2017-06-13,3.0108407735824576
2017-06-14,-0.07022581680212159
2017-06-15,-1.9755218327045443
2017-06-16,0.05813368409872055
2017-06-17,0.053311184048652316
2017-06-18,0.08226144313812261
2017-06-19,-0.21959391236305237
2017-06-20,0.8334406651556492
2017-06-21,0.35868963599205006
2017-06-22,3.7327523827552795
2017-06-23,1.866139270365238
2017-06-26,0.7151617333292958
2017-06-27,1.074586228467524
2017-06-28,2.652860205620527
2017-06-29,1.3795078005641697
2017-06-30,0.2821598239243032
2017-07-01,-4.252249781042337
2017-07-02,0.48435749113559723
2017-07-03,2.728742649778723
2017-07-04,-0.4493589252233502
