date,sentiment
2017-01-01,0.0780602619051933
2017-01-02,-0.04277051985263838
2017-01-03,-0.40822651237249374
2017-01-04,-0.32839362509548686
2017-01-05,-0.7138515152037144
2017-01-06,0.09818552574142761
2017-01-07,0.2276112902909517
2017-01-08,0.1903330236673356
2017-01-09,0.20100800693035126
2017-01-10,0.2402355670928954
2017-01-11,0.005553334951400785
2017-01-12,1.0101595167070625
2017-01-13,0.4772644117474555
2017-01-14,-0.2445747107267379
2017-01-16,0.02465327084064478
2017-01-17,1.6150478608906265
2017-01-18,-0.41930058971047396
2017-01-19,0.4385772645473479
2017-01-20,1.3946166783571243
2017-01-23,-0.44093738682568057
2017-01-24,0.5417941473424434
2017-01-25,1.1930338502861557
2017-01-26,0.7602671775966882
2017-01-27,-1.1811802089214325
2017-01-28,-0.1387879513204098
2017-01-29,0.2189627140760421
2017-01-30,0.1482109278440475
2017-01-31,-1.108368843793869
2017-02-01,0.8573547089399653
2017-02-02,0.11809719726443291
2017-02-03,0.5789389759302139
2017-02-04,0.1617963314056396
2017-02-05,0.1977312564849853
2017-02-06,0.3958091139793395
2017-02-07,0.3795542120933532
2017-02-08,-0.0880944356322288
2017-02-09,1.4431175552308557
2017-02-10,1.1905282698571682
2017-02-11,-0.1291514337062835
2017-02-12,-0.1730571240186691
2017-02-13,0.40142927318811406
2017-02-14,-0.004558525979518904
2017-02-15,-0.5867909863591191
2017-02-16,0.1285018660128115
2017-02-17,0.437907626852393
2017-02-18,0.0887555927038192
2017-02-20,0.3651708923280239
2017-02-21,0.7228481490164997
2017-02-22,0.4713090658187866
2017-02-23,0.6708807051181792
2017-02-24,0.24443472176790232
2017-02-25,0.2437903434038162
2017-02-26,0.0005756318569181962
2017-02-27,0.14816565811634058
2017-02-28,0.0033181756734848022
2017-03-01,0.9116458706557748
2017-03-02,0.8922425732016561
2017-03-03,-0.11693486571311948
2017-03-04,-0.785257562994957
2017-03-06,0.3520474433898926
2017-03-07,-0.0156740993261337
2017-03-08,0.7753417342901228
2017-03-09,-0.0688169444911182
2017-03-10,-1.825340449810028
2017-03-11,-1.8665119474753735
2017-03-12,-0.570469558238983
2017-03-13,0.4392736107110975
2017-03-14,-0.07637624442577357
2017-03-15,-2.007866755127907
2017-03-16,-0.5753138363361358
2017-03-17,0.1846059560775756
2017-03-20,-0.2929582814686
2017-03-21,1.096381276845932
2017-03-22,0.7912433184683322
2017-03-23,0.0324372984468936
2017-03-24,0.5589530766010284
2017-03-25,-0.0539635345339775
2017-03-27,0.30199356377124786
2017-03-28,0.906761273741722
2017-03-29,0.7563943490386008
2017-03-30,-0.5743720065802336
2017-03-31,0.34910964965820307
2017-04-01,-0.23752321302890783
2017-04-03,0.3683141469955444
2017-04-04,-0.9608704904094341
2017-04-05,-9.944759745150805
2017-04-06,0.5035175383090972
2017-04-07,0.4790181964635848
2017-04-10,0.5253115091472864
2017-04-11,0.5466944947838783
2017-04-12,-0.31680324301123625
2017-04-13,1.737068685237318
2017-04-14,0.8122345777228475
2017-04-16,0.2017872780561447
2017-04-17,0.011217735707759913
2017-04-18,-0.4886382566764952
2017-04-19,0.8947097137570379
2017-04-20,0.845251880586147
2017-04-21,0.004117220640182495
2017-04-22,-1.3162557929754257
2017-04-23,-0.1954587697982788
2017-04-24,-0.8145544277504086
2017-04-25,-0.831965822726488
2017-04-26,0.5178032815456391
2017-04-27,0.3293668031692505
2017-04-28,0.7539166286587712
2017-04-29,-0.7040311060845852
2017-05-01,-0.294605478644371
2017-05-02,-0.6237855460494754
2017-05-03,0.6318710803752765
2017-05-04,-0.7923499792814253
2017-05-05,-1.53455875441432
2017-05-06,-0.8856166377663612
2017-05-07,0.1270727664232254
2017-05-08,-0.4797272570431231
2017-05-09,-0.3245912343263626
2017-05-10,0.2416489031165838
2017-05-11,-1.5376943182200191
2017-05-12,-1.3168554902076721
2017-05-13,-0.1469050995074211
2017-05-14,-0.1555420011281967
2017-05-15,0.6783421039581299
2017-05-16,0.11189612746238714
2017-05-17,0.6704276092350482
2017-05-18,0.2292519062757492
2017-05-19,0.42669846862554583
2017-05-20,0.5542015805840491
2017-05-21,-0.5893911868333817
2017-05-22,-0.269919253885746
2017-05-23,0.0014400919899344791
2017-05-24,1.0214006826281545
2017-05-25,1.289286179933697
2017-05-26,0.8964637592434884
2017-05-27,-0.4425988849252463
2017-05-28,-0.7362735867500305
2017-05-29,0.049696238711476215
2017-05-30,0.09233919158577916
2017-05-31,-0.602022934705019
2017-06-01,1.0835336931049824
2017-06-02,0.4233170077204706
2017-06-03,0.4316633716225623
2017-06-04,0.16626387089490896
2017-06-05,1.5398014970123763
2017-06-06,0.9223976209759712
2017-06-07,1.2430695109069345
2017-06-08,-0.9980962947010994
2017-06-09,-1.811221992596984
2017-06-12,1.3373856544494627
2017-06-13,0.1215955913066864
2017-06-14,-0.4691203087568285
2017-06-15,0.10487555339932451
2017-06-16,0.4423912316560746
2017-06-17,0.219629168510437
2017-06-19,0.6992254853248595
2017-06-20,0.28089484572410595
2017-06-21,-0.7806792128831147
2017-06-22,-0.1406958997249603
2017-06-23,-0.8219993859529494
2017-06-24,0.39770175516605366
2017-06-25,0.1409340500831604
2017-06-26,0.2053536400198935
2017-06-27,1.0382593255490062
2017-06-28,-0.08633857406675818
2017-06-29,0.8592667654156684
2017-06-30,0.7919068932533264
2017-07-03,0.3413261920213698
2017-07-05,0.1852127462625503
2017-07-06,0.4533899426460266
2017-07-07,0.7893911674618719
2017-07-10,0.5211179070174694
2017-07-11,-0.4527457021176814
