date,sentiment
2017-01-01,0.49130109325051297
2017-01-02,1.1468821261078117
2017-01-03,1.6528077963739631
2017-01-04,-0.06357457488775242
2017-01-05,1.5578992441296575
2017-01-06,3.5289283841848365
2017-01-07,1.3547833785414691
2017-01-08,0.0883270800113678
2017-01-09,0.2947971075773238
2017-01-10,0.2485832162201404
2017-01-11,0.1558969616889952
2017-01-12,0.9254594286903738
2017-01-13,0.3675754666328429
2017-01-16,1.256536304950714
2017-01-17,-0.5284069683402777
2017-01-18,0.08503247797489152
2017-01-19,0.6178555339574812
2017-01-20,-0.12241743505001051
2017-01-21,-0.1365386955440045
2017-01-22,-0.4758464992046356
2017-01-23,0.009778860956430532
2017-01-24,0.1555944737046957
2017-01-25,0.9887087247334418
2017-01-26,0.6988282911479473
2017-01-27,3.678552368714008
2017-01-28,-0.08420440554618838
2017-01-31,0.2570440769195556
2017-02-02,0.0736265480518341
2017-02-04,0.0364217795431613
2017-02-05,0.0937368739396333
2017-02-06,0.39503072202205647
2017-02-07,0.1442032493650913
2017-02-08,1.2684531062841413
2017-02-09,0.26458554714918125
2017-02-10,0.4784640772268174
2017-02-11,0.5972616784274578
2017-02-12,1.0013797283172605
2017-02-13,1.413622512365691
2017-02-14,0.7012456958182154
2017-02-15,1.819607002660632
2017-02-16,1.0403616260737178
2017-02-17,1.2622116534039376
2017-02-18,0.29759319126605976
2017-02-20,1.9578883424401279
2017-02-21,-0.11932566761970526
2017-02-22,0.5719006825238465
2017-02-23,0.1909734047949313
2017-02-24,0.060770690441131495
2017-02-25,0.0371070373803377
2017-02-26,0.2418999969959259
2017-02-27,0.198875356465578
2017-02-28,0.6197053614305333
2017-03-01,1.267481246963143
2017-03-02,0.9974933117628095
2017-03-03,-0.007883459329605103
2017-03-04,0.5300940498709678
2017-03-12,0.5895150955766437
2017-03-13,0.600712053477764
2017-03-14,3.434387894347309
2017-03-15,2.3333529202063796
2017-03-16,1.204034278169274
2017-03-17,0.4611319601535797
2017-03-21,0.1321452446281909
2017-03-22,0.9877768475562332
2017-03-23,0.7636214643716811
2017-03-24,0.32546443119645124
2017-03-27,0.8202950693666933
2017-03-28,0.4284247867763041
2017-03-29,0.6630942970514295
2017-03-30,1.7656747344881292
2017-03-31,1.283975602127611
2017-04-01,0.36355574429035187
2017-04-02,0.4555706828832625
2017-04-03,0.6065051015466449
2017-04-04,2.054502182640135
2017-04-05,0.2649203669279811
2017-04-06,0.776629558764398
2017-04-07,0.25413794815540297
2017-04-10,0.0030133842956274
2017-04-11,0.0520690828561782
2017-04-12,0.5927646234631538
2017-04-13,0.4891718626022338
2017-04-14,0.1146524921059608
2017-04-23,0.058384776115417494
2017-04-24,2.04544086754322
2017-04-25,0.27094291895627953
2017-04-26,0.12545181438326838
2017-04-27,1.7547296588309105
2017-04-28,1.9934385843225755
2017-04-29,0.34427732229232777
2017-04-30,0.0483749099075794
2017-05-01,-0.23518807440996198
2017-05-02,3.283753138734027
2017-05-03,2.53515662474092
2017-05-04,-0.4381758775562048
2017-05-05,0.5725853049370925
2017-05-06,0.161930650472641
2017-05-21,0.2168700508773324
2017-05-22,1.4681038409471505
2017-05-23,3.039965698029845
2017-05-24,3.097882075235247
2017-05-25,1.5683543421328063
2017-05-26,1.6019820775836702
2017-05-27,0.01743786782026288
2017-05-28,-0.1269218437373637
2017-05-29,0.0775072500109672
2017-05-30,2.674685298465192
2017-05-31,2.783978000283241
2017-06-01,8.808239407837391
2017-06-02,1.2740608863532539
2017-06-03,0.40006764605641354
2017-06-04,-0.1804761737585067
2017-06-05,0.6868763342499731
2017-06-06,1.2942086011171339
2017-06-07,-1.1892588771879673
2017-06-08,0.6758149266242979
2017-06-09,1.1816340982913969
2017-06-10,0.4532117079943418
2017-06-18,-0.2431835085153579
2017-06-19,2.180585047230124
2017-06-20,-0.007670017890632569
2017-06-21,0.9552660447079684
2017-06-22,1.4997522775083776
2017-06-23,-0.5643759565427898
2017-06-24,-1.0345985442399976
2017-07-02,-0.0374777801334857
2017-07-03,-1.0369815835729237
2017-07-04,-2.346829595044255
2017-07-05,0.49320385232567765
2017-07-06,-2.0018311687745154
2017-07-07,-5.2270440589636555
2017-07-08,-0.1476114797405897
2017-07-09,0.3937845230102539
2017-07-10,0.8596668504178523
2017-07-11,1.5910538695752616
2017-07-12,0.7150743093516212
2017-07-13,0.793157987296581
2017-07-14,0.22858400642871862
2017-07-16,0.2778646536171435
2017-07-17,1.5935017224401236
2017-07-18,0.05230267066508518
2017-07-19,0.0390777625143527
2017-07-20,2.342086727730929
2017-07-21,-0.0807935893535614
2017-07-22,-0.5470309201627971
2017-07-24,-0.2173094153404235
2017-07-25,-0.0943440422415733
2017-07-28,-0.032371062785387
2017-07-30,0.46280838549137104
2017-07-31,1.4095518998801704
2017-08-01,2.7058969642966977
2017-08-02,0.8233086948748678
2017-08-03,1.3538361424580214
2017-08-04,0.716975960880518
2017-08-05,0.1658920869231223
2017-08-06,-0.0988140627741813
2017-08-07,0.116240981966257
2017-08-08,-0.14436147548258302
2017-08-09,0.1496602892875671
2017-08-10,-0.4271286763250828
2017-08-11,0.634701454080641
2017-08-12,0.1494620814919472
2017-08-13,0.566805984824896
2017-08-14,-1.8416094665881244
2017-08-15,1.3432725835591552
2017-08-16,0.017378844320774037
2017-08-17,1.4407342672348018
2017-08-18,0.5916354171931743
2017-08-19,0.3425472783856094
2017-08-20,0.0480961427092552
2017-08-21,0.0778106749057769
2017-08-23,0.3488098680973053
2017-08-24,-0.2657846510410309
2017-08-25,-0.012949030846357401
