date,sentiment
2017-01-02,0.2422237817663698
2017-01-03,0.711152970790863
2017-01-04,2.2815392548218365
2017-01-05,2.043705631047487
2017-01-06,1.7853460293263193
2017-01-07,0.35088313394226117
2017-01-08,-0.08494494250044239
2017-01-09,0.8806113563477991
2017-01-10,1.3558912724256513
2017-01-11,0.9358957000076769
2017-01-12,0.9008222203701732
2017-01-13,2.238659970927983
2017-01-14,0.0537621453404426
2017-01-16,-0.0811264980584383
2017-01-17,1.4889063164591785
2017-01-18,1.7428287100046869
2017-01-19,3.249886026605963
2017-01-20,1.353782186284661
2017-01-21,-1.577951304614544
2017-01-22,-0.1774902939796447
2017-01-23,0.671768363099545
2017-01-24,0.07711387053132049
2017-01-25,0.1834537833929061
2017-01-26,0.32067617028951634
2017-01-27,0.8158672384452073
2017-01-30,1.3916433001868425
2017-01-31,0.8321651746518908
2017-02-01,-0.5057956930249929
2017-02-02,0.8558724410831925
2017-02-03,0.2105242321267723
2017-02-06,2.269616056233644
2017-02-07,1.196443416178226
2017-02-08,0.4093222916126249
2017-02-09,0.8013660442084072
2017-02-10,-0.817347764968872
2017-02-11,0.7438841462135314
2017-02-12,-0.0636938065290451
2017-02-13,0.8919363766908646
2017-02-14,0.922013450413942
2017-02-15,1.441966347396373
2017-02-16,1.619004752486944
2017-02-17,0.6313509941101075
2017-02-18,-0.3907984085381032
2017-02-19,-0.20232662558555609
2017-02-20,0.5858858395367859
2017-02-21,0.9675554726272821
2017-02-22,0.4899275582283735
2017-02-23,1.975459503009915
2017-02-24,0.428035769611597
2017-02-26,0.2991922274231909
2017-02-27,0.5211923345923422
2017-02-28,0.8235115483403204
2017-03-01,0.8572488259524105
2017-03-02,1.2455832827836273
2017-03-03,0.0373536376282573
2017-03-04,0.3960253596305846
2017-03-06,1.0358258560299871
2017-03-07,1.6070701871067283
2017-03-08,0.2960202451795339
2017-03-09,1.4896254390478132
2017-03-10,1.01205113530159
2017-03-12,0.1829849630594253
2017-03-13,1.0190584883093834
2017-03-14,1.7459244988858693
2017-03-15,1.5791408009827135
2017-03-16,0.3715408112620934
2017-03-17,1.627624180167913
2017-03-18,-0.22168704122304922
2017-03-19,-0.1309228837490081
2017-03-20,1.3584798662923272
2017-03-21,1.5288516953587528
2017-03-22,-0.5034019649028779
2017-03-23,1.3298061415553089
2017-03-24,0.7887175455689429
2017-03-25,0.45701365917921055
2017-03-26,-1.0574806407094002
2017-03-27,0.2731063142418859
2017-03-28,-0.27740992605686177
2017-03-29,1.7064205408096311
2017-03-30,1.1219205558300014
2017-03-31,0.9420427456498145
2017-04-01,0.0791452378034591
2017-04-03,0.1736254692077636
2017-04-04,0.9651752728968855
2017-04-05,0.8833755888044832
2017-04-06,1.6288237571716304
2017-04-07,0.13914702087640768
2017-04-08,0.207635074853897
2017-04-09,0.026329506188631
2017-04-10,0.21056707575917238
2017-04-11,-0.24578878562897455
2017-04-12,2.543127058073878
2017-04-13,2.2568409135565157
2017-04-14,0.4529748298227782
2017-04-15,0.1755547765642403
2017-04-17,0.9011901142075658
2017-04-18,1.282695353031158
2017-04-19,1.1630238667130468
2017-04-20,1.932090174406767
2017-04-21,1.0920543135143814
2017-04-22,-0.0401785410940647
2017-04-24,1.8104862105101345
2017-04-25,1.9601457263343032
2017-04-26,1.4718500077724452
2017-04-27,1.560150342993438
2017-04-28,1.5071194656193254
2017-04-29,0.4783213920891283
2017-04-30,-0.012573957443237305
2017-05-01,-0.1785351783037186
2017-05-02,1.5776540674269195
2017-05-03,0.06626004353165621
2017-05-04,0.7495035976171492
2017-05-05,0.8725498002022504
2017-05-06,0.4644404537975787
2017-05-07,0.2517059743404388
2017-05-08,0.8869940936565399
2017-05-09,2.391332546249031
2017-05-10,1.7193959169089794
2017-05-11,0.7339033214375374
2017-05-12,0.5136148408055304
2017-05-13,0.6689655259251592
2017-05-14,0.5423325914889573
2017-05-15,2.0119526311755176
2017-05-16,0.2455972358584402
2017-05-17,1.2184361256659029
2017-05-18,0.646241495385766
2017-05-19,1.4495100453495977
2017-05-21,0.0673602148890495
2017-05-22,0.40193845517933374
2017-05-23,1.4003920927643774
2017-05-24,4.289524647407233
2017-05-25,1.6271722763776773
2017-05-26,1.0414094775915144
2017-05-27,0.4142603278160093
2017-05-29,-0.1202546507120132
2017-05-30,0.10228213900700227
2017-05-31,2.4743382558226577
2017-06-01,1.2247915072366593
2017-06-02,-0.1384071838110686
2017-06-03,0.1426741536706686
2017-06-04,0.6297505199909209
2017-06-05,0.1106312274932861
2017-06-06,0.37899504601955397
2017-06-07,0.5250788703560829
2017-06-08,-0.02394603937864309
2017-06-09,0.004432149464264401
2017-06-10,0.3031981587409973
2017-06-12,0.40589800104498863
2017-06-13,0.3592784344218672
2017-06-14,0.7033563181757926
2017-06-15,0.28409157507121574
2017-06-16,0.3201119573786854
2017-06-17,-0.1205076165497303
2017-06-18,-0.3733805119991302
2017-06-19,0.43591987201943994
2017-06-20,1.2845174614340065
2017-06-21,2.031682038679718
2017-06-22,2.4866041485220185
2017-06-23,0.5010442798957226
2017-06-24,0.0447821021080017
2017-06-26,0.20109233260154719
2017-06-27,0.2867425084114072
2017-06-28,0.9888913556933401
2017-06-29,0.7535598576068878
2017-06-30,0.8869641609489916
2017-07-03,-0.172694530338049
2017-07-04,0.5889169666916131
2017-07-05,0.2525483891367912
2017-07-06,0.500049665570259
2017-07-07,1.2174025177955625
2017-07-09,0.3052539750933646
2017-07-10,0.4699885509908197
2017-07-11,1.745069578289985
2017-07-12,4.291478326078503
2017-07-13,1.5080376900732513
2017-07-14,1.2439441829919813
2017-07-15,0.5507780835032461
2017-07-16,0.3130023628473281
2017-07-17,1.0038201319985092
2017-07-18,0.8266251161694526
2017-07-19,1.5081266202032564
2017-07-20,1.4136912059038873
2017-07-21,1.2223311114503301
2017-07-22,0.22222369909286488
2017-07-23,-0.34753220900893217
2017-07-24,0.18808939680457099
2017-07-25,0.5791647098958489
2017-07-26,1.2804383699549362
2017-07-27,1.2840223005041476
2017-07-28,1.3285242393612857
2017-07-29,0.34293614886701096
2017-07-31,0.027483366429805867
2017-08-01,0.3441085256636142
2017-08-02,1.3466457277536392
2017-08-03,0.25944099668413395
2017-08-04,-0.6333514079451563
2017-08-05,-0.0846185482805597
2017-08-06,0.34811870753765095
2017-08-07,0.6293734125792979
2017-08-08,1.2049179784953592
2017-08-09,1.334679866675287
2017-08-10,2.8296722322702403
2017-08-11,2.202647517435252
2017-08-12,0.041139431297779
2017-08-14,0.1984349526464938
2017-08-15,0.02136588748544449
2017-08-16,1.735972258262336
2017-08-17,1.021227894583717
2017-08-18,0.5676681697368622
2017-08-19,0.30828090757131565
2017-08-21,0.2948531033471227
2017-08-22,1.1707843169569965
2017-08-23,2.2778021376579995
2017-08-24,1.750159844756126
2017-08-25,0.5259825877001275
2017-08-26,0.15465838788077232
2017-08-27,-0.26243524998426426
2017-08-28,0.6275576651096343
2017-08-29,1.2862341217696667
2017-08-30,2.5214364712883244
2017-08-31,1.7078857049345968
2017-09-01,0.6571355015039443
2017-09-05,0.13163655251264558
2017-09-06,0.0030489191412924888
2017-09-07,0.7955254167318342
2017-09-09,0.0937230214476585
2017-09-10,0.3657453283667565
2017-09-11,0.6333243735134599
2017-09-12,1.2615133076906202
2017-09-13,1.8998375348746774
2017-09-14,0.8683282658457752
2017-09-15,1.0292043602094054
2017-09-17,0.45556922256946564
2017-09-18,1.8774368092417715
2017-09-19,2.1897655427455898
2017-09-20,1.2693002857267852
2017-09-21,1.6253197863156852
2017-09-22,-0.665271846577525
2017-09-24,0.6760294884443282
2017-09-25,0.6978323981165885
2017-09-26,1.519773596897721
2017-09-27,1.5491293892264366
2017-09-28,1.02130907215178
2017-09-29,2.1782754287123676
2017-09-30,0.5392743861302731
2017-10-02,0.21497257053852084
2017-10-03,0.7575053777545688
2017-10-04,1.428441406693309
2017-10-05,1.5718763740733261
2017-10-06,0.44970940053462966
2017-10-07,0.1656197048723697
2017-10-08,0.7246202379465102
2017-10-09,0.6112870648503302
2017-10-10,0.8031394202262161
2017-10-11,1.4248895607888696
2017-10-12,2.587629309855401
2017-10-13,-0.3828660696744919
2017-10-14,0.1985113844275474
2017-10-15,-0.06360727548599238
2017-10-16,0.6313526928424834
2017-10-17,1.6112831607460976
2017-10-18,0.5477891154587268
2017-10-19,0.4154619807377456
2017-10-20,0.8577675968408585
2017-10-21,0.2825844921171665
2017-10-22,0.22415842860937116
2017-10-23,1.2151777409017084
2017-10-24,1.3185402508825064
2017-10-25,1.4077968071214852
2017-10-26,1.1002936363220215
2017-10-27,1.8231869041919706
2017-10-28,-1.3253699243068695
2017-10-29,0.2810056805610657
2017-10-30,0.25072026252746565
2017-10-31,1.3570911195129156
2017-11-01,0.81950638955459
2017-11-02,0.6809920147061346
2017-11-03,1.2156302779912946
2017-11-05,0.23070380836725232
2017-11-06,0.02998779341578471
2017-11-07,1.1830335818231101
2017-11-08,2.418751381337642
2017-11-09,0.805852089077234
2017-11-10,0.8693676199764012
2017-11-11,0.1637832373380661
2017-11-12,0.135525532066822
2017-11-13,-1.4498679190874102
2017-11-14,-0.3332381509244441
2017-11-15,1.3025208269245918
2017-11-16,0.9330090098083018
2017-11-17,0.4141573458909988
2017-11-18,0.2837471663951874
2017-11-19,0.48184473067522016
2017-11-20,-0.14200442004948863
2017-11-21,1.4996696538291867
2017-11-22,-1.2698400467634203
2017-11-23,0.3521225452423095
2017-11-24,1.43428582791239
2017-11-25,-0.25771792978048347
2017-11-26,0.650755986571312
2017-11-27,0.7376319915056228
2017-11-28,1.6716903448104856
2017-11-29,2.078922153916209
2017-11-30,0.7804396823048589
2017-12-03,0.5807609260082244
2017-12-04,0.8766389787197109
2017-12-05,2.6644628867506976
2017-12-06,0.7105074636638163
