date,sentiment
2017-01-01,-0.1948622763156891
2017-01-02,-0.0427544116973876
2017-01-03,-0.3717543408274649
2017-01-04,-1.676942245860118
2017-01-05,-1.2577788997441528
2017-01-06,-0.5200144499540329
2017-01-07,0.3897643759846687
2017-01-08,0.0681783929467201
2017-01-09,0.006670396775007192
2017-01-10,-0.21839796006679535
2017-01-11,-0.9993727654218673
2017-01-12,-0.9733707010746002
2017-01-13,-0.0057096383534371
2017-01-14,-0.2930957078933716
2017-01-15,-0.4925771355628967
2017-01-16,-0.1771989315748214
2017-01-17,1.7682155221700664
2017-01-18,1.3116896143183108
2017-01-19,1.160240575671196
2017-01-20,-0.08113914914429188
2017-01-21,-0.4583110772073269
2017-01-22,0.2956081628799438
2017-01-23,-0.008524164557456887
2017-01-24,-0.09372994303703314
2017-01-25,-0.1730065178126096
2017-01-26,-0.1656285030767321
2017-01-27,-0.16192685067653648
2017-01-28,-0.014804326929152
2017-01-29,0.4595447480678556
2017-01-30,0.311659811064601
2017-01-31,-3.750902038067579
2017-02-01,-1.0352166211232539
2017-02-02,-0.4943391839042305
2017-02-03,0.1085226535797119
2017-02-04,-0.2905304878950119
2017-02-05,-0.5244504176080226
2017-02-06,0.5710680950433015
2017-02-07,0.16656332649290576
2017-02-08,0.060703231021761936
2017-02-09,0.6313367263646797
2017-02-10,0.15893617086112483
2017-02-11,-0.36252620816230774
2017-02-12,0.1623532548546791
2017-02-13,0.3220671620219945
2017-02-14,-0.767654076218605
2017-02-15,0.5319516733288765
2017-02-16,0.8168973475694656
2017-02-17,-0.34163569379597886
2017-02-18,-1.2309527001343668
2017-02-19,0.0009812016505748
2017-02-20,-0.064627930521965
2017-02-21,0.501326858997345
2017-02-22,-0.3270571529865265
2017-02-23,-0.021233845502138166
2017-02-24,-0.3872291892766952
2017-02-25,0.583080805838108
2017-02-26,1.4089690446853633
2017-02-27,0.09897954948246482
2017-02-28,-0.1316245086491109
2017-03-01,1.248767375946045
2017-03-02,-0.22882886230945587
2017-03-03,0.05918963253498066
2017-03-06,0.0280619245022535
2017-03-07,-0.2819976210594177
2017-03-08,0.1900253295898437
2017-03-09,0.31949355639517296
2017-03-10,-0.4347823802381755
2017-03-11,0.17820838093757627
2017-03-12,0.9108953922986984
2017-03-13,0.1020317692309618
2017-03-14,0.3219805955886838
2017-03-15,0.5513679943978784
2017-03-16,-0.01740667968988429
2017-03-17,-0.7397410441190003
2017-03-18,-0.0127556547522544
2017-03-20,0.6393569409847258
2017-03-21,-0.2680266499519348
2017-03-22,1.1251838877797125
2017-03-23,-1.0583682581782339
2017-03-24,0.1335761025547981
2017-03-26,0.0322551578283309
2017-03-27,-0.7244871705770494
2017-03-28,0.6553076058626173
2017-03-29,-0.5992754623293876
2017-03-30,-0.9549897015094756
2017-03-31,1.5416252054856157
2017-04-01,1.2542101815342903
2017-04-02,0.41494469344615925
2017-04-03,0.5085177514702082
2017-04-04,0.7077701352536676
2017-04-05,1.0071975439786909
2017-04-06,-0.1810927987098693
2017-04-07,-1.0829269345849748
2017-04-08,0.4155680239200592
2017-04-10,-0.3071126472204923
2017-04-11,0.717429196462035
2017-04-12,0.2650004029273987
2017-04-13,0.1762359738349913
2017-04-14,0.27221642434597
2017-04-15,0.1352732628583908
2017-04-16,-0.18043666332960137
2017-04-17,0.5106183290481567
2017-04-18,-0.0402987301349639
2017-04-19,-0.7375781051814555
2017-04-20,-3.0920167397707696
2017-04-21,-1.8671086822869254
2017-04-22,-1.1171432584524155
2017-04-23,-1.01307288184762
2017-04-24,-1.1924128830432892
2017-04-25,-0.016970761120319394
2017-04-26,1.200607858598232
2017-04-27,-0.20973201841115957
2017-04-28,3.415484763681888
2017-04-29,-0.5098740458488464
2017-04-30,-0.0501192174851894
2017-05-01,0.21519679576158518
2017-05-02,0.08315301500260841
2017-05-03,-0.059765750542283114
2017-05-04,-1.6978681683540344
2017-05-05,-0.3341970443725586
2017-05-06,0.02239936590194702
2017-05-07,-0.05008094111690299
2017-05-08,1.961189180612564
2017-05-09,0.1051778644323349
2017-05-10,1.3452430628240106
2017-05-11,1.7901029922068115
2017-05-12,-0.9444568706676363
2017-05-13,-0.4869106616824865
2017-05-14,0.2653000354766845
2017-05-15,0.8396540805697441
2017-05-16,0.009768293239176634
2017-05-17,0.026216883212328027
2017-05-18,1.0211696829646826
2017-05-19,-1.497886277735233
2017-05-20,-1.191003404557705
2017-05-21,-1.605982918292284
2017-05-22,0.14200874418020243
2017-05-23,0.5078445374965668
2017-05-24,-0.9119670800864694
2017-05-25,-1.8503150641918182
2017-05-26,0.2900707572698594
2017-05-29,-0.0770376324653625
2017-05-30,0.13887318782508368
2017-05-31,-1.7470614463090892
2017-06-01,0.17647532251430667
2017-06-02,0.6812796890735626
2017-06-03,-0.1834171414375305
2017-06-04,0.48573075234889973
2017-06-05,-0.09003749117255216
2017-06-06,2.395618572831154
2017-06-07,1.2633818536996841
2017-06-08,0.737065553665161
2017-06-09,-1.015822306275368
2017-06-10,-0.6140554212033749
2017-06-11,-0.1143402904272079
2017-06-12,-0.8374682180583477
2017-06-13,-0.13944422453641903
2017-06-14,0.985688604414463
2017-06-15,-1.4134100154042242
2017-06-16,-0.5762241780757905
2017-06-17,0.7063155276700853
2017-06-18,-0.2785721123218536
2017-06-19,1.1494680643081663
2017-06-20,0.3883099853992462
2017-06-21,-2.2782709747552867
2017-06-22,0.8881042003631591
2017-06-23,-1.671261569485068
2017-06-24,0.3232742697000502
2017-06-25,0.9036172628402708
2017-06-26,0.352552279829979
