date,sentiment
2017-01-02,0.8034966588020322
2017-01-03,0.1411271998658776
2017-01-04,0.2388463020324706
2017-01-05,1.047421246767044
2017-01-06,-3.1719190682051708
2017-01-07,0.3461528420448303
2017-01-08,0.4082010556012391
2017-01-09,0.24771485850214958
2017-01-10,0.6122618168592452
2017-01-11,0.005278691649436895
2017-01-12,0.72478449344635
2017-01-13,0.3266824036836624
2017-01-16,0.7666619941592215
2017-01-17,0.5265764072537421
2017-01-18,-0.840507097542286
2017-01-19,0.4071172724943607
2017-01-20,0.4422990456223486
2017-01-21,0.0482848435640334
2017-01-22,0.3160369098186493
2017-01-23,0.2064398750662803
2017-01-24,2.3041677759028967
2017-01-25,0.35368892922997464
2017-01-26,1.1911510378122327
2017-01-27,-0.4412274034693836
2017-01-28,0.1549718976020813
2017-01-30,0.3051088750362396
2017-01-31,0.8029266474768518
2017-02-01,0.1887409426271915
2017-02-02,-0.5567785128951073
2017-02-03,0.15352082252502441
2017-02-04,0.25266014784574503
2017-02-05,-0.0116016743704676
2017-02-06,0.1985811889171601
2017-02-07,0.3190154433250427
2017-02-09,-1.3929710094816983
2017-02-10,0.1360305063426493
2017-02-11,0.2409523054957389
2017-02-12,1.188601553440094
2017-02-13,0.5195455104112625
2017-02-14,-0.26894479990005504
2017-02-15,0.5563773103058337
2017-02-16,0.9761115312576292
2017-02-17,-0.01674258708953863
2017-02-18,-0.1138831451535224
2017-02-20,0.2708146572113037
2017-02-21,-0.016321163624525098
2017-02-23,0.450830340385437
2017-02-24,-1.2371082603931425
2017-02-25,-0.4087829515337943
2017-02-27,0.244184948503971
2017-02-28,-5.907726080156864
2017-03-01,0.08536344766616821
2017-03-02,-0.019659038633108028
2017-03-04,0.3270950019359588
2017-03-06,0.22907915711402888
2017-03-07,0.3150995448231697
2017-03-08,-0.0117232836782932
2017-03-09,-0.0950135197490454
2017-03-10,0.3811484724283217
2017-03-12,0.3203510344028473
2017-03-13,0.41709908470511436
2017-03-14,-1.6034177895635366
2017-03-15,-1.6857491135597225
2017-03-16,-0.7243882333859804
2017-03-17,-0.2934746369719504
2017-03-18,-2.462987435981631
2017-03-19,-0.5666853189468384
2017-03-20,-0.2792054135352372
2017-03-21,-0.38985476270318015
2017-03-22,0.6305170357227325
2017-03-23,0.6184920519590378
2017-03-25,0.0553483702242374
2017-03-27,0.6694115251302715
2017-03-28,0.36126863583922386
2017-03-29,0.5324961841106414
2017-03-30,0.48891768604516983
2017-03-31,-0.462604783475399
2017-04-01,0.0304193701595067
2017-04-03,0.07326902449131009
2017-04-04,-0.4808190930634737
2017-04-05,1.1643833871930833
2017-04-06,0.9465197175741195
2017-04-07,-0.441220261156559
2017-04-08,-0.3044739961624145
2017-04-10,0.6341730654239655
2017-04-11,-0.42829643934965134
2017-04-12,1.0104233119636772
2017-04-13,-0.4602218270301819
2017-04-14,0.1925684921443463
2017-04-15,0.2560245692729949
2017-04-17,-2.4285358637571335
2017-04-18,-2.6176844323053956
2017-04-19,0.0177057683467865
2017-04-20,0.7364360354840754
2017-04-21,0.49500197172164906
2017-04-22,-0.1525963097810745
2017-04-25,-0.1517272889614105
2017-04-26,0.9567018486559389
2017-04-27,-2.5651464089751252
2017-04-28,0.9177620857954025
2017-04-30,0.2256234139204025
2017-05-01,-0.486190155148506
2017-05-02,0.17891354858875272
2017-05-03,0.6232993230223655
2017-05-04,-0.49698481336236
2017-05-05,0.5448530241847036
2017-05-08,3.2013848070055237
2017-05-09,1.6882194606587289
2017-05-10,1.040076956152916
2017-05-11,-0.11209622025489802
2017-05-12,0.4467232972383499
2017-05-14,0.34973902255296696
2017-05-15,1.599442262202501
2017-05-16,0.3169065639376639
2017-05-17,0.25691857933998097
2017-05-18,0.24089529737830148
2017-05-19,0.08596299588680262
2017-05-22,-0.12058826541760931
2017-05-23,0.3422802593559027
2017-05-24,0.4111778382211922
2017-05-25,0.9174611717462539
2017-05-26,-0.9873963231220839
2017-05-27,0.26999575644731527
2017-05-29,1.3960697650909422
2017-05-30,0.3165914416313171
2017-05-31,-0.4154499508440495
2017-06-01,0.281252771615982
2017-06-02,-0.9718684363178908
2017-06-05,0.09557595849037182
2017-06-06,-0.36347685568034654
2017-06-07,-0.5918279588222504
2017-06-08,0.3266843184828757
2017-06-09,-0.24857522919774064
2017-06-10,0.0207517184317111
2017-06-11,0.0821978896856308
2017-06-12,0.5546094030141828
2017-06-13,0.05878002196550357
2017-06-14,-0.04809270519763263
2017-06-15,0.6317113488912581
2017-06-16,0.11384063959121712
2017-06-17,0.3890971709042786
2017-06-18,0.1881808489561081
2017-06-19,0.8106479793787003
2017-06-20,-0.6361385136842728
2017-06-21,1.6306855850853026
2017-06-22,1.6369844377040863
2017-06-23,1.14607572555542
2017-06-24,0.004718214273452814
2017-06-26,-0.2143002897500991
2017-06-27,0.7105601280927657
2017-06-28,0.3860664665699004
2017-06-29,0.3484483603388069
2017-06-30,0.7629618644714355
2017-07-01,0.5762126445770264
2017-07-02,0.6288604140281677
2017-07-03,0.0484253056347369
2017-07-04,0.7068377360701559
2017-07-05,-1.3581323772668839
2017-07-06,0.7147574014961718
2017-07-07,-0.2039936035871506
2017-07-08,0.12320192903280264
2017-07-10,-0.3455672301352026
2017-07-11,-0.8498154636472464
2017-07-12,-0.23253106418997044
2017-07-13,0.11704626679420463
2017-07-14,0.2849327251315114
2017-07-15,0.9605185315012932
2017-07-17,-0.18154598027467728
2017-07-18,0.7398542389273641
2017-07-19,0.691604509949684
2017-07-20,0.8286347091197966
2017-07-21,-0.5683091804385185
