date,sentiment
2017-01-03,1.6744327545166018
2017-01-04,-0.10473880730569352
2017-01-05,-0.1178697720170021
2017-01-06,-0.2561991363763809
2017-01-07,-0.5487255156040192
2017-01-08,-0.2908805608749389
2017-01-09,0.2753782868385315
2017-01-10,0.2347635924816131
2017-01-11,0.9207455231808122
2017-01-12,1.6588297877460711
2017-01-13,-0.26818508032010857
2017-01-14,0.1336854696273803
2017-01-15,0.5630038194358348
2017-01-16,0.17210912331938738
2017-01-17,-0.2403547167778015
2017-01-18,1.0869517996907232
2017-01-19,0.0516941994428633
2017-01-20,-0.13349122554063791
2017-01-21,-0.1286125667393206
2017-01-22,-0.11101118475198735
2017-01-23,0.2920274659991264
2017-01-24,-0.06246875599026688
2017-01-25,1.2249419726431365
2017-01-26,-0.9278721995651721
2017-01-27,1.09783586487174
2017-01-28,0.44577743485569943
2017-01-29,-0.3713467717170715
2017-01-30,0.6705249459482725
2017-01-31,0.2742783054709433
2017-02-01,-0.6288107300642882
2017-02-02,0.8249154370278119
2017-02-03,-0.5189980957657099
2017-02-04,-0.2825736962258816
2017-02-05,-0.023609198629856304
2017-02-06,-0.12161490693688398
2017-02-07,0.9705716753378507
2017-02-08,0.4953651074320079
2017-02-09,-0.4176089763641359
2017-02-10,0.2112640663981438
2017-02-11,0.4835628047585485
2017-02-12,-0.0074992477893829
2017-02-13,0.3886748738586899
2017-02-14,0.6508305426687001
2017-02-15,-0.31519857048988337
2017-02-16,1.2367005865089593
2017-02-17,0.028788380324840587
2017-02-18,0.1134600713849067
2017-02-19,0.2360346110071987
2017-02-20,-0.0674370871856809
2017-02-21,0.5760520636104044
2017-02-22,-0.3263613767921925
2017-02-23,-1.8566439673304558
2017-02-24,-0.32951591460732743
2017-02-25,0.4821633920073509
2017-02-26,-0.9346800968050958
2017-02-27,0.0803144797682762
2017-02-28,-0.11495116353034968
2017-03-01,3.087554394965991
2017-03-02,-0.09678667411208153
2017-03-03,-0.2790444986894727
2017-03-04,-0.15854061394929891
2017-03-05,-0.5294226258993149
2017-03-06,-0.5427958518266678
2017-03-07,-0.34139826148748403
2017-03-08,-0.2911833073012531
2017-03-09,-0.7750421557575462
2017-03-10,0.4351561516523358
2017-03-11,-0.03953328728675842
2017-03-12,-0.48731454834342003
2017-03-13,0.2725993618369102
2017-03-14,0.13229185156524192
2017-03-15,1.6209382511442527
2017-03-16,0.2233603112399579
2017-03-17,0.0393204167485237
2017-03-18,0.04025188926607373
2017-03-19,0.20113689266145232
2017-03-20,-0.1545631289482116
2017-03-21,0.9376669749617577
2017-03-22,0.40733011066913594
2017-03-23,-0.21460804226808258
2017-03-24,0.2161443084478378
2017-03-25,-0.4761839359998702
2017-03-27,-0.3081705570220946
2017-03-28,-0.387738287448883
2017-03-29,0.2206838503479957
2017-03-30,0.1990531478077173
2017-03-31,0.9915287569165228
2017-04-01,-0.0526483878493309
2017-04-02,-0.0695462226867675
2017-04-03,0.03967750072479248
2017-04-04,2.2902911668643346
2017-04-05,1.6663731625303622
2017-04-06,0.370750058442354
2017-04-07,0.48669570498168474
2017-04-08,0.3001503720879554
2017-04-09,0.1172104850411415
2017-04-10,-0.3715184405446052
2017-04-11,1.1362158162519336
2017-04-12,-0.4357280135154724
2017-04-13,-0.4359258338809012
2017-04-14,0.24285485583823158
2017-04-15,0.2450317293405532
2017-04-16,0.3673235550522804
2017-04-17,-1.7612707316875458
2017-04-18,-0.3521693944931029
2017-04-19,-0.0017705291975287918
2017-04-20,0.24096411094069478
2017-04-21,-0.15834873169660568
2017-04-22,-0.15227510128170252
2017-04-24,-0.24483698606491094
2017-04-25,0.9052430354058741
2017-04-26,3.7931135743856417
2017-04-27,3.138298810459673
2017-04-28,1.5077365785837171
2017-04-29,-2.012251764535904
2017-04-30,0.5767762959003447
2017-05-01,0.8333117812871931
2017-05-02,0.5780930276960133
2017-05-03,0.4858583509922027
2017-05-04,0.017545983195304676
2017-05-05,0.06434405595064151
2017-05-07,0.41255008336156607
2017-05-08,-0.40219998359680176
2017-05-09,0.1443284479901192
2017-05-10,0.037780709564685794
2017-05-11,0.09759330842643973
2017-05-12,0.789671279489994
2017-05-13,-0.053400576114654597
2017-05-14,0.6993978917598724
2017-05-15,-1.0925143137574196
2017-05-16,-0.5969477761536838
2017-05-17,0.3780986964702606
2017-05-18,0.23884301632642752
2017-05-19,0.0821700319647789
2017-05-20,0.5485112667083739
2017-05-21,-0.07175365090370178
2017-05-22,5.358180992479901
2017-05-23,0.6623601242899894
2017-05-24,0.4875765480101108
2017-05-25,0.7347897561849093
2017-05-26,0.5277003403753041
2017-05-27,-0.46785430610179896
2017-05-28,0.14505886659026151
2017-05-29,-0.0682799890637397
2017-05-30,-0.9905842840671537
2017-05-31,9.072221692418678
2017-06-01,0.4551081783138213
2017-06-02,0.2461473867297172
2017-06-03,0.1795081049203872
2017-06-05,0.1450064433738588
2017-06-07,-0.029686808586120703
2017-06-08,0.343748390674591
2017-06-09,0.21920148283243177
2017-06-10,0.1428072303533554
2017-06-12,-0.12896326184272763
2017-06-13,0.1501035057008266
2017-06-14,0.30578670743852815
2017-06-15,0.14145471528172482
2017-06-16,0.49148835800588114
2017-06-17,0.6366489529609679
2017-06-18,-0.24071349203586567
2017-06-19,3.6115491241216655
2017-06-20,0.8560290187597274
2017-06-21,0.3558925362303852
2017-06-22,-0.8150380179286005
2017-06-23,-1.0943377315998077
2017-06-24,0.5474811345338819
2017-06-25,0.019922062754631
2017-06-26,0.6337645016610621
2017-06-27,0.053890250623226055
2017-06-28,1.2769076097756622
