date,sentiment
2017-01-03,0.1319461911916733
2017-01-04,0.07093444466590881
2017-01-05,-0.1617917492985725
2017-01-06,0.0932810828089714
2017-01-07,-2.825797519646585
2017-01-08,0.1077936515212059
2017-01-09,0.7267062441678714
2017-01-10,0.2771642953157425
2017-01-11,-0.09205553494393821
2017-01-12,0.36335325241088867
2017-01-13,-0.17173575982451436
2017-01-14,1.099418845027685
2017-01-15,0.1139229983091354
2017-01-17,0.7719682250171899
2017-01-18,0.0613584630191326
2017-01-19,-0.48589497059583675
2017-01-20,0.07650028169155118
2017-01-23,-1.5901108984835444
2017-01-24,-0.6771904136985539
2017-01-25,0.05949375033378601
2017-01-26,0.1849986389279365
2017-01-27,-0.1123940870165824
2017-01-28,-2.3860606923990417
2017-01-29,0.2138888724148273
2017-01-30,1.0460436800494788
2017-01-31,0.2792927417904139
2017-02-01,0.2398633509874343
2017-02-02,0.5539538054727017
2017-02-03,0.01554751768708229
2017-02-04,-0.030095473863184397
2017-02-05,-0.733606606721878
2017-02-06,0.250634609721601
2017-02-07,-0.10567282140254977
2017-02-08,-0.0061119869351386885
2017-02-09,1.4133809451013801
2017-02-10,-0.13381144776940354
2017-02-11,0.35205280780792225
2017-02-12,0.1000550426542759
2017-02-13,0.1934329830110073
2017-02-14,0.3762387074530124
2017-02-15,-0.3916117791086434
2017-02-16,0.17724470794200892
2017-02-17,0.1205187737941742
2017-02-18,-1.5901265982538462
2017-02-19,0.0147575978189706
2017-02-20,0.1685589402914047
2017-02-21,0.6213408187031746
2017-02-22,0.187960997223854
2017-02-23,0.20982792600989325
2017-02-24,0.1450013369321823
2017-02-25,0.022275432944297707
2017-02-26,0.2102893739938736
2017-02-27,0.18257382774027062
2017-02-28,0.04568977653980255
2017-03-01,0.015181064605712905
2017-03-02,-0.11704909056425089
2017-03-03,0.0680930390954017
2017-03-06,1.2037112377583978
2017-03-07,1.4244556394405659
2017-03-08,-0.9275451190769671
2017-03-09,0.49432095885276783
2017-03-10,-0.05064120888710022
2017-03-11,0.2017739131115377
2017-03-13,1.0238080173730848
2017-03-14,0.6458279341459272
2017-03-15,-0.05662416666746134
2017-03-16,0.9559477493166921
2017-03-17,-0.7384082395583391
2017-03-18,-0.5039770752191544
2017-03-19,-2.383016780018806
2017-03-20,-0.3284143805503844
2017-03-22,1.3542784862220285
2017-03-23,-1.2951628703158347
2017-03-24,-0.13150224462151527
2017-03-27,-1.118722635321319
2017-03-28,-1.8399139642715454
2017-03-29,-0.3976114690303802
2017-03-30,0.6358209215104578
2017-03-31,0.1041388288140297
2017-04-01,-0.5047110766172409
2017-04-03,-0.20575237646698952
2017-04-04,0.1869415342807769
2017-04-05,1.115665089106187
2017-04-06,1.0176658183336256
2017-04-07,0.5218916721642016
2017-04-08,0.1211625933647155
2017-04-10,0.5570165514945982
2017-04-11,0.2580264806747436
2017-04-12,0.45707646012306197
2017-04-13,0.1445959247648715
2017-04-14,0.2584184259176253
2017-04-15,-0.0617870166897774
2017-04-17,0.555146187543869
2017-04-18,0.3819556832313537
2017-04-19,0.16774901002645476
2017-04-20,0.0396902710199356
2017-04-21,0.4801248367875814
2017-04-24,2.301645151339471
2017-04-25,0.35378834418952465
2017-04-26,0.6945771947503089
2017-04-27,0.2886909283697605
2017-04-28,0.5274537503719329
2017-04-29,0.0055111455731094
2017-04-30,0.1352700833231209
2017-05-01,0.3347833454608917
2017-05-02,0.092050015926361
2017-05-03,0.3769559785723684
2017-05-04,0.7055916767567396
2017-05-05,0.73858904838562
2017-05-08,0.3653354216367004
2017-05-09,1.3919317871332164
2017-05-10,-0.18457674421370032
2017-05-11,-0.0916037261486054
2017-05-12,-0.44578321278095256
2017-05-15,0.3035000562667846
2017-05-16,-0.030696297064423596
2017-05-17,1.1611984521150587
2017-05-18,0.34041274851188047
2017-05-19,0.039958212524652405
2017-05-20,-0.013579554855823461
2017-05-21,0.2121470067650078
2017-05-22,2.242250740062445
2017-05-23,1.0125029012560844
2017-05-24,-0.014776761643588501
2017-05-25,0.3761101788841186
2017-05-26,-0.07412156090140332
2017-05-27,0.232787013053894
2017-05-28,0.030657839030027403
2017-05-29,0.5028100013732909
2017-05-30,-0.0390777634456754
2017-05-31,0.34172454476356495
2017-06-01,0.2784706056118011
2017-06-02,-2.697017477825284
2017-06-03,-0.38241266272962077
2017-06-05,0.2198086529970169
2017-06-06,0.1750825736671685
2017-06-07,0.9733569396194068
2017-06-08,0.0046130018308758
2017-06-09,0.24977444857358927
2017-06-10,0.20625718683004376
2017-06-11,0.0136083494871854
2017-06-12,0.1700387373566625
2017-06-13,-0.5616706670261922
2017-06-14,0.5486635288689283
2017-06-15,0.3827148675918578
2017-06-16,0.1226036846637725
2017-06-19,0.21676833927631367
2017-06-20,0.01184172928333277
2017-06-21,-0.36103368550539017
2017-06-22,-0.4703704547137023
2017-06-23,0.11511163413524612
2017-06-24,-0.3801630036905408
2017-06-25,-0.1670178025960922
2017-06-26,0.02689839899539931
2017-06-27,-0.0673613995313644
2017-06-28,-0.1803031489253045
2017-06-29,0.6071051061153412
2017-06-30,0.5178518146276474
2017-07-01,-0.00644347816705701
2017-07-02,-0.0585485845804214
2017-07-03,-1.041643764823675
2017-07-04,0.17618128075264386
2017-07-05,0.9229064136743544
2017-07-06,0.5675057729822583
2017-07-07,-0.1778049794957041
2017-07-08,0.1660430254414677
2017-07-09,-0.1547750020399686
2017-07-10,0.3316327892243861
2017-07-11,0.2298574671149253
2017-07-12,0.17424245551228523
2017-07-13,-0.03206764010246832
2017-07-14,0.7080552354454993
